time,value
18:17:10,90
18:17:12,89
18:17:14,88
18:17:16,87
18:17:18,86
18:17:20,84
18:17:22,83
18:17:25,83
18:17:28,83
18:17:29,84
18:17:32,84
18:17:33,85
18:17:35,86
18:17:37,85
18:17:39,84
18:17:41,82
18:17:43,80
18:17:46,80
18:17:48,80
18:17:51,80
18:17:52,79
18:17:54,78
18:17:56,80
18:17:58,83
18:18:00,84
18:18:03,84
18:18:05,85
18:18:07,86
18:18:10,86
18:18:11,86
18:18:13,85
18:18:15,84
18:18:18,84
18:18:19,84
18:18:21,86
18:18:24,85
18:18:26,83
18:18:29,83
18:18:30,82
18:18:32,81
18:18:34,83
18:18:36,85
18:18:38,86
18:18:40,88
18:18:43,88
18:18:46,88
18:18:47,87
18:18:49,88
18:18:51,93
18:18:54,93
18:18:55,91
18:18:57,89
18:18:59,88
18:19:02,88
18:19:05,90
18:19:07,91
18:19:10,91
18:19:11,92
18:19:12,93
18:19:15,93
18:19:16,92
18:19:19,92
18:19:20,93
18:19:22,91
18:19:25,91
18:19:26,89
18:19:28,87
18:19:30,88
18:19:33,88
18:19:34,87
18:19:37,86
18:19:39,85
18:19:41,87
18:19:43,90
18:19:46,90
18:19:49,90
18:19:52,90
18:19:55,89
18:19:58,89
18:20:01,89
18:20:02,90
18:20:05,90
18:20:06,89
18:20:08,88
18:20:10,89
18:20:12,91
18:20:14,91
18:20:16,89
18:20:18,88
18:20:21,88
18:20:22,87
18:20:23,86
18:20:25,87
18:20:27,88
18:20:29,89
18:20:31,90
18:20:34,90
18:20:35,89
18:20:37,90
18:20:39,92
18:20:41,90
18:20:44,90
18:20:47,90
18:20:50,91
18:20:53,91
18:20:54,93
18:20:57,93
18:20:58,94
18:21:01,94
18:21:02,92
18:21:04,91
18:21:06,92
18:21:08,92
18:21:10,89
18:21:11,88
18:21:13,88
18:21:16,88
18:21:19,88
18:21:22,88
18:21:23,90
18:21:25,92
18:21:27,91
18:21:30,91
18:21:31,90
18:21:33,88
18:21:36,88
18:21:38,90
18:21:40,91
18:21:42,90
18:21:45,90
18:21:46,92
18:21:49,92
18:21:52,90
18:21:54,89
18:21:56,90
18:21:59,91
18:22:02,91
18:22:03,94
18:22:06,94
18:22:07,94
18:22:10,94
18:22:13,93
18:22:15,92
18:22:17,90
18:22:19,88
18:22:22,88
18:22:25,88
18:22:28,87
18:22:31,87
18:22:32,88
18:22:34,89
18:22:36,90
18:22:38,92
18:22:40,93
18:22:42,94
18:22:44,92
18:22:47,91
18:22:50,91
18:22:51,92
18:22:54,92
18:22:55,90
18:22:57,89
18:22:59,87
18:23:02,87
18:23:03,88
18:23:05,91
18:23:07,91
18:23:09,89
18:23:11,90
18:23:12,93
18:23:14,94
18:23:16,93
18:23:18,92
18:23:20,94
18:23:23,94
18:23:24,92
18:23:26,90
18:23:28,88
18:23:30,87
18:23:33,87
18:23:34,86
18:23:37,86
18:23:40,86
18:23:43,87
18:23:45,88
18:23:47,91
18:23:49,92
18:23:52,92
18:23:53,93
18:23:56,93
18:23:57,91
18:23:59,92
18:24:02,92
18:24:04,91
18:24:07,91
18:24:08,92
18:24:10,93
18:24:12,92
18:24:14,93
18:24:16,94
18:24:19,94
18:24:20,93
18:24:22,89
18:24:25,90
18:24:27,89
18:24:29,90
18:24:31,91
18:24:33,90
18:24:35,91
18:24:38,91
18:24:41,91
18:24:44,91
18:24:47,91
18:24:50,91
18:24:52,92
18:24:55,92
18:24:58,92
18:25:01,92
18:25:04,91
18:25:07,91
18:25:08,92
18:25:11,92
18:25:13,93
18:25:16,93
18:25:17,94
18:25:19,93
18:25:21,92
18:25:24,92
18:25:27,92
18:25:30,92
18:25:31,91
18:25:34,91
18:25:37,91
18:25:38,90
18:25:40,91
18:25:42,90
18:25:45,90
18:25:48,90
18:25:51,90
18:25:52,92
18:25:55,92
18:25:58,92
18:26:01,92
18:26:03,93
18:26:06,93
18:26:09,91
18:26:11,90
18:26:13,88
18:26:16,88
18:26:19,89
18:26:22,89
18:26:24,90
18:26:26,88
18:26:29,88
18:26:30,87
18:26:32,86
18:26:34,84
18:26:37,84
18:26:38,84
18:26:40,85
18:26:42,87
18:26:44,88
18:26:47,88
18:26:49,89
18:26:51,88
18:26:54,88
18:26:57,88
18:26:59,87
18:27:01,85
18:27:03,83
18:27:06,83
18:27:07,84
18:27:09,85
18:27:12,86
18:27:14,86
18:27:16,87
18:27:18,86
18:27:20,87
18:27:23,87
18:27:24,86
18:27:27,86
18:27:30,87
18:27:32,86
18:27:35,85
18:27:37,84
18:27:39,84
18:27:42,84
18:27:43,85
18:27:46,85
18:27:47,86
18:27:49,87
18:27:51,86
18:27:54,86
18:27:57,86
18:28:00,87
18:28:02,90
18:28:04,89
18:28:06,88
18:28:09,88
18:28:12,87
18:28:15,87
18:28:16,87
18:28:18,88
18:28:20,89
18:28:23,90
18:28:25,89
18:28:27,88
18:28:29,88
18:28:31,90
18:28:33,91
18:28:36,91
18:28:39,91
18:28:41,93
18:28:43,96
18:28:45,97
18:28:47,95
18:28:48,96
18:28:51,96
18:28:54,94
18:28:56,90
18:28:58,88
18:29:00,87
18:29:02,88
18:29:04,89
18:29:06,91
18:29:09,91
18:29:10,93
18:29:11,97
18:29:13,98
18:29:15,96
18:29:17,93
18:29:20,93
18:29:21,94
18:29:23,95
18:29:25,94
18:29:27,92
18:29:29,91
18:29:31,90
18:29:34,90
18:29:35,92
18:29:38,90
18:29:40,89
18:29:42,88
18:29:44,86
18:29:46,85
18:29:48,86
18:29:51,86
18:29:52,87
18:29:54,86
18:29:56,88
18:29:59,88
18:30:01,89
18:30:04,89
18:30:07,88
18:30:10,88
18:30:11,90
18:30:14,90
18:30:17,91
18:30:19,89
18:30:21,88
18:30:23,87
18:30:24,86
18:30:26,84
18:30:28,83
18:30:30,84
18:30:32,85
18:30:34,86
18:30:36,87
18:30:39,87
18:30:42,88
18:30:45,88
18:30:46,89
18:30:47,87
18:30:49,88
18:30:51,90
18:30:53,89
18:30:56,89
18:30:57,87
18:31:00,87
18:31:01,90
18:31:03,91
18:31:06,91
18:31:07,90
18:31:10,90
18:31:11,89
18:31:12,86
18:31:15,86
18:31:18,84
18:31:20,83
18:31:22,84
18:31:24,85
18:31:26,87
18:31:29,87
18:31:30,88
18:31:32,87
18:31:35,87
18:31:37,88
18:31:39,87
18:31:41,88
18:31:44,88
18:31:45,89
18:31:47,86
18:31:49,88
18:31:51,89
18:31:53,88
18:31:56,88
18:31:57,89
18:31:59,90
18:32:02,89
18:32:04,88
18:32:07,88
18:32:10,88
18:32:13,88
18:32:14,90
18:32:17,90
18:32:20,91
18:32:23,92
18:32:26,92
18:32:29,92
18:32:32,92
18:32:35,91
18:32:37,90
18:32:39,88
18:32:41,86
18:32:44,86
18:32:45,87
18:32:47,88
18:32:48,89
18:32:51,89
18:32:54,89
18:32:56,88
18:32:59,88
18:33:02,88
18:33:04,89
18:33:06,90
18:33:08,91
18:33:10,91
18:33:11,92
18:33:14,94
18:33:16,93
18:33:19,93
18:33:22,91
18:33:24,90
18:33:26,91
18:33:29,97
18:33:31,96
18:33:33,91
18:33:35,89
18:33:37,90
18:33:40,90
18:33:41,92
18:33:43,94
18:33:45,95
18:33:47,96
18:33:49,95
18:33:50,96
18:33:52,97
18:33:54,95
18:33:57,95
18:34:00,96
18:34:02,98
18:34:05,98
18:34:06,97
18:34:08,97
18:34:10,100
18:34:12,99
18:34:15,100
18:34:17,99
18:34:19,98
18:34:21,99
18:34:23,98
18:34:25,97
18:34:27,98
18:34:30,98
18:34:31,96
18:34:33,98
18:34:35,100
18:34:37,99
18:34:38,98
18:34:40,97
18:34:43,97
18:34:46,99
18:34:48,96
18:34:50,98
18:34:52,96
18:34:54,95
18:34:57,95
18:35:00,95
18:35:03,96
18:35:05,95
18:35:07,95
18:35:09,97
18:35:11,96
18:35:13,98
18:35:16,98
18:35:17,96
18:35:19,97
18:35:21,98
18:35:24,98
18:35:25,100
18:35:28,100
18:35:31,100
18:35:32,98
18:35:34,94
18:35:36,97
18:35:40,96
18:35:42,100
18:35:44,102
18:35:47,102
18:35:48,104
18:35:50,101
18:35:51,99
18:35:53,104
18:35:55,103
18:35:57,104
18:35:59,108
18:36:01,105
18:36:03,106
18:36:05,105
18:36:07,98
18:36:09,97
18:36:11,103
18:36:13,102
18:36:14,101
18:36:16,109
18:36:18,104
18:36:20,105
18:36:22,110
18:36:24,103
18:36:26,102
18:36:28,107
18:36:30,103
18:36:32,99
18:36:34,103
18:36:36,103
18:36:38,108
18:36:39,106
18:36:41,102
18:36:43,108
18:36:45,113
18:36:47,112
18:36:49,108
18:36:51,105
18:36:53,110
18:36:55,109
18:36:57,108
18:36:59,103
18:37:01,100
18:37:02,104
18:37:05,104
18:37:06,97
18:37:08,102
18:37:10,104
18:37:12,107
18:37:14,110
18:37:16,108
18:37:18,109
18:37:20,107
18:37:22,105
18:37:24,104
18:37:26,107
18:37:27,104
18:37:29,105
18:37:31,108
18:37:33,105
18:37:35,106
18:37:37,108
18:37:39,103
18:37:41,102
18:37:43,101
18:37:45,102
18:37:47,103
18:37:50,104
18:37:52,106
18:37:54,104
18:37:56,102
18:37:58,103
18:38:00,99
18:38:02,96
18:38:04,99
18:38:06,96
18:38:08,95
18:38:10,96
18:38:13,96
18:38:15,94
18:38:17,93
18:38:19,94
18:38:22,94
18:38:25,93
18:38:28,93
18:38:29,95
18:38:31,94
18:38:33,92
18:38:35,94
18:38:38,95
18:38:41,95
18:38:42,92
18:38:44,90
18:38:46,91
18:38:48,87
18:38:50,83
18:38:52,85
18:38:54,83
18:38:56,79
18:38:58,80
18:39:01,80
18:39:03,82
18:39:06,82
18:39:07,80
18:39:09,78
18:39:11,79
18:39:13,81
18:39:16,81
18:39:17,80
18:39:19,81
18:39:22,81
18:39:25,80
18:39:28,79
18:39:30,80
18:39:32,83
18:39:34,86
18:39:37,86
18:39:38,90
18:39:40,91
18:39:42,89
18:39:44,90
18:39:46,87
18:39:49,87
18:39:50,89
18:39:53,89
18:39:55,90
18:39:57,89
18:39:59,88
18:40:01,90
18:40:03,89
18:40:05,88
18:40:07,89
18:40:10,89
18:40:13,90
18:40:16,93
18:40:18,96
18:40:21,96
18:40:24,96
18:40:27,96
18:40:28,97
18:40:30,98
18:40:32,97
18:40:34,99
18:40:37,99
18:40:39,102
18:40:41,100
18:40:43,98
18:40:45,97
18:40:47,98
18:40:49,96
18:40:51,96
18:40:53,94
18:40:55,95
18:40:57,93
18:40:59,90
18:41:01,88
18:41:04,90
18:41:07,90
18:41:10,90
18:41:12,92
18:41:14,93
18:41:16,94
18:41:19,94
18:41:22,96
18:41:25,96
18:41:26,98
18:41:27,97
18:41:30,97
18:41:31,96
18:41:33,95
18:41:35,94
18:41:37,95
18:41:39,95
18:41:42,95
18:41:43,96
18:41:45,95
18:41:47,94
18:41:49,94
18:41:52,94
18:41:54,93
18:41:56,95
18:41:58,91
18:42:00,92
18:42:02,91
18:42:04,92
18:42:06,94
18:42:09,94
18:42:10,93
18:42:12,94
18:42:14,96
18:42:15,97
18:42:17,98
18:42:19,96
18:42:21,93
18:42:23,95
18:42:25,96
18:42:27,97
18:42:29,97
18:42:31,96
18:42:34,96
18:42:35,98
18:42:38,96
18:42:40,98
18:42:43,98
18:42:44,97
18:42:46,99
18:42:48,98
18:42:50,97
18:42:52,102
18:42:54,101
18:42:56,100
18:42:58,103
18:43:00,99
18:43:02,98
18:43:03,100
18:43:05,99
18:43:08,99
18:43:09,102
18:43:11,100
18:43:13,98
18:43:15,102
18:43:17,101
18:43:19,99
18:43:21,101
18:43:23,100
18:43:25,98
18:43:26,99
18:43:28,98
18:43:31,98
18:43:32,100
18:43:35,100
18:43:36,99
18:43:38,102
18:43:40,100
18:43:42,99
18:43:44,103
18:43:46,101
18:43:48,99
18:43:50,101
18:43:53,100
18:43:56,100
18:43:59,100
18:44:01,98
18:44:03,97
18:44:05,96
18:44:07,98
18:44:09,96
18:44:11,94
18:44:13,95
18:44:14,96
18:44:16,92
18:44:18,93
18:44:20,92
18:44:23,92
18:44:24,94
18:44:26,95
18:44:28,92
18:44:30,98
18:44:32,97
18:44:34,96
18:44:36,98
18:44:38,95
18:44:41,99
18:44:44,99
18:44:45,101
18:44:48,101
18:44:49,100
18:44:52,100
18:44:53,102
18:44:55,103
18:44:57,104
18:45:00,104
18:45:02,104
18:45:04,109
18:45:07,109
18:45:08,107
18:45:10,109
18:45:12,107
18:45:14,105
18:45:16,107
18:45:18,104
18:45:21,104
18:45:22,107
18:45:25,107
18:45:26,101
18:45:27,100
18:45:29,101
18:45:31,100
18:45:33,101
18:45:35,99
18:45:38,99
18:45:41,99
18:45:43,97
18:45:45,98
18:45:47,98
18:45:49,96
18:45:50,98
18:45:52,99
18:45:54,96
18:45:56,97
18:45:58,96
18:46:00,95
18:46:02,96
18:46:04,95
18:46:06,94
18:46:08,97
18:46:10,98
18:46:13,98
18:46:14,99
18:46:15,98
18:46:17,99
18:46:20,99
18:46:21,98
18:46:23,99
18:46:25,101
18:46:27,97
18:46:29,96
18:46:32,96
18:46:33,97
18:46:35,95
18:46:37,94
18:46:38,89
18:46:41,89
18:46:42,90
18:46:45,90
18:46:46,89
18:46:48,90
18:46:51,90
18:46:52,89
18:46:54,90
18:46:56,89
18:46:58,88
18:47:00,87
18:47:03,85
18:47:05,86
18:47:07,87
18:47:09,85
18:47:11,86
18:47:13,88
18:47:15,88
18:47:17,90
18:47:20,90
18:47:23,89
18:47:25,90
18:47:26,89
18:47:29,89
18:47:30,88
18:47:32,89
18:47:35,89
18:47:38,88
18:47:40,87
18:47:42,89
18:47:45,89
18:47:48,91
18:47:50,95
18:47:53,94
18:47:55,89
18:47:57,88
18:47:59,90
18:48:01,91
18:48:03,92
18:48:06,92
18:48:09,92
18:48:11,93
18:48:14,92
18:48:17,92
18:48:18,91
18:48:20,95
18:48:22,97
18:48:25,97
18:48:26,96
18:48:28,94
18:48:30,91
18:48:31,89
18:48:33,90
18:48:36,90
18:48:39,89
18:48:41,93
18:48:43,98
18:48:46,98
18:48:47,99
18:48:49,100
18:48:51,98
18:48:54,98
18:48:55,97
18:48:56,96
18:48:58,95
18:49:00,94
18:49:02,93
18:49:04,95
18:49:06,94
18:49:08,93
18:49:10,92
18:49:12,94
18:49:15,94
18:49:16,93
18:49:18,90
18:49:21,90
18:49:23,93
18:49:25,94
18:49:27,95
18:49:29,96
18:49:31,97
18:49:33,98
18:49:36,98
18:49:37,97
18:49:39,96
18:49:42,96
18:49:44,98
18:49:47,98
18:49:48,97
18:49:50,98
18:49:53,98
18:49:56,98
18:49:58,99
18:50:00,100
18:50:03,100
18:50:04,99
18:50:06,98
18:50:07,99
18:50:09,99
18:50:11,98
18:50:14,98
18:50:15,97
18:50:17,96
18:50:20,96
18:50:23,96
18:50:26,96
18:50:29,94
18:50:32,94
18:50:34,95
18:50:36,93
18:50:38,92
18:50:40,91
18:50:42,92
18:50:44,93
18:50:47,93
18:50:50,92
18:50:53,92
18:50:54,94
18:50:57,95
18:50:59,96
18:51:01,95
18:51:04,95
18:51:05,96
18:51:07,94
18:51:10,94
18:51:11,95
18:51:14,95
18:51:15,94
18:51:17,95
18:51:19,94
18:51:20,95
18:51:22,93
18:51:24,92
18:51:26,94
18:51:29,94
18:51:32,94
18:51:34,93
18:51:36,92
18:51:38,90
18:51:40,91
18:51:42,90
18:51:43,91
18:51:46,91
18:51:49,92
18:51:51,93
18:51:54,93
18:51:55,94
18:51:57,95
18:52:00,95
18:52:01,94
18:52:03,93
18:52:05,94
18:52:07,94
18:52:08,95
18:52:10,94
18:52:13,94
18:52:16,93
18:52:19,93
18:52:20,92
18:52:23,92
18:52:26,92
18:52:29,92
18:52:30,93
18:52:31,94
18:52:34,94
18:52:35,93
18:52:38,93
18:52:39,94
18:52:41,95
18:52:43,97
18:52:45,98
18:52:47,99
18:52:49,98
18:52:51,97
18:52:54,97
18:52:57,97
18:53:00,96
18:53:03,96
18:53:08,97
18:53:11,97
18:53:12,99
18:53:14,104
18:53:16,103
18:53:18,102
18:53:19,104
18:53:21,103
18:53:23,101
18:53:25,100
18:53:28,100
18:53:31,99
18:53:33,98
18:53:35,96
18:53:38,96
18:53:41,96
18:53:43,95
18:53:46,96
18:53:48,98
18:53:51,98
18:53:54,97
18:53:56,96
18:53:59,96
18:54:00,94
18:54:02,93
18:54:04,92
18:54:07,90
18:54:09,89
18:54:11,88
18:54:13,89
18:54:15,92
18:54:17,94
18:54:19,93
18:54:22,93
18:54:25,93
18:54:28,93
18:54:29,94
18:54:32,95
18:54:34,97
18:54:36,95
18:54:38,94
18:54:40,93
18:54:43,93
18:54:46,93
18:54:49,93
18:54:50,94
18:54:53,94
18:54:54,93
18:54:55,94
18:54:57,95
18:55:00,95
18:55:01,94
18:55:04,94
18:55:07,94
18:55:09,95
18:55:11,94
18:55:13,95
18:55:15,96
18:55:17,95
18:55:20,95
18:55:22,94
18:55:24,95
18:55:26,96
18:55:29,96
18:55:32,95
18:55:34,94
18:55:36,95
18:55:39,95
18:55:40,94
18:55:42,95
18:55:45,95
18:55:48,95
18:55:49,94
18:55:51,93
18:55:54,93
18:55:55,95
18:55:57,96
18:55:59,95
18:56:01,92
18:56:04,92
18:56:07,92
18:56:08,94
18:56:11,94
18:56:12,95
18:56:14,96
18:56:16,97
18:56:19,97
18:56:20,100
18:56:23,100
18:56:24,102
18:56:27,102
18:56:28,101
18:56:30,102
18:56:31,103
18:56:33,105
18:56:35,106
18:56:37,108
18:56:39,106
18:56:41,105
18:56:43,101
18:56:45,100
18:56:47,103
18:56:49,104
18:56:51,105
18:56:53,106
18:56:55,105
18:56:56,102
18:56:58,103
18:57:00,104
18:57:02,102
18:57:04,104
18:57:06,103
18:57:09,103
18:57:10,106
18:57:13,106
18:57:16,109
18:57:18,107
18:57:19,106
18:57:22,106
18:57:23,104
18:57:25,106
18:57:27,105
18:57:30,105
18:57:33,105
18:57:35,102
18:57:38,102
18:57:41,100
18:57:43,101
18:57:46,100
18:57:48,102
18:57:50,101
18:57:52,98
18:57:54,105
18:57:57,105
18:57:58,107
18:58:00,106
18:58:02,104
18:58:04,102
18:58:06,101
18:58:07,102
18:58:10,102
18:58:11,100
18:58:13,101
18:58:15,103
18:58:17,106
18:58:19,107
18:58:21,106
18:58:24,106
18:58:27,105
18:58:29,104
18:58:32,105
18:58:34,106
18:58:37,106
18:58:38,105
18:58:40,106
18:58:42,107
18:58:45,107
18:58:46,106
18:58:48,107
18:58:50,108
18:58:52,106
18:58:54,108
18:58:55,108
18:58:58,108
18:59:01,109
18:59:04,109
18:59:07,111
18:59:09,113
18:59:11,112
18:59:13,113
18:59:15,112
18:59:18,112
18:59:19,113
18:59:20,112
18:59:22,111
18:59:24,112
18:59:26,113
18:59:28,114
18:59:30,112
18:59:32,110
18:59:34,111
18:59:37,111
18:59:38,104
18:59:40,103
18:59:42,94
18:59:43,93
18:59:45,92
18:59:48,92
18:59:49,95
18:59:51,94
18:59:54,94
18:59:55,95
18:59:57,96
19:00:00,96
19:00:03,94
19:00:05,92
19:00:07,86
19:00:08,84
19:00:10,85
19:00:12,83
19:00:14,81
19:00:16,83
19:00:19,83
19:00:20,82
19:00:22,81
19:00:24,80
19:00:27,80
19:00:30,80
19:00:33,80
19:00:35,81
19:00:37,82
19:00:39,81
19:00:42,81
19:00:43,82
19:00:45,84
19:00:47,84
19:00:49,85
19:00:52,85
19:00:53,83
19:00:56,83
19:00:58,82
19:01:00,81
19:01:02,80
19:01:05,80
19:01:06,81
19:01:08,82
19:01:11,82
19:01:12,83
19:01:14,85
19:01:16,87
19:01:18,86
19:01:19,87
19:01:21,89
19:01:24,89
19:01:25,88
19:01:27,87
19:01:29,88
19:01:31,89
19:01:34,89
19:01:35,90
19:01:37,91
19:01:40,91
19:01:41,92
19:01:43,91
19:01:44,90
19:01:47,90
19:01:48,89
19:01:51,89
19:01:52,94
19:01:54,93
19:01:56,91
19:01:59,91
19:02:00,92
19:02:02,91
19:02:04,93
19:02:07,93
19:02:09,92
19:02:11,90
19:02:13,89
19:02:15,90
19:02:17,87
19:02:20,87
19:02:21,89
19:02:23,88
19:02:26,88
19:02:27,90
19:02:30,90
19:02:33,90
19:02:36,91
19:02:38,92
19:02:40,93
19:02:42,92
19:02:44,90
19:02:46,86
19:02:49,86
19:02:50,89
19:02:53,89
19:02:55,93
19:02:57,94
19:03:00,94
19:03:01,96
19:03:04,96
19:03:05,93
19:03:08,93
19:03:11,94
19:03:13,96
19:03:16,96
19:03:17,95
19:03:19,93
19:03:22,90
19:03:24,88
19:03:26,87
19:03:28,86
19:03:30,85
19:03:32,85
19:03:33,86
19:03:35,86
19:03:38,86
19:03:39,85
19:03:41,84
19:03:43,83
19:03:45,84
19:03:47,85
19:03:49,86
19:03:52,87
19:03:54,86
19:03:57,86
19:03:58,88
19:04:00,89
19:04:02,90
19:04:04,89
19:04:07,89
19:04:08,90
19:04:11,90
19:04:14,90
19:04:17,88
19:04:20,88
19:04:21,90
19:04:23,91
19:04:25,92
19:04:27,92
19:04:30,92
19:04:31,92
19:04:33,95
19:04:35,96
19:04:38,96
19:04:39,97
19:04:42,99
19:04:44,100
19:04:46,99
19:04:49,99
19:04:50,98
19:04:52,96
19:04:54,95
19:04:56,94
19:04:59,94
19:05:00,92
19:05:02,93
19:05:05,94
19:05:07,97
19:05:10,97
19:05:11,94
19:05:13,96
19:05:15,97
19:05:17,95
19:05:19,94
19:05:21,93
19:05:24,93
19:05:25,94
19:05:28,93
19:05:30,94
19:05:32,96
19:05:35,96
19:05:38,96
19:05:41,96
19:05:44,95
19:05:46,93
19:05:49,93
19:05:50,95
19:05:52,96
19:05:53,98
19:05:56,98
19:05:57,100
19:05:59,99
19:06:01,95
19:06:03,88
19:06:05,85
19:06:08,85
19:06:11,88
19:06:14,88
19:06:15,89
19:06:18,90
19:06:21,90
19:06:22,92
19:06:25,92
19:06:26,91
19:06:29,91
19:06:30,90
19:06:32,88
19:06:35,88
19:06:38,88
19:06:41,88
19:06:43,88
19:06:46,88
19:06:49,88
19:06:51,88
19:06:53,89
19:06:55,91
19:06:58,91
19:07:01,90
19:07:04,88
19:07:06,88
19:07:08,89
19:07:11,89
19:07:14,88
19:07:17,88
19:07:18,90
19:07:21,90
19:07:22,91
19:07:24,90
19:07:27,90
19:07:28,91
19:07:29,90
19:07:31,88
19:07:33,88
19:07:36,88
19:07:37,87
19:07:40,87
19:07:41,87
19:07:44,87
19:07:45,86
19:07:47,86
19:07:50,86
19:07:53,86
19:07:56,85
19:07:59,85
19:08:00,86
19:08:02,85
19:08:04,84
19:08:07,84
19:08:08,85
19:08:10,86
19:08:13,86
19:08:16,86
19:08:19,88
19:08:21,88
19:08:23,87
19:08:25,86
19:08:27,85
19:08:30,85
19:08:31,84
19:08:33,84
19:08:36,84
19:08:37,84
19:08:39,83
19:08:40,82
19:08:42,83
19:08:44,84
19:08:46,84
19:08:48,84
19:08:51,84
19:08:54,84
19:08:56,84
19:08:58,83
19:09:01,83
19:09:02,86
19:09:04,88
19:09:05,89
19:09:07,88
19:09:10,88
19:09:13,88
19:09:15,86
19:09:18,86
19:09:21,87
19:09:23,89
19:09:25,90
19:09:28,90
19:09:31,90
19:09:32,92
19:09:35,92
19:09:38,91
19:09:40,92
19:09:43,92
19:09:44,91
19:09:46,88
19:09:48,86
19:09:50,84
19:09:52,82
19:09:53,81
19:09:55,82
19:09:58,82
19:09:59,84
19:10:01,86
19:10:04,86
19:10:05,86
19:10:07,87
19:10:09,88
19:10:11,90
19:10:14,90
19:10:15,90
19:10:18,90
19:10:20,91
19:10:23,91
19:10:24,90
19:10:27,90
19:10:28,90
19:10:31,90
19:10:34,90
19:10:37,90
19:10:38,91
19:10:40,92
19:10:43,91
19:10:45,92
19:10:48,92
19:10:51,90
19:10:54,90
19:10:57,91
19:10:59,90
19:11:02,90
19:11:03,89
19:11:04,90
19:11:07,90
19:11:08,90
19:11:10,88
19:11:12,89
19:11:14,90
19:11:16,91
19:11:18,92
19:11:20,93
19:11:22,95
19:11:24,96
19:11:26,94
19:11:28,92
19:11:29,90
19:11:31,89
19:11:33,88
19:11:35,85
19:11:37,82
19:11:39,79
19:11:41,80
19:11:43,82
19:11:45,83
19:11:47,82
19:11:49,82
19:11:52,82
19:11:54,82
19:11:57,82
19:11:58,83
19:12:00,84
19:12:02,86
19:12:04,87
19:12:06,88
19:12:08,87
19:12:10,86
19:12:12,87
19:12:14,86
19:12:17,86
19:12:19,87
19:12:21,88
19:12:23,88
19:12:25,89
19:12:28,89
19:12:29,90
19:12:32,90
19:12:35,90
19:12:37,89
19:12:39,88
19:12:42,88
19:12:44,89
19:12:47,89
19:12:48,89
19:12:50,90
19:12:53,90
19:12:54,90
19:12:56,92
19:12:59,92
19:13:00,94
19:13:02,96
19:13:04,98
19:13:05,99
19:13:08,99
19:13:09,98
19:13:11,96
19:13:13,94
19:13:15,96
19:13:18,96
19:13:19,92
19:13:21,84
19:13:23,81
19:13:26,81
19:13:27,80
19:13:28,82
19:13:30,83
19:13:32,84
19:13:34,86
19:13:36,86
19:13:39,86
19:13:40,86
19:13:43,86
19:13:46,86
19:13:48,88
19:13:50,89
19:13:52,95
19:13:53,97
19:13:56,97
19:13:57,94
19:13:59,88
19:14:01,86
19:14:04,86
19:14:07,87
19:14:09,88
19:14:12,88
19:14:15,88
19:14:16,88
19:14:18,89
19:14:20,90
19:14:22,90
19:14:25,90
19:14:28,90
19:14:31,90
19:14:34,90
19:14:36,90
19:14:39,90
19:14:42,90
19:14:43,89
19:14:45,88
19:14:47,87
19:14:49,86
19:14:51,87
19:14:53,88
19:14:56,88
19:14:57,86
19:14:59,85
19:15:01,84
19:15:03,85
19:15:04,86
19:15:07,86
19:15:08,87
19:15:11,87
19:15:14,86
19:15:16,86
19:15:18,85
19:15:20,86
19:15:23,86
19:15:24,85
19:15:26,84
19:15:28,84
19:15:31,86
19:15:33,86
19:15:36,86
19:15:37,87
19:15:39,88
19:15:41,89
19:15:44,89
19:15:45,87
19:15:48,87
19:15:49,88
19:15:51,89
19:15:52,90
19:15:55,90
19:15:58,91
19:16:01,91
19:16:04,90
19:16:06,90
19:16:08,89
19:16:11,89
19:16:12,88
19:16:14,88
19:16:16,90
19:16:17,92
19:16:19,96
19:16:21,94
19:16:23,92
19:16:25,90
19:16:28,90
19:16:29,89
19:16:31,90
19:16:33,91
19:16:36,91
19:16:37,85
19:16:39,84
19:16:42,82
19:16:45,82
19:16:46,82
19:16:48,82
19:16:50,84
19:16:52,84
19:16:54,85
19:16:56,84
19:16:59,84
19:17:00,86
19:17:02,87
19:17:05,88
19:17:08,88
19:17:09,88
19:17:12,88
19:17:13,89
19:17:16,89
19:17:17,88
19:17:20,88
19:17:21,86
19:17:24,86
19:17:25,87
19:17:28,86
19:17:30,83
19:17:32,83
19:17:34,84
19:17:37,84
19:17:40,84
19:17:42,85
19:17:44,86
19:17:46,88
19:17:49,88
19:17:52,89
19:17:53,90
19:17:56,90
19:17:59,89
19:18:01,90
19:18:04,90
19:18:07,88
19:18:09,86
19:18:11,86
19:18:14,86
19:18:15,84
19:18:18,85
19:18:20,86
19:18:23,86
19:18:24,86
19:18:26,84
19:18:28,86
19:18:30,88
19:18:32,89
19:18:35,89
19:18:36,90
19:18:39,90
19:18:42,89
19:18:43,88
19:18:46,88
19:18:49,88
19:18:52,88
19:18:53,89
19:18:55,90
19:18:58,90
19:18:59,88
19:19:02,88
19:19:05,88
19:19:07,89
19:19:08,88
19:19:10,88
19:19:13,88
19:19:16,87
19:19:18,88
19:19:20,87
19:19:22,86
19:19:25,86
19:19:28,85
19:19:30,84
19:19:33,86
19:19:36,86
19:19:37,85
19:19:39,84
19:19:41,84
19:19:43,86
19:19:46,86
