time,value
14:33:31,87
14:33:33,85
14:33:35,82
14:33:36,80
14:33:38,79
14:33:40,80
14:33:43,80
14:33:44,81
14:33:46,82
14:33:48,83
14:33:50,82
14:33:53,82
14:33:56,82
14:33:58,83
14:34:00,84
14:34:03,85
14:34:06,85
14:34:07,86
14:34:10,86
14:34:11,84
14:34:13,83
14:34:16,83
14:34:17,86
14:34:19,88
14:34:21,90
14:34:23,91
14:34:24,92
14:34:26,91
14:34:28,90
14:34:30,89
14:34:32,88
14:34:34,87
14:34:37,87
14:34:38,87
14:34:41,87
14:34:42,86
14:34:45,86
14:34:48,86
14:34:51,88
14:34:53,93
14:34:55,95
14:34:57,96
14:34:59,95
14:35:01,93
14:35:03,91
14:35:05,90
14:35:08,90
14:35:11,92
14:35:12,93
14:35:14,94
14:35:16,93
14:35:18,92
14:35:21,92
14:35:22,93
14:35:24,94
14:35:26,92
14:35:28,90
14:35:31,90
14:35:32,91
14:35:35,91
14:35:36,87
14:35:37,85
14:35:39,86
14:35:41,88
14:35:43,90
14:35:45,92
14:35:48,92
14:35:51,90
14:35:54,90
14:35:55,91
14:35:57,94
14:35:59,96
14:36:00,95
14:36:02,94
14:36:05,94
14:36:06,96
14:36:08,96
14:36:10,95
14:36:12,96
14:36:14,97
14:36:16,96
14:36:18,94
14:36:20,92
14:36:22,93
14:36:24,94
14:36:25,96
14:36:27,98
14:36:30,98
14:36:33,98
14:36:35,97
14:36:37,95
14:36:39,93
14:36:41,94
14:36:43,95
14:36:45,93
14:36:47,87
14:36:48,82
14:36:50,83
14:36:52,86
14:36:54,87
14:36:57,87
14:37:00,84
14:37:02,84
14:37:04,84
14:37:07,84
14:37:08,83
14:37:10,82
14:37:12,83
14:37:13,84
14:37:15,86
14:37:17,88
14:37:19,87
14:37:21,88
14:37:23,89
14:37:26,89
14:37:27,88
14:37:29,89
14:37:31,88
14:37:34,88
14:37:35,90
14:37:36,90
14:37:38,89
14:37:40,88
14:37:42,89
14:37:44,92
14:37:46,93
14:37:48,92
14:37:50,88
14:37:52,85
14:37:55,85
14:37:56,86
14:37:58,85
14:38:00,84
14:38:01,83
14:38:03,84
14:38:05,86
14:38:07,89
14:38:10,89
14:38:11,87
14:38:13,86
14:38:16,86
14:38:19,88
14:38:21,90
14:38:23,92
14:38:26,93
14:38:28,94
14:38:30,95
14:38:32,94
14:38:35,94
14:38:36,95
14:38:38,94
14:38:40,91
14:38:42,90
14:38:44,89
14:38:46,87
14:38:48,86
14:38:49,85
14:38:51,86
14:38:54,86
14:38:57,87
14:38:59,87
14:39:01,86
14:39:03,83
14:39:05,82
14:39:08,82
14:39:09,81
14:39:12,82
14:39:14,83
14:39:16,85
14:39:18,84
14:39:20,83
14:39:23,83
14:39:24,84
14:39:27,84
14:39:28,85
14:39:30,87
14:39:32,89
14:39:34,91
14:39:37,88
14:39:39,85
14:39:41,85
14:39:43,88
14:39:45,89
14:39:48,89
14:39:49,90
14:39:51,93
14:39:53,90
14:39:55,86
14:39:57,84
14:39:59,83
14:40:00,84
14:40:02,86
14:40:04,87
14:40:06,88
14:40:09,88
14:40:10,89
14:40:12,90
14:40:15,90
14:40:18,89
14:40:20,90
14:40:22,93
14:40:25,92
14:40:27,89
14:40:29,87
14:40:31,86
14:40:33,85
14:40:35,84
14:40:38,84
14:40:41,84
14:40:43,86
14:40:45,90
14:40:47,92
14:40:48,94
14:40:50,92
14:40:52,89
14:40:54,86
14:40:56,85
14:40:58,84
14:41:01,84
14:41:02,85
14:41:04,84
14:41:07,84
14:41:10,85
14:41:12,86
14:41:13,84
14:41:16,84
14:41:19,84
14:41:21,85
14:41:23,86
14:41:25,86
14:41:27,84
14:41:29,82
14:41:31,83
14:41:33,84
14:41:35,85
14:41:36,87
14:41:38,89
14:41:40,90
14:41:43,90
14:41:44,88
14:41:46,86
14:41:48,84
14:41:50,84
14:41:52,86
14:41:54,89
14:41:56,91
14:41:58,93
14:42:00,87
14:42:01,84
14:42:03,87
14:42:06,87
14:42:07,86
14:42:09,85
14:42:11,84
14:42:13,83
14:42:16,83
14:42:17,84
14:42:19,86
14:42:21,87
14:42:24,88
14:42:27,88
14:42:28,89
14:42:30,87
14:42:32,88
14:42:34,90
14:42:36,91
14:42:38,92
14:42:40,94
14:42:42,93
14:42:44,92
14:42:46,90
14:42:48,89
14:42:49,86
14:42:51,84
14:42:53,85
14:42:55,86
14:42:57,89
14:42:59,94
14:43:01,93
14:43:03,90
14:43:06,90
14:43:07,89
14:43:09,88
14:43:11,87
14:43:12,86
14:43:14,88
14:43:16,91
14:43:18,93
14:43:20,92
14:43:22,93
14:43:24,92
14:43:26,90
14:43:28,88
14:43:30,87
14:43:33,87
14:43:34,89
14:43:36,89
14:43:37,90
14:43:40,90
14:43:41,93
14:43:44,93
14:43:47,93
14:43:49,91
14:43:52,91
14:43:53,90
14:43:55,88
14:43:57,87
14:44:00,88
14:44:02,87
14:44:04,88
14:44:07,88
14:44:10,87
14:44:12,86
14:44:14,88
14:44:17,88
14:44:20,90
14:44:23,90
14:44:24,92
14:44:25,93
14:44:27,94
14:44:29,96
14:44:31,98
14:44:34,98
14:44:35,96
14:44:37,97
14:44:39,98
14:44:42,98
14:44:43,99
14:44:45,98
14:44:47,96
14:44:48,91
14:44:50,93
14:44:52,94
14:44:55,94
14:44:56,93
14:44:58,94
14:45:00,95
14:45:02,94
14:45:05,94
14:45:06,95
14:45:08,96
14:45:10,95
14:45:12,93
14:45:13,92
14:45:15,93
14:45:18,93
14:45:19,92
14:45:22,92
14:45:23,94
14:45:26,94
14:45:27,93
14:45:29,92
14:45:31,91
14:45:33,92
14:45:35,91
14:45:36,88
14:45:38,85
14:45:41,85
14:45:42,90
14:45:44,92
14:45:46,91
14:45:48,90
14:45:50,91
14:45:53,91
14:45:54,90
14:45:56,88
14:45:58,86
14:46:00,85
14:46:03,88
14:46:05,90
14:46:07,89
14:46:09,88
14:46:12,88
14:46:13,90
14:46:15,92
14:46:17,90
14:46:19,88
14:46:21,87
14:46:24,88
14:46:26,90
14:46:28,91
14:46:30,90
14:46:33,90
14:46:34,92
14:46:36,93
14:46:38,92
14:46:40,89
14:46:42,88
14:46:45,88
14:46:46,90
14:46:48,92
14:46:49,93
14:46:51,94
14:46:53,95
14:46:56,95
14:46:57,92
14:46:59,92
14:47:02,92
14:47:03,90
14:47:05,89
14:47:07,88
14:47:09,87
14:47:11,88
14:47:14,87
14:47:16,88
14:47:18,89
14:47:20,92
14:47:22,94
14:47:24,91
14:47:26,88
14:47:28,90
14:47:30,93
14:47:32,96
14:47:34,97
14:47:37,97
14:47:39,98
14:47:41,97
14:47:43,96
14:47:45,93
14:47:47,92
14:47:49,90
14:47:52,90
14:47:55,90
14:47:58,90
14:47:59,88
14:48:00,87
14:48:02,88
14:48:04,89
14:48:06,90
14:48:08,89
14:48:10,88
14:48:12,88
14:48:15,88
14:48:16,90
14:48:18,91
14:48:21,91
14:48:22,90
14:48:25,90
14:48:28,90
14:48:29,88
14:48:31,87
14:48:34,87
14:48:35,86
14:48:37,88
14:48:39,90
14:48:41,89
14:48:43,88
14:48:45,90
14:48:47,92
14:48:48,95
14:48:51,95
14:48:54,92
14:48:56,88
14:48:58,87
14:49:00,88
14:49:03,88
14:49:06,88
14:49:08,87
14:49:10,85
14:49:12,84
14:49:13,82
14:49:15,80
14:49:17,82
14:49:19,84
14:49:21,86
14:49:23,88
14:49:25,90
14:49:27,89
14:49:29,83
14:49:31,81
14:49:34,81
14:49:35,80
14:49:36,81
14:49:38,82
14:49:41,82
14:49:42,83
14:49:44,87
14:49:46,89
14:49:48,91
14:49:50,92
14:49:52,91
14:49:54,90
14:49:56,91
14:49:59,91
14:50:00,92
14:50:01,91
14:50:04,91
14:50:07,88
14:50:09,87
14:50:11,86
14:50:14,86
14:50:15,89
14:50:17,91
14:50:20,91
14:50:21,90
14:50:23,88
14:50:24,86
14:50:26,84
14:50:29,84
14:50:32,84
14:50:35,84
14:50:38,84
14:50:40,84
14:50:43,84
14:50:46,84
14:50:48,86
14:50:50,88
14:50:52,89
14:50:54,91
14:50:55,92
14:50:58,92
14:51:01,91
14:51:03,89
14:51:05,86
14:51:07,84
14:51:09,85
14:51:11,86
14:51:14,86
14:51:15,84
14:51:18,86
14:51:21,86
14:51:22,87
14:51:24,88
14:51:26,90
14:51:28,91
14:51:30,93
14:51:32,95
14:51:34,96
14:51:36,94
14:51:39,94
14:51:40,95
14:51:42,96
14:51:45,94
14:51:47,93
14:51:49,92
14:51:51,94
14:51:54,94
14:51:55,92
14:51:57,91
14:51:59,91
14:52:01,92
14:52:03,94
14:52:05,97
14:52:08,94
14:52:10,92
14:52:13,92
14:52:14,94
14:52:16,96
14:52:18,98
14:52:20,97
14:52:22,96
14:52:24,94
14:52:26,92
14:52:29,92
14:52:30,91
14:52:31,90
14:52:34,90
14:52:35,92
14:52:38,92
14:52:39,91
14:52:41,89
14:52:43,88
14:52:45,90
14:52:48,90
14:52:51,90
14:52:54,91
14:52:56,92
14:52:59,92
14:53:00,90
14:53:02,89
14:53:04,88
14:53:07,88
14:53:10,88
14:53:12,89
14:53:14,88
14:53:16,87
14:53:18,86
14:53:21,85
14:53:24,85
14:53:25,86
14:53:27,87
14:53:29,88
14:53:32,88
14:53:33,90
14:53:36,90
14:53:39,90
14:53:41,88
14:53:42,86
14:53:45,86
14:53:46,87
14:53:48,86
14:53:51,86
14:53:54,86
14:53:56,86
14:53:58,84
14:54:00,85
14:54:02,88
14:54:04,91
14:54:07,90
14:54:09,88
14:54:11,89
14:54:13,92
14:54:15,94
14:54:18,94
14:54:19,93
14:54:21,92
14:54:23,90
14:54:25,88
14:54:27,89
14:54:29,92
14:54:30,93
14:54:32,91
14:54:34,89
14:54:36,87
14:54:38,86
14:54:40,85
14:54:42,86
14:54:44,86
14:54:47,86
14:54:48,85
14:54:50,86
14:54:53,86
14:54:55,88
14:54:57,91
14:54:59,93
14:55:01,94
14:55:03,93
14:55:05,90
14:55:07,88
14:55:09,86
14:55:12,86
14:55:15,86
14:55:17,84
14:55:18,86
14:55:20,87
14:55:22,88
14:55:24,86
14:55:26,83
14:55:28,80
14:55:30,79
14:55:32,78
14:55:34,78
14:55:36,77
14:55:38,78
14:55:40,79
14:55:42,81
14:55:43,82
14:55:45,84
14:55:47,84
14:55:50,84
14:55:51,82
14:55:54,82
14:55:57,84
14:55:59,84
14:56:01,82
14:56:03,81
14:56:05,82
14:56:06,82
14:56:08,83
14:56:11,83
14:56:14,83
14:56:16,82
14:56:18,80
14:56:20,79
14:56:22,78
14:56:24,78
14:56:26,78
14:56:28,80
14:56:30,81
14:56:31,83
14:56:33,86
14:56:35,87
14:56:38,87
14:56:39,85
14:56:41,83
14:56:44,83
14:56:45,85
14:56:47,87
14:56:49,89
14:56:52,89
14:56:53,91
14:56:56,90
14:56:58,89
14:57:01,89
14:57:04,90
14:57:07,90
14:57:08,89
14:57:10,88
14:57:12,86
14:57:14,84
14:57:16,82
14:57:18,83
14:57:19,84
14:57:22,84
14:57:25,85
14:57:27,86
14:57:30,86
14:57:31,87
14:57:34,87
14:57:37,87
14:57:39,88
14:57:41,90
14:57:42,89
14:57:44,85
14:57:46,82
14:57:48,81
14:57:50,80
14:57:52,81
14:57:54,82
14:57:57,82
14:57:58,81
14:58:01,81
14:58:02,82
14:58:04,84
14:58:06,83
14:58:07,82
14:58:09,82
14:58:11,84
14:58:13,86
14:58:15,87
14:58:17,90
14:58:19,91
14:58:21,90
14:58:23,86
14:58:25,84
14:58:27,85
14:58:29,88
14:58:30,93
14:58:32,95
14:58:34,92
14:58:36,87
14:58:39,87
14:58:40,89
14:58:42,88
14:58:44,87
14:58:46,88
14:58:48,89
14:58:50,88
14:58:52,87
14:58:54,86
14:58:57,83
14:58:59,82
14:59:02,82
14:59:03,83
14:59:05,84
14:59:07,86
14:59:09,88
14:59:12,88
14:59:15,89
14:59:17,91
14:59:18,93
14:59:20,91
14:59:22,89
14:59:24,90
14:59:26,93
14:59:28,92
14:59:30,90
14:59:32,90
14:59:34,89
14:59:36,87
14:59:38,87
14:59:40,88
14:59:42,88
14:59:43,85
14:59:45,83
14:59:48,83
14:59:49,84
14:59:52,84
14:59:55,84
14:59:57,85
14:59:59,86
15:00:01,87
15:00:03,90
15:00:05,92
15:00:08,93
15:00:10,94
15:00:13,94
15:00:14,92
15:00:16,90
15:00:19,90
15:00:22,92
15:00:24,94
15:00:26,92
15:00:28,88
15:00:30,87
15:00:31,86
15:00:34,86
15:00:37,86
15:00:39,85
15:00:41,84
15:00:43,83
15:00:45,82
15:00:47,84
15:00:49,85
15:00:51,87
15:00:53,90
15:00:54,91
15:00:57,91
15:00:58,93
15:01:00,94
15:01:02,91
15:01:04,89
15:01:06,87
15:01:08,86
15:01:11,86
15:01:12,88
15:01:14,90
15:01:16,89
15:01:18,88
15:01:19,89
15:01:22,89
15:01:25,90
15:01:27,89
15:01:29,88
15:01:31,85
15:01:33,83
15:01:35,82
15:01:38,82
15:01:39,81
15:01:41,80
15:01:44,80
15:01:47,80
15:01:48,78
15:01:51,78
15:01:52,79
15:01:54,80
15:01:56,82
15:01:58,85
15:02:00,87
15:02:02,88
15:02:05,88
15:02:06,89
15:02:09,90
15:02:11,88
15:02:13,87
15:02:15,86
15:02:17,87
15:02:19,86
15:02:22,86
15:02:23,85
15:02:25,87
15:02:27,89
15:02:29,87
15:02:30,86
15:02:32,85
15:02:34,86
15:02:37,86
15:02:40,87
15:02:42,89
15:02:45,89
15:02:46,86
15:02:49,86
15:02:50,90
15:02:52,92
15:02:54,93
15:02:57,92
15:02:59,90
15:03:01,89
15:03:03,88
15:03:05,89
15:03:07,90
15:03:10,90
15:03:11,91
15:03:13,92
15:03:15,93
15:03:18,94
15:03:20,96
15:03:22,98
15:03:24,99
15:03:27,99
15:03:30,100
15:03:32,103
15:03:35,103
15:03:36,102
15:03:39,102
15:03:42,104
15:03:45,106
15:03:47,109
15:03:49,114
15:03:51,115
15:03:53,114
15:03:55,112
15:03:57,107
15:03:59,103
15:04:01,101
15:04:04,101
15:04:06,100
15:04:09,100
15:04:12,100
15:04:14,102
15:04:16,102
15:04:18,98
15:04:20,96
15:04:22,94
15:04:25,94
15:04:28,92
15:04:31,93
15:04:33,92
15:04:36,92
15:04:37,90
15:04:39,89
15:04:41,90
15:04:43,89
15:04:45,88
15:04:48,88
15:04:49,91
15:04:52,91
15:04:53,86
15:04:54,84
15:04:56,83
15:04:58,84
15:05:00,85
15:05:03,85
15:05:04,88
15:05:06,90
15:05:09,90
15:05:10,87
15:05:12,84
15:05:14,83
15:05:16,82
15:05:19,82
15:05:22,82
15:05:25,82
15:05:28,82
15:05:29,84
15:05:32,84
15:05:35,84
15:05:37,82
15:05:39,81
15:05:41,83
15:05:42,86
15:05:45,86
15:05:46,85
15:05:48,87
15:05:50,90
15:05:52,92
15:05:54,90
15:05:56,92
15:05:58,94
15:06:00,92
15:06:02,90
15:06:04,87
15:06:06,88
15:06:07,91
15:06:09,93
15:06:12,93
15:06:13,90
15:06:15,89
15:06:17,88
15:06:19,87
15:06:21,85
15:06:23,84
15:06:26,84
15:06:29,84
15:06:30,83
15:06:32,85
15:06:34,88
15:06:36,89
15:06:39,89
15:06:40,90
15:06:42,92
15:06:44,93
15:06:46,91
15:06:48,89
15:06:50,88
15:06:52,86
15:06:55,86
15:06:58,86
15:06:59,84
15:07:02,84
15:07:03,85
15:07:05,88
15:07:07,89
15:07:09,90
15:07:11,90
15:07:13,92
15:07:15,91
15:07:17,90
15:07:18,89
15:07:20,89
15:07:22,91
15:07:24,93
15:07:26,91
15:07:28,90
15:07:30,88
15:07:32,89
15:07:34,90
15:07:37,90
15:07:38,89
15:07:40,88
15:07:43,86
15:07:45,84
15:07:47,83
15:07:49,82
15:07:52,82
15:07:53,80
15:07:56,80
15:07:57,82
15:07:59,84
15:08:01,85
15:08:04,85
15:08:05,86
15:08:06,88
15:08:08,89
15:08:11,89
15:08:12,88
15:08:14,86
15:08:16,88
15:08:18,90
15:08:20,92
15:08:22,91
15:08:24,88
15:08:26,87
15:08:29,87
15:08:30,89
15:08:31,92
15:08:33,94
15:08:35,95
15:08:37,94
15:08:40,94
15:08:41,92
15:08:44,92
15:08:45,94
15:08:47,95
15:08:49,94
15:08:51,92
15:08:53,90
15:08:54,91
15:08:56,92
15:08:58,91
15:09:00,90
15:09:03,90
15:09:04,91
15:09:06,92
15:09:09,92
15:09:10,90
15:09:12,89
15:09:14,90
15:09:17,90
15:09:18,89
15:09:19,88
15:09:21,89
15:09:23,88
15:09:26,88
15:09:29,88
15:09:31,90
15:09:34,90
15:09:35,89
15:09:37,88
15:09:40,88
15:09:41,86
15:09:44,85
15:09:46,85
15:09:48,86
15:09:51,86
15:09:52,87
15:09:54,88
15:09:56,92
15:09:58,94
15:10:00,94
15:10:02,92
15:10:04,90
15:10:07,90
15:10:10,90
15:10:11,89
15:10:13,88
15:10:15,88
15:10:17,90
15:10:19,92
15:10:21,94
15:10:24,94
15:10:25,93
15:10:27,92
15:10:30,92
15:10:33,92
15:10:34,93
15:10:36,93
15:10:38,92
15:10:40,94
15:10:42,96
15:10:44,99
15:10:46,98
15:10:48,97
15:10:50,95
15:10:52,92
15:10:54,91
15:10:55,90
15:10:57,88
15:11:00,88
15:11:03,86
15:11:06,86
15:11:09,88
15:11:11,89
15:11:13,88
15:11:15,86
15:11:17,87
15:11:18,88
15:11:20,88
15:11:22,90
15:11:24,90
15:11:26,90
15:11:28,90
15:11:31,90
15:11:34,90
15:11:36,91
15:11:38,90
15:11:40,91
15:11:42,92
15:11:43,94
15:11:46,94
15:11:47,93
15:11:49,92
15:11:52,92
15:11:55,92
15:11:58,92
15:11:59,94
15:12:01,96
15:12:03,98
15:12:06,96
15:12:08,95
15:12:11,95
15:12:12,94
15:12:14,90
15:12:16,89
15:12:19,89
15:12:20,90
15:12:22,91
15:12:24,92
15:12:26,95
15:12:28,96
15:12:30,97
15:12:33,94
15:12:35,92
15:12:37,91
15:12:39,89
15:12:41,88
15:12:44,88
15:12:47,89
15:12:49,90
15:12:51,92
15:12:53,95
15:12:54,92
15:12:56,89
15:12:58,86
15:13:00,84
15:13:03,84
15:13:06,85
15:13:08,86
15:13:10,87
15:13:12,88
15:13:14,90
15:13:16,93
15:13:19,93
15:13:21,94
15:13:24,94
15:13:25,95
15:13:27,96
15:13:29,95
15:13:31,96
15:13:33,97
15:13:35,97
15:13:38,97
15:13:41,96
15:13:44,98
15:13:46,100
15:13:49,100
15:13:50,98
15:13:52,94
15:13:54,90
15:13:56,87
15:13:58,86
15:14:00,85
15:14:02,84
15:14:05,84
15:14:07,85
15:14:09,86
15:14:11,88
15:14:13,89
15:14:15,90
15:14:18,90
15:14:21,88
15:14:24,88
15:14:27,90
15:14:30,92
15:14:32,94
15:14:34,93
15:14:37,93
15:14:38,92
15:14:40,94
15:14:43,94
15:14:46,92
15:14:48,89
15:14:50,88
15:14:52,86
15:14:54,84
15:14:57,85
15:14:59,86
15:15:02,86
15:15:03,85
15:15:05,86
15:15:07,87
15:15:09,89
15:15:11,91
15:15:13,92
15:15:16,92
15:15:19,92
15:15:20,91
15:15:22,88
15:15:24,86
15:15:26,86
15:15:29,86
15:15:32,87
15:15:34,88
15:15:37,88
15:15:38,90
15:15:40,90
15:15:43,91
15:15:45,92
15:15:47,91
15:15:50,91
15:15:51,92
15:15:54,92
15:15:57,92
15:16:00,92
15:16:03,92
15:16:05,91
15:16:06,92
15:16:09,92
15:16:12,90
15:16:14,88
15:16:17,88
15:16:18,90
15:16:20,91
15:16:22,90
15:16:24,90
15:16:27,90
15:16:28,93
15:16:30,96
15:16:31,99
15:16:33,100
15:16:35,98
15:16:37,96
15:16:40,96
15:16:41,97
15:16:43,96
15:16:45,91
15:16:47,90
15:16:50,90
15:16:51,94
15:16:54,94
15:16:57,94
15:16:58,92
15:17:00,90
15:17:03,90
15:17:04,89
15:17:06,87
15:17:08,86
15:17:11,86
15:17:12,85
15:17:15,85
15:17:16,86
15:17:19,86
15:17:21,88
15:17:23,91
15:17:25,94
15:17:27,92
15:17:29,91
15:17:31,92
15:17:33,93
15:17:36,93
15:17:37,92
15:17:40,92
15:17:41,92
15:17:44,94
15:17:46,95
15:17:48,98
15:17:50,100
15:17:52,99
15:17:54,97
15:17:56,96
15:17:58,94
15:18:01,94
15:18:02,92
15:18:04,91
15:18:07,92
15:18:10,92
15:18:11,94
15:18:13,92
15:18:15,90
15:18:18,90
15:18:19,88
15:18:22,88
15:18:25,88
15:18:27,89
15:18:29,90
15:18:30,91
15:18:32,92
15:18:35,92
15:18:36,94
15:18:39,94
15:18:40,95
15:18:43,95
15:18:44,93
15:18:46,90
15:18:48,86
15:18:50,86
15:18:52,87
15:18:55,87
15:18:58,87
15:19:01,88
15:19:03,90
15:19:05,95
15:19:07,96
15:19:09,98
15:19:11,100
15:19:13,102
15:19:15,103
15:19:17,102
15:19:18,100
15:19:20,98
15:19:23,98
15:19:24,100
15:19:26,101
15:19:29,101
15:19:30,103
15:19:33,103
15:19:34,101
15:19:36,97
15:19:38,92
15:19:40,91
15:19:42,93
15:19:43,91
15:19:45,90
15:19:48,90
15:19:51,90
15:19:53,92
15:19:55,91
15:19:57,89
15:19:59,87
15:20:02,87
15:20:03,88
15:20:05,87
15:20:06,88
15:20:09,88
15:20:12,86
15:20:14,84
15:20:17,84
15:20:20,84
15:20:22,85
15:20:24,85
15:20:26,84
15:20:29,84
15:20:30,86
15:20:33,88
15:20:35,90
15:20:37,92
15:20:39,90
15:20:41,89
15:20:43,88
15:20:45,91
15:20:47,93
15:20:49,92
15:20:51,90
15:20:53,87
15:20:54,85
15:20:57,85
15:21:00,86
15:21:02,88
15:21:05,88
15:21:08,91
15:21:10,92
15:21:12,92
15:21:14,90
15:21:17,90
15:21:18,94
15:21:19,98
15:21:21,100
15:21:23,98
15:21:26,98
15:21:29,98
15:21:32,98
15:21:35,100
15:21:37,102
15:21:40,102
15:21:41,101
15:21:42,99
15:21:45,98
15:21:46,97
15:21:49,97
15:21:50,99
15:21:52,102
15:21:54,103
15:21:56,101
15:21:58,96
15:22:00,93
15:22:02,92
15:22:05,92
15:22:06,93
15:22:08,94
15:22:11,92
15:22:14,92
15:22:15,90
15:22:17,88
15:22:19,90
15:22:21,91
15:22:23,90
15:22:26,90
15:22:27,88
15:22:29,87
15:22:31,90
15:22:34,90
15:22:36,87
15:22:38,85
15:22:40,84
15:22:43,84
15:22:44,86
15:22:46,88
15:22:48,88
15:22:51,88
15:22:52,89
15:22:54,90
15:22:57,90
15:22:58,89
15:22:59,90
15:23:01,92
15:23:04,92
15:23:05,90
15:23:08,90
15:23:09,91
15:23:11,92
15:23:13,92
15:23:15,96
15:23:17,97
15:23:19,95
15:23:21,91
15:23:22,88
15:23:24,87
15:23:27,87
15:23:30,88
15:23:32,90
15:23:34,89
15:23:36,86
15:23:39,86
15:23:40,88
15:23:42,89
15:23:45,89
15:23:47,90
15:23:49,92
15:23:51,94
15:23:53,96
15:23:55,95
15:23:57,92
15:24:00,92
15:24:03,95
15:24:05,97
15:24:07,98
15:24:09,99
15:24:10,98
15:24:12,97
15:24:14,93
15:24:17,93
15:24:20,94
15:24:22,95
15:24:24,98
15:24:26,97
15:24:28,92
15:24:30,90
15:24:33,90
15:24:34,91
15:24:35,93
15:24:37,92
15:24:39,90
15:24:41,90
15:24:43,92
15:24:45,94
15:24:47,96
15:24:49,97
15:24:51,98
15:24:53,99
15:24:55,98
15:24:58,98
15:25:00,97
15:25:02,94
15:25:04,90
15:25:06,89
15:25:09,89
15:25:10,90
15:25:13,90
15:25:14,89
15:25:16,90
15:25:18,92
15:25:21,92
15:25:22,90
15:25:23,88
15:25:25,87
15:25:27,86
15:25:29,87
15:25:31,88
15:25:33,90
15:25:35,91
15:25:37,92
15:25:40,92
15:25:43,92
15:25:46,91
15:25:48,90
15:25:50,91
15:25:52,94
15:25:54,96
15:25:57,96
15:25:58,91
15:26:00,88
15:26:02,88
15:26:04,89
15:26:06,90
15:26:09,90
15:26:11,93
15:26:13,98
15:26:15,100
15:26:18,100
15:26:19,98
15:26:22,98
15:26:25,100
15:26:28,100
15:26:29,96
15:26:31,94
15:26:33,95
15:26:34,94
15:26:36,95
15:26:38,96
15:26:40,95
15:26:42,94
15:26:44,92
15:26:46,92
15:26:49,92
15:26:50,94
15:26:53,94
15:26:54,95
15:26:57,95
15:26:58,95
15:26:59,94
15:27:01,92
15:27:03,89
15:27:05,88
15:27:07,90
15:27:09,91
15:27:11,90
15:27:13,90
15:27:15,89
15:27:18,89
15:27:19,91
15:27:21,93
15:27:22,94
15:27:25,94
15:27:26,96
15:27:28,95
15:27:30,91
15:27:32,88
15:27:34,89
15:27:36,90
15:27:38,91
15:27:40,87
15:27:42,86
15:27:44,84
15:27:46,85
15:27:47,87
15:27:49,87
15:27:51,86
15:27:53,85
15:27:55,86
15:27:58,86
15:27:59,87
15:28:01,88
15:28:03,89
15:28:05,90
15:28:08,90
15:28:11,90
15:28:12,92
15:28:15,92
15:28:16,90
15:28:18,91
15:28:20,93
15:28:22,94
15:28:25,94
15:28:26,92
15:28:28,88
15:28:30,88
15:28:32,87
15:28:34,85
15:28:35,83
15:28:37,82
15:28:39,80
15:28:41,79
15:28:43,80
15:28:45,82
15:28:48,82
15:28:49,82
15:28:52,82
15:28:53,84
15:28:55,86
15:28:57,87
15:29:00,88
15:29:03,88
15:29:04,88
15:29:07,88
15:29:10,86
15:29:12,85
15:29:15,85
15:29:16,84
15:29:19,84
15:29:20,82
15:29:22,81
15:29:23,80
15:29:26,80
15:29:29,80
15:29:31,81
15:29:33,82
15:29:35,87
15:29:37,92
15:29:39,96
15:29:41,95
15:29:43,91
15:29:45,88
15:29:46,86
15:29:48,88
15:29:50,90
15:29:52,94
15:29:54,97
15:29:57,97
15:29:58,96
15:30:00,94
15:30:02,92
15:30:04,93
15:30:06,95
15:30:08,96
15:30:10,96
15:30:11,94
15:30:13,95
15:30:15,96
15:30:17,98
15:30:19,99
15:30:21,100
15:30:24,100
15:30:27,102
15:30:30,102
15:30:31,99
15:30:33,93
15:30:34,92
15:30:37,92
15:30:38,93
15:30:40,95
15:30:43,95
15:30:44,94
15:30:46,92
15:30:49,92
15:30:52,93
15:30:54,94
15:30:57,94
15:30:58,95
15:30:59,96
15:31:01,98
15:31:04,98
15:31:05,94
15:31:07,92
15:31:09,91
15:31:11,92
15:31:13,94
15:31:15,95
15:31:17,97
15:31:19,98
15:31:22,99
15:31:24,98
15:31:27,98
15:31:28,100
15:31:30,102
15:31:32,103
15:31:34,104
15:31:37,104
15:31:38,103
15:31:40,101
15:31:42,102
15:31:44,104
15:31:46,106
15:31:47,105
15:31:49,103
15:31:51,100
15:31:53,96
15:31:56,96
15:31:57,97
15:31:59,98
15:32:02,98
15:32:03,95
15:32:05,92
15:32:08,92
15:32:09,93
15:32:10,94
15:32:12,96
15:32:14,96
15:32:17,96
15:32:20,96
15:32:22,96
15:32:24,96
15:32:26,96
15:32:29,96
15:32:30,98
15:32:32,100
15:32:35,100
15:32:37,100
15:32:39,98
15:32:41,96
15:32:44,96
15:32:47,96
15:32:49,94
15:32:51,93
15:32:53,92
15:32:56,92
15:32:57,94
15:32:58,96
15:33:00,97
15:33:02,98
15:33:04,99
15:33:06,98
15:33:09,98
15:33:12,95
15:33:14,94
15:33:16,92
15:33:19,92
15:33:22,92
15:33:23,92
15:33:25,94
15:33:27,95
15:33:29,92
15:33:31,92
15:33:34,92
15:33:35,91
15:33:37,88
15:33:39,86
15:33:41,85
15:33:43,87
15:33:45,90
15:33:46,93
15:33:48,94
15:33:51,94
15:33:54,95
15:33:56,94
15:33:58,92
15:34:00,89
15:34:02,87
15:34:04,86
15:34:07,86
