time,value
15:36:21,85
15:36:22,84
15:36:24,85
15:36:26,87
15:36:27,89
15:36:30,89
15:36:31,90
15:36:33,89
15:36:35,88
15:36:38,88
15:36:39,91
15:36:41,90
15:36:44,90
15:36:45,89
15:36:47,88
15:36:49,87
15:36:52,86
15:36:55,86
15:36:56,85
15:36:59,85
15:37:02,86
15:37:05,86
15:37:08,85
15:37:11,85
15:37:12,87
15:37:14,86
15:37:15,87
15:37:18,87
15:37:19,89
15:37:21,90
15:37:24,90
15:37:25,88
15:37:28,88
15:37:31,88
15:37:33,88
15:37:36,88
15:37:38,91
15:37:40,89
15:37:43,89
15:37:44,90
15:37:46,89
15:37:49,89
15:37:50,90
15:37:52,91
15:37:55,91
15:37:56,89
15:37:58,88
15:38:00,91
15:38:02,92
15:38:03,93
15:38:06,93
15:38:09,92
15:38:11,91
15:38:13,90
15:38:16,90
15:38:17,92
15:38:19,91
15:38:21,90
15:38:23,89
15:38:25,88
15:38:26,89
15:38:28,88
15:38:30,89
15:38:32,90
15:38:35,90
15:38:36,88
15:38:39,88
15:38:40,89
15:38:42,88
15:38:44,89
15:38:47,89
15:38:50,89
15:38:53,88
15:38:55,87
15:38:57,86
15:39:00,86
15:39:03,86
15:39:06,86
15:39:07,87
15:39:09,89
15:39:11,91
15:39:13,93
15:39:14,94
15:39:17,94
15:39:18,93
15:39:20,91
15:39:23,91
15:39:24,89
15:39:26,85
15:39:28,86
15:39:30,88
15:39:32,90
15:39:35,90
15:39:36,92
15:39:39,91
15:39:41,93
15:39:43,94
15:39:45,93
15:39:47,101
15:39:49,105
15:39:51,101
15:39:54,101
15:39:55,99
15:39:57,95
15:39:59,92
15:40:01,95
15:40:02,94
15:40:04,92
15:40:06,90
15:40:08,88
15:40:10,87
15:40:12,86
15:40:14,84
15:40:16,82
15:40:18,80
15:40:21,80
15:40:24,81
15:40:27,81
15:40:29,83
15:40:31,84
15:40:34,84
15:40:35,85
15:40:37,86
15:40:39,84
15:40:41,86
15:40:43,85
15:40:45,84
15:40:47,85
15:40:50,84
15:40:53,84
15:40:56,84
15:40:58,85
15:41:01,85
15:41:02,86
15:41:04,85
15:41:07,85
15:41:10,86
15:41:13,86
15:41:14,87
15:41:17,86
15:41:19,88
15:41:21,87
15:41:23,98
15:41:25,97
15:41:27,94
15:41:29,90
15:41:31,88
15:41:34,88
15:41:37,88
15:41:38,89
15:41:40,90
15:41:42,88
15:41:44,87
15:41:46,88
15:41:48,87
15:41:50,86
15:41:53,86
15:41:56,84
15:41:59,84
15:42:00,86
15:42:02,87
15:42:03,89
15:42:06,89
15:42:07,88
15:42:10,88
15:42:11,89
15:42:14,89
15:42:15,90
15:42:17,89
15:42:20,89
15:42:23,90
15:42:25,91
15:42:26,90
15:42:28,88
15:42:31,88
15:42:34,89
15:42:36,90
15:42:38,91
15:42:40,90
15:42:42,91
15:42:44,90
15:42:46,89
15:42:48,92
15:42:51,91
15:42:53,95
15:42:55,94
15:42:58,94
15:42:59,92
15:43:01,93
15:43:03,92
15:43:05,94
15:43:08,94
15:43:09,93
15:43:12,93
15:43:13,93
15:43:14,91
15:43:17,91
15:43:18,92
15:43:20,89
15:43:23,89
15:43:26,88
15:43:29,88
15:43:32,86
15:43:35,86
15:43:38,85
15:43:39,86
15:43:42,86
15:43:43,87
15:43:45,86
15:43:47,87
15:43:50,87
15:43:53,87
15:43:56,87
15:43:59,87
15:44:01,84
15:44:04,84
15:44:06,85
15:44:09,85
15:44:12,86
15:44:14,85
15:44:16,84
15:44:18,84
15:44:21,84
15:44:22,85
15:44:25,85
15:44:26,86
15:44:28,88
15:44:29,87
15:44:31,88
15:44:34,88
15:44:37,90
15:44:40,90
15:44:43,89
15:44:46,89
15:44:47,87
15:44:49,85
15:44:51,83
15:44:54,83
15:44:56,84
15:44:59,84
15:45:02,85
15:45:04,86
15:45:06,87
15:45:08,86
15:45:11,86
15:45:12,85
15:45:15,85
15:45:18,85
15:45:19,85
15:45:21,88
15:45:24,88
15:45:25,87
15:45:27,86
15:45:29,87
15:45:32,87
15:45:33,84
15:45:35,83
15:45:38,83
15:45:39,85
15:45:41,86
15:45:42,87
15:45:44,88
15:45:46,89
15:45:48,92
15:45:50,90
15:45:52,89
15:45:54,87
15:45:56,86
15:45:59,86
15:46:02,87
15:46:04,86
15:46:05,85
15:46:07,84
15:46:10,84
15:46:13,84
15:46:15,83
15:46:17,85
15:46:19,86
15:46:22,86
15:46:25,86
15:46:27,87
15:46:30,87
15:46:32,88
15:46:35,88
15:46:38,90
15:46:40,89
15:46:43,89
15:46:46,89
15:46:48,88
15:46:50,87
15:46:52,88
15:46:53,87
15:46:56,87
15:46:57,88
15:47:00,88
15:47:03,87
15:47:05,85
15:47:07,86
15:47:10,86
15:47:11,87
15:47:13,88
15:47:16,88
15:47:17,87
15:47:18,84
15:47:20,85
15:47:22,86
15:47:24,85
15:47:26,86
15:47:29,86
15:47:30,87
15:47:32,88
15:47:34,87
15:47:36,86
15:47:39,86
15:47:40,85
15:47:43,85
15:47:45,86
15:47:48,86
15:47:49,87
15:47:52,87
15:47:53,86
15:47:55,87
15:47:58,87
15:47:59,89
15:48:01,87
15:48:04,87
15:48:05,84
15:48:06,82
15:48:08,81
15:48:10,81
15:48:13,81
15:48:14,82
15:48:16,84
15:48:18,86
15:48:20,88
15:48:22,90
15:48:24,89
15:48:26,88
15:48:28,89
15:48:29,91
15:48:31,92
15:48:33,93
15:48:36,93
15:48:37,90
15:48:39,89
15:48:41,90
15:48:44,90
15:48:45,89
15:48:47,88
15:48:50,88
15:48:51,89
15:48:53,87
15:48:54,86
15:48:56,84
15:48:58,85
15:49:00,87
15:49:02,87
15:49:04,88
15:49:07,88
15:49:08,87
15:49:10,88
15:49:13,88
15:49:16,91
15:49:17,92
15:49:19,93
15:49:22,93
15:49:23,91
15:49:25,90
15:49:27,92
15:49:29,91
15:49:31,92
15:49:33,93
15:49:36,93
15:49:37,94
15:49:40,94
15:49:41,97
15:49:42,96
15:49:44,94
15:49:46,92
15:49:49,92
15:49:50,91
15:49:53,91
15:49:56,92
15:49:58,94
15:50:00,90
15:50:02,89
15:50:04,92
15:50:07,93
15:50:09,94
15:50:11,92
15:50:13,91
15:50:15,93
15:50:17,92
15:50:19,91
15:50:22,91
15:50:25,90
15:50:27,91
15:50:29,93
15:50:30,92
15:50:32,93
15:50:35,93
15:50:36,92
15:50:38,90
15:50:41,90
15:50:44,90
15:50:46,92
15:50:48,93
15:50:50,92
15:50:52,91
15:50:53,90
15:50:55,90
15:50:58,90
15:50:59,94
15:51:01,98
15:51:03,97
15:51:05,94
15:51:07,91
15:51:10,91
15:51:13,90
15:51:15,89
15:51:18,89
15:51:20,88
15:51:22,87
15:51:25,87
15:51:26,86
15:51:29,86
15:51:32,87
15:51:35,87
15:51:36,88
15:51:38,87
15:51:40,85
15:51:41,83
15:51:43,82
15:51:46,82
15:51:49,82
15:51:51,81
15:51:53,82
15:51:55,85
15:51:57,86
15:51:59,85
15:52:02,85
15:52:03,86
15:52:06,85
15:52:08,84
15:52:10,85
15:52:12,86
15:52:14,87
15:52:16,88
15:52:18,89
15:52:21,89
15:52:22,90
15:52:24,89
15:52:26,88
15:52:28,86
15:52:29,84
15:52:32,84
15:52:35,84
15:52:37,85
15:52:39,84
15:52:41,83
15:52:44,83
15:52:45,85
15:52:48,85
15:52:51,86
15:52:53,86
15:52:56,87
15:52:59,87
15:53:02,83
15:53:04,81
15:53:06,82
15:53:08,81
15:53:11,81
15:53:12,83
15:53:14,85
15:53:17,86
15:53:19,87
15:53:21,89
15:53:23,90
15:53:25,88
15:53:27,86
15:53:30,86
15:53:31,87
15:53:34,87
15:53:37,88
15:53:39,86
15:53:41,85
15:53:42,84
15:53:44,86
15:53:47,86
15:53:50,87
15:53:53,87
15:53:54,88
15:53:56,87
15:53:59,87
15:54:02,89
15:54:05,89
15:54:07,93
15:54:09,95
15:54:11,94
15:54:14,94
15:54:17,94
15:54:19,95
15:54:21,96
15:54:23,95
15:54:25,94
15:54:27,95
15:54:29,96
15:54:30,95
15:54:32,94
15:54:34,93
15:54:36,94
15:54:39,94
15:54:40,95
15:54:42,96
15:54:44,95
15:54:46,94
15:54:49,94
15:54:52,94
15:54:53,94
15:54:55,93
15:54:58,93
15:54:59,92
15:55:02,92
15:55:03,90
15:55:06,90
15:55:07,91
15:55:09,89
15:55:11,90
15:55:14,90
15:55:17,91
15:55:18,92
15:55:20,91
15:55:22,92
15:55:25,92
15:55:26,90
15:55:28,92
15:55:30,93
15:55:32,95
15:55:34,96
15:55:36,95
15:55:39,95
15:55:41,98
15:55:43,95
15:55:45,94
15:55:48,94
15:55:49,93
15:55:51,94
15:55:53,93
15:55:56,93
15:55:57,94
15:55:59,93
15:56:02,93
15:56:03,94
15:56:06,96
15:56:08,99
15:56:10,100
15:56:12,98
15:56:14,100
15:56:17,100
15:56:18,99
15:56:20,98
15:56:22,95
15:56:24,94
15:56:27,94
15:56:30,94
15:56:31,97
15:56:33,96
15:56:35,95
15:56:38,95
15:56:39,94
15:56:41,95
15:56:43,97
15:56:45,98
15:56:47,99
15:56:50,99
15:56:51,98
15:56:53,96
15:56:54,99
15:56:56,100
15:56:59,100
15:57:02,100
15:57:05,100
15:57:06,95
15:57:08,91
15:57:10,92
15:57:12,91
15:57:15,91
15:57:16,92
15:57:19,89
15:57:21,85
15:57:23,89
15:57:25,96
15:57:27,95
15:57:29,96
15:57:31,93
15:57:33,95
15:57:35,92
15:57:37,89
15:57:39,90
15:57:41,96
15:57:42,98
15:57:44,97
15:57:47,97
15:57:48,100
15:57:50,99
15:57:52,98
15:57:54,100
15:57:56,101
15:57:58,98
15:58:00,96
15:58:02,95
15:58:04,96
15:58:05,99
15:58:07,101
15:58:09,102
15:58:12,102
15:58:13,101
15:58:15,100
15:58:18,100
15:58:19,99
15:58:21,97
15:58:23,95
15:58:25,94
15:58:27,95
15:58:29,94
15:58:30,93
15:58:32,93
15:58:34,94
15:58:36,96
15:58:38,97
15:58:41,97
15:58:42,98
15:58:44,99
15:58:47,99
15:58:50,100
15:58:52,97
15:58:53,100
15:58:55,101
15:58:57,102
15:59:00,102
15:59:03,102
15:59:06,102
15:59:07,104
15:59:09,103
15:59:11,104
15:59:14,104
15:59:15,103
15:59:17,106
15:59:18,108
15:59:20,104
15:59:22,102
15:59:24,97
15:59:26,91
15:59:28,88
15:59:30,87
15:59:32,85
15:59:34,84
15:59:37,84
15:59:40,84
15:59:41,82
15:59:43,81
15:59:46,81
15:59:47,81
15:59:49,82
15:59:52,82
15:59:55,85
15:59:57,91
15:59:59,94
16:00:02,94
16:00:03,96
16:00:05,99
16:00:06,100
16:00:09,100
16:00:12,101
16:00:15,101
16:00:18,100
16:00:20,101
16:00:22,102
16:00:24,101
16:00:26,102
16:00:28,102
16:00:29,100
16:00:31,104
16:00:33,105
16:00:35,99
16:00:37,100
16:00:39,96
16:00:42,96
16:00:43,98
16:00:45,99
16:00:48,99
16:00:51,98
16:00:54,97
16:00:56,99
16:00:58,100
16:01:01,100
16:01:04,99
16:01:07,99
16:01:10,99
16:01:12,98
16:01:15,98
16:01:18,98
16:01:21,98
16:01:24,98
16:01:27,97
16:01:29,98
16:01:31,99
16:01:33,100
16:01:36,100
16:01:39,100
16:01:41,99
16:01:42,98
16:01:45,98
16:01:46,99
16:01:48,101
16:01:51,101
16:01:52,103
16:01:54,102
16:01:57,102
16:01:58,104
16:02:01,104
16:02:04,105
16:02:07,105
16:02:09,104
16:02:12,104
16:02:15,104
16:02:17,101
16:02:19,95
16:02:21,96
16:02:23,97
16:02:25,98
16:02:27,99
16:02:30,102
16:02:32,101
16:02:34,102
16:02:36,100
16:02:38,101
16:02:40,103
16:02:42,101
16:02:45,101
16:02:46,102
16:02:49,102
16:02:50,106
16:02:52,104
16:02:53,101
16:02:55,99
16:02:57,96
16:02:59,98
16:03:01,94
16:03:03,95
16:03:05,96
16:03:07,98
16:03:09,99
16:03:11,100
16:03:13,104
16:03:15,103
16:03:17,101
16:03:18,100
16:03:20,95
16:03:23,95
16:03:24,96
16:03:26,97
16:03:29,97
16:03:32,96
16:03:35,96
16:03:36,97
16:03:38,98
16:03:40,99
16:03:41,103
16:03:43,104
16:03:46,104
16:03:47,103
16:03:49,102
16:03:51,103
16:03:53,105
16:03:55,106
16:03:57,107
16:03:59,105
16:04:01,104
16:04:04,104
16:04:05,101
16:04:08,100
16:04:11,100
16:04:12,101
16:04:14,102
16:04:16,104
16:04:19,104
16:04:22,104
16:04:24,104
16:04:27,104
16:04:28,103
16:04:29,104
16:04:31,103
16:04:34,103
16:04:37,103
16:04:39,101
16:04:41,105
16:04:43,103
16:04:45,96
16:04:47,93
16:04:50,93
16:04:51,92
16:04:53,93
16:04:54,95
16:04:57,95
16:04:58,96
16:05:01,96
16:05:02,94
16:05:04,95
16:05:06,99
16:05:08,104
16:05:10,102
16:05:12,100
16:05:14,98
16:05:17,99
16:05:19,98
16:05:21,100
16:05:24,100
16:05:25,101
16:05:28,101
16:05:31,99
16:05:33,98
16:05:35,103
16:05:37,104
16:05:39,103
16:05:42,104
16:05:44,103
16:05:46,102
16:05:49,102
16:05:52,104
16:05:54,103
16:05:56,102
16:05:59,102
16:06:00,99
16:06:02,99
16:06:04,101
16:06:07,101
16:06:10,101
16:06:11,93
16:06:13,90
16:06:15,91
16:06:18,91
16:06:19,98
16:06:21,97
16:06:23,101
16:06:25,104
16:06:27,101
16:06:29,100
16:06:32,103
16:06:34,105
16:06:36,106
16:06:38,103
16:06:41,103
16:06:42,102
16:06:44,101
16:06:46,102
16:06:48,104
16:06:50,103
16:06:53,103
16:06:55,104
16:06:57,105
16:07:00,105
16:07:01,106
16:07:03,104
16:07:05,105
16:07:08,105
16:07:09,104
16:07:11,106
16:07:13,107
16:07:15,107
16:07:17,106
16:07:18,108
16:07:20,107
16:07:22,108
16:07:25,108
16:07:28,108
16:07:31,108
16:07:34,108
16:07:36,107
16:07:38,106
16:07:40,107
16:07:43,105
16:07:45,106
16:07:47,105
16:07:49,106
16:07:51,103
16:07:54,103
16:07:55,99
16:07:57,101
16:07:59,100
16:08:01,105
16:08:03,104
16:08:05,103
16:08:06,105
16:08:09,105
16:08:10,103
16:08:12,101
16:08:14,102
16:08:16,101
16:08:18,100
16:08:21,100
16:08:24,100
16:08:27,100
16:08:28,94
16:08:29,92
16:08:31,101
16:08:33,102
16:08:35,100
16:08:37,102
16:08:39,101
16:08:41,98
16:08:43,101
16:08:45,99
16:08:47,98
16:08:49,99
16:08:51,96
16:08:53,98
16:08:54,97
16:08:56,96
16:08:58,97
16:09:00,96
16:09:02,98
16:09:04,99
16:09:06,100
16:09:08,101
16:09:11,101
16:09:14,102
16:09:16,103
16:09:19,104
16:09:22,104
16:09:23,103
16:09:25,102
16:09:28,102
16:09:29,101
16:09:32,101
16:09:33,102
16:09:35,104
16:09:38,104
16:09:39,102
16:09:41,103
16:09:42,104
16:09:44,102
16:09:46,105
16:09:48,104
16:09:50,103
16:09:52,106
16:09:54,105
16:09:56,102
16:09:58,104
16:10:00,104
16:10:03,104
16:10:04,107
16:10:05,106
16:10:07,103
16:10:09,106
16:10:11,107
16:10:14,107
16:10:15,106
16:10:17,104
16:10:19,103
16:10:21,105
16:10:23,104
16:10:25,101
16:10:27,106
16:10:29,103
16:10:32,105
16:10:34,104
16:10:36,108
16:10:38,107
16:10:40,109
16:10:42,107
16:10:44,112
16:10:46,108
16:10:48,106
16:10:50,105
16:10:52,108
16:10:53,107
16:10:55,108
16:10:57,109
16:10:59,111
16:11:01,117
16:11:03,115
16:11:05,115
16:11:07,115
16:11:09,114
16:11:11,113
16:11:13,109
16:11:15,105
16:11:18,108
16:11:20,108
16:11:22,107
16:11:25,107
16:11:26,104
16:11:28,103
16:11:30,106
16:11:32,107
16:11:35,107
16:11:38,105
16:11:40,103
16:11:43,101
16:11:45,100
16:11:47,101
16:11:49,102
16:11:52,102
16:11:53,104
16:11:56,104
16:11:57,101
16:11:59,94
16:12:01,91
16:12:03,93
16:12:05,96
16:12:06,93
16:12:08,90
16:12:10,95
16:12:12,104
16:12:14,108
16:12:17,108
16:12:18,106
16:12:20,107
16:12:22,109
16:12:24,108
16:12:26,110
16:12:29,109
16:12:31,110
16:12:34,110
16:12:35,112
16:12:38,112
16:12:41,111
16:12:43,110
16:12:45,112
16:12:48,112
16:12:49,111
16:12:51,113
16:12:53,112
16:12:54,111
16:12:56,112
16:12:58,110
16:13:00,112
16:13:02,114
16:13:04,113
16:13:07,113
16:13:08,112
16:13:10,118
16:13:12,114
16:13:14,113
16:13:16,111
16:13:17,110
16:13:19,111
16:13:21,110
16:13:23,112
16:13:25,112
16:13:27,110
16:13:29,111
16:13:31,113
16:13:33,116
16:13:35,124
16:13:37,128
16:13:39,130
16:13:41,129
16:13:42,126
16:13:44,128
16:13:46,129
16:13:48,127
16:13:50,125
16:13:52,127
16:13:55,127
16:13:56,126
16:13:58,124
16:14:00,123
16:14:02,122
16:14:04,121
16:14:07,121
16:14:09,122
16:14:11,123
16:14:13,121
16:14:15,123
16:14:17,122
16:14:19,123
16:14:21,125
16:14:23,124
16:14:25,123
16:14:27,124
16:14:29,123
16:14:30,122
16:14:33,122
16:14:34,121
16:14:36,123
16:14:38,126
16:14:40,128
16:14:42,129
16:14:44,127
16:14:46,132
16:14:48,143
16:14:50,140
16:14:52,139
16:14:54,140
16:14:56,141
16:14:57,140
16:14:59,139
16:15:01,137
16:15:03,135
16:15:05,132
16:15:07,128
16:15:09,125
16:15:11,122
16:15:13,114
16:15:15,112
16:15:17,114
16:15:19,116
16:15:21,122
16:15:22,126
16:15:24,119
16:15:26,114
16:15:28,113
16:15:30,114
16:15:32,115
16:15:34,117
16:15:36,118
16:15:38,116
16:15:40,115
16:15:42,114
16:15:44,115
16:15:45,113
16:15:48,113
16:15:51,112
16:15:54,112
16:15:55,113
16:15:57,112
16:15:59,111
16:16:01,109
16:16:04,109
16:16:05,108
16:16:08,108
16:16:09,110
16:16:10,113
16:16:12,108
16:16:14,101
16:16:16,98
16:16:19,98
16:16:20,100
16:16:23,100
16:16:24,101
16:16:27,101
16:16:30,100
16:16:32,101
16:16:33,103
16:16:35,102
16:16:38,102
16:16:39,103
16:16:41,104
16:16:44,104
16:16:45,103
16:16:48,103
16:16:51,102
16:16:54,102
16:16:57,102
16:16:58,103
16:17:00,104
16:17:02,106
16:17:04,107
16:17:06,109
16:17:08,110
16:17:10,111
16:17:13,111
16:17:14,110
16:17:16,111
16:17:18,109
16:17:20,107
16:17:21,106
16:17:24,106
16:17:25,105
16:17:27,102
16:17:29,100
16:17:31,99
16:17:33,102
16:17:35,103
16:17:38,103
16:17:39,102
16:17:41,103
16:17:43,106
16:17:45,107
16:17:46,106
16:17:48,104
16:17:50,102
16:17:52,103
16:17:55,103
16:17:56,102
16:17:59,102
16:18:00,101
16:18:03,101
16:18:06,100
16:18:09,102
16:18:11,103
16:18:13,99
16:18:15,91
16:18:18,91
16:18:21,92
16:18:23,95
16:18:25,98
16:18:27,101
16:18:29,104
16:18:31,103
16:18:33,102
16:18:36,97
16:18:38,95
16:18:41,95
16:18:42,96
16:18:44,97
16:18:46,98
16:18:48,98
16:18:50,98
16:18:52,96
16:18:54,95
16:18:56,94
16:18:57,95
16:18:59,96
16:19:01,97
16:19:04,97
16:19:05,96
16:19:07,95
16:19:10,95
16:19:13,95
16:19:15,94
16:19:18,94
16:19:21,95
16:19:22,96
16:19:24,97
16:19:26,96
16:19:29,96
16:19:30,96
16:19:33,96
16:19:34,98
16:19:36,97
16:19:38,98
16:19:41,98
16:19:42,100
16:19:44,98
16:19:45,97
16:19:47,96
16:19:50,96
16:19:51,99
16:19:53,101
16:19:55,100
16:19:58,100
16:19:59,101
16:20:01,102
16:20:03,105
16:20:05,106
16:20:07,104
16:20:10,103
16:20:12,102
16:20:14,101
16:20:17,101
16:20:18,102
16:20:20,104
16:20:22,105
16:20:24,105
16:20:26,107
16:20:28,108
16:20:31,108
16:20:34,108
16:20:35,107
16:20:38,107
16:20:39,108
16:20:41,109
16:20:44,109
16:20:45,108
16:20:48,108
16:20:51,108
16:20:54,108
16:20:55,107
16:20:57,106
16:20:58,105
16:21:00,102
16:21:02,101
16:21:04,104
16:21:06,105
16:21:08,103
16:21:10,101
16:21:12,102
16:21:15,102
16:21:16,99
16:21:18,98
16:21:20,97
16:21:23,97
16:21:25,98
16:21:27,99
16:21:29,96
16:21:31,92
16:21:33,91
16:21:35,92
16:21:37,93
16:21:39,92
16:21:41,91
16:21:43,90
16:21:45,92
16:21:46,94
16:21:49,94
16:21:50,92
16:21:52,90
16:21:54,89
16:21:56,92
16:21:58,93
16:22:00,92
16:22:02,88
16:22:04,86
16:22:06,85
16:22:08,86
16:22:09,87
16:22:11,89
16:22:13,91
16:22:15,92
16:22:18,92
16:22:19,91
16:22:21,92
16:22:23,94
16:22:26,94
16:22:29,94
16:22:31,96
16:22:34,97
16:22:36,99
16:22:38,100
16:22:41,100
16:22:44,100
16:22:46,101
16:22:48,104
16:22:50,105
16:22:52,103
16:22:55,103
16:22:58,103
16:22:59,102
16:23:02,102
16:23:05,101
16:23:07,100
16:23:09,99
16:23:11,98
16:23:13,100
16:23:15,100
16:23:17,98
16:23:19,96
16:23:21,97
16:23:22,98
16:23:25,98
16:23:26,97
16:23:28,96
16:23:30,100
16:23:32,101
16:23:34,103
16:23:37,103
16:23:40,100
16:23:42,99
16:23:45,99
16:23:47,98
16:23:49,91
16:23:52,91
16:23:55,92
16:23:58,92
16:23:59,93
16:24:01,96
16:24:03,95
16:24:05,93
16:24:07,91
16:24:10,91
16:24:12,90
16:24:14,90
16:24:16,90
16:24:18,92
16:24:20,94
16:24:22,96
16:24:24,98
16:24:26,96
16:24:28,95
16:24:31,95
16:24:32,98
16:24:35,95
16:24:37,90
16:24:40,90
16:24:43,90
16:24:46,90
16:24:49,92
16:24:51,91
16:24:53,93
16:24:55,94
16:24:57,96
16:24:58,99
16:25:00,102
16:25:02,104
16:25:05,104
16:25:06,105
16:25:08,106
16:25:10,107
16:25:12,110
16:25:14,113
16:25:16,114
16:25:18,116
16:25:20,114
16:25:23,113
16:25:25,111
16:25:28,111
16:25:29,110
16:25:32,110
16:25:33,109
16:25:36,109
16:25:37,110
16:25:39,112
16:25:42,112
16:25:45,111
16:25:48,111
16:25:50,110
16:25:53,110
16:25:54,108
16:25:57,108
16:26:00,108
16:26:02,110
16:26:04,109
16:26:07,109
16:26:08,108
16:26:09,106
16:26:11,105
16:26:13,103
16:26:16,103
16:26:17,102
16:26:19,101
16:26:21,100
16:26:24,100
16:26:27,101
16:26:29,102
16:26:31,103
16:26:33,102
16:26:36,102
16:26:38,103
16:26:40,104
16:26:43,104
16:26:46,103
16:26:48,104
16:26:51,104
16:26:54,104
16:26:57,102
16:26:59,100
16:27:02,100
16:27:03,99
16:27:06,99
16:27:09,99
16:27:12,99
16:27:13,101
16:27:16,101
16:27:17,100
16:27:20,100
16:27:21,99
16:27:22,100
16:27:24,101
16:27:27,101
16:27:28,102
16:27:31,102
16:27:32,103
16:27:34,102
16:27:37,102
16:27:40,102
16:27:43,102
16:27:46,102
16:27:49,104
16:27:51,103
16:27:53,106
16:27:55,110
16:27:57,109
16:27:59,108
16:28:01,109
16:28:03,110
16:28:05,113
16:28:07,114
16:28:09,112
16:28:10,109
16:28:12,111
16:28:14,111
16:28:17,111
16:28:20,110
16:28:23,110
16:28:24,112
16:28:26,111
16:28:28,107
16:28:30,110
16:28:32,111
16:28:33,112
16:28:35,113
16:28:37,114
16:28:39,115
16:28:41,114
16:28:43,112
16:28:45,110
16:28:47,108
16:28:50,108
16:28:51,110
16:28:53,111
16:28:56,111
16:28:58,110
16:29:00,108
16:29:02,107
16:29:04,106
16:29:06,107
16:29:09,107
16:29:10,107
16:29:13,107
16:29:14,106
16:29:16,104
16:29:18,104
16:29:20,106
16:29:21,110
16:29:23,112
16:29:25,113
16:29:28,113
16:29:29,115
16:29:32,115
16:29:33,116
16:29:35,115
16:29:37,110
16:29:39,106
16:29:41,105
16:29:44,105
16:29:45,104
16:29:46,103
16:29:48,102
16:29:50,103
16:29:53,103
16:29:56,102
16:29:59,102
16:30:00,101
16:30:03,101
16:30:04,101
16:30:07,101
16:30:08,100
16:30:09,98
16:30:11,99
16:30:13,100
16:30:16,100
16:30:17,99
16:30:19,100
16:30:21,103
16:30:23,106
16:30:26,106
16:30:27,103
16:30:30,103
16:30:31,100
16:30:33,98
16:30:34,97
16:30:37,97
16:30:40,99
16:30:42,100
16:30:45,100
16:30:48,100
16:30:51,100
16:30:52,101
16:30:54,102
16:30:56,103
16:30:57,104
16:30:59,106
16:31:01,108
16:31:03,111
16:31:06,111
16:31:07,110
16:31:10,110
16:31:13,110
16:31:16,110
16:31:17,109
16:31:19,107
16:31:21,108
16:31:24,107
16:31:26,112
16:31:28,109
16:31:31,109
16:31:32,110
16:31:34,117
16:31:37,117
16:31:40,116
16:31:42,122
16:31:44,124
16:31:45,126
16:31:47,127
16:31:49,132
16:31:51,138
16:31:53,141
16:31:55,142
16:31:57,142
16:32:00,142
16:32:03,144
16:32:05,146
16:32:08,146
16:32:09,145
16:32:12,145
16:32:15,145
16:32:16,146
16:32:18,148
16:32:20,147
16:32:23,147
16:32:26,147
16:32:28,145
16:32:30,144
16:32:32,143
16:32:33,140
16:32:35,141
16:32:37,140
16:32:39,142
16:32:41,140
16:32:44,140
16:32:47,140
16:32:50,140
16:32:51,138
16:32:54,138
16:32:55,137
16:32:57,135
16:32:58,132
16:33:00,127
16:33:02,126
16:33:04,129
16:33:06,130
16:33:08,129
16:33:10,130
16:33:12,131
16:33:14,132
16:33:16,131
16:33:18,129
16:33:20,128
16:33:21,127
16:33:23,125
16:33:26,125
16:33:29,124
16:33:32,124
16:33:35,124
16:33:37,123
16:33:40,123
16:33:41,122
16:33:44,122
16:33:45,121
16:33:46,118
16:33:48,116
16:33:50,115
16:33:52,114
16:33:54,113
16:33:56,112
16:33:58,110
16:34:00,111
16:34:02,113
16:34:04,114
16:34:07,114
16:34:09,113
16:34:12,113
16:34:15,111
16:34:17,107
16:34:19,108
16:34:22,108
16:34:23,106
16:34:26,106
16:34:29,104
16:34:32,104
16:34:33,107
16:34:34,108
16:34:36,106
16:34:39,106
16:34:40,105
16:34:42,103
16:34:45,103
16:34:46,105
16:34:49,105
16:34:50,106
16:34:52,107
16:34:54,106
16:34:56,105
16:34:57,103
16:35:00,103
16:35:01,104
16:35:03,106
16:35:05,105
16:35:07,103
16:35:09,104
16:35:11,106
16:35:13,107
16:35:15,108
16:35:18,108
16:35:21,108
16:35:22,109
16:35:24,111
16:35:26,112
16:35:28,111
16:35:30,113
16:35:32,112
16:35:34,110
16:35:37,110
16:35:40,108
16:35:42,107
16:35:44,106
16:35:45,105
16:35:47,106
16:35:49,107
16:35:51,108
16:35:53,107
16:35:55,106
16:35:57,105
16:36:00,105
16:36:03,105
16:36:05,104
16:36:07,105
16:36:10,106
16:36:12,107
16:36:15,107
16:36:18,106
16:36:20,108
16:36:23,108
16:36:24,109
16:36:27,109
16:36:30,110
16:36:33,111
16:36:36,111
16:36:39,114
16:36:41,117
16:36:43,116
16:36:45,108
16:36:48,108
16:36:49,109
16:36:51,108
16:36:53,107
16:36:55,105
16:36:58,105
16:37:00,106
16:37:03,106
16:37:04,105
16:37:06,104
16:37:09,104
16:37:10,103
16:37:13,103
16:37:14,104
16:37:16,105
16:37:19,105
16:37:21,107
16:37:24,107
16:37:25,108
16:37:27,110
16:37:29,111
16:37:31,113
16:37:33,116
16:37:35,114
16:37:37,113
16:37:39,116
16:37:41,113
16:37:43,114
16:37:45,110
16:37:46,109
16:37:48,110
16:37:50,112
16:37:53,112
16:37:54,109
