time,value
13:01:32,109
13:01:33,111
13:02:35,102
13:02:37,103
13:02:40,104
13:02:42,99
13:02:44,102
13:02:46,101
13:02:48,98
13:02:50,99
13:02:53,99
13:02:54,97
13:02:56,98
13:02:58,99
13:03:00,100
13:03:02,99
13:03:04,101
13:03:05,96
13:03:07,97
13:03:09,98
13:03:11,96
13:03:13,95
13:03:15,96
13:03:18,96
13:03:19,95
13:03:21,94
13:03:23,93
13:03:25,92
13:03:28,91
13:03:30,89
13:03:32,92
13:03:34,91
13:03:36,92
13:03:38,93
13:03:41,93
13:03:42,93
13:03:44,98
13:03:46,94
13:03:49,94
13:03:50,98
13:03:52,95
13:03:55,96
13:03:57,93
13:03:59,94
13:04:01,97
13:04:03,95
13:04:05,98
13:04:07,102
13:04:09,100
13:04:12,100
13:04:13,99
13:04:15,98
13:04:16,100
13:04:18,99
13:04:20,100
13:04:22,103
13:04:24,101
13:04:26,99
13:04:28,97
13:04:31,97
13:04:32,98
13:04:34,100
13:04:37,100
13:04:38,98
13:04:40,99
13:04:41,98
13:04:44,98
13:04:47,99
13:04:49,100
13:04:51,101
13:04:54,101
13:04:55,97
13:04:57,99
13:04:59,100
13:05:01,101
13:05:03,100
13:05:04,100
13:05:07,100
13:05:08,98
13:05:10,99
13:05:12,98
13:05:14,100
13:05:16,99
13:05:18,97
13:05:20,99
13:05:22,100
13:05:24,102
13:05:26,108
13:05:28,98
13:05:29,96
13:05:31,99
13:05:33,98
13:05:35,99
13:05:37,92
13:05:39,92
13:05:41,94
13:05:43,95
13:05:45,93
13:05:47,94
13:05:49,95
13:05:51,94
13:05:52,95
13:05:54,95
13:05:56,94
13:05:58,97
13:06:00,93
13:06:02,92
13:06:04,95
13:06:06,91
13:06:08,90
13:06:10,89
13:06:13,89
13:06:16,90
13:06:17,89
13:06:19,89
13:06:21,90
13:06:24,90
13:06:25,93
13:06:27,95
13:06:29,93
13:06:32,93
13:06:33,92
13:06:35,90
13:06:37,92
13:06:40,97
13:06:43,97
13:06:44,98
13:06:46,97
13:06:48,93
13:06:50,92
13:06:52,94
13:06:54,95
13:06:56,96
13:06:58,98
13:07:01,98
13:07:02,100
13:07:04,101
13:07:05,100
13:07:07,99
13:07:09,101
13:07:11,99
13:07:13,101
13:07:15,102
13:07:17,100
13:07:19,97
13:07:21,92
13:07:23,90
13:07:25,91
13:07:27,93
13:07:28,91
13:07:30,95
13:07:33,95
13:07:34,93
13:07:36,96
13:07:38,98
13:07:40,97
13:07:42,99
13:07:44,92
13:07:46,89
13:07:48,94
13:07:50,93
13:07:53,93
13:07:55,91
13:07:57,91
13:07:59,89
13:08:02,89
13:08:05,90
13:08:08,90
13:08:09,87
13:08:12,87
13:08:13,83
13:08:15,82
13:08:16,84
13:08:18,82
13:08:20,80
13:08:22,82
13:08:24,80
13:08:26,76
13:08:28,80
13:08:30,79
13:08:32,80
13:08:35,80
13:08:36,81
13:08:39,81
13:08:40,87
13:08:41,81
13:08:43,82
13:08:45,85
13:08:47,79
13:08:49,77
13:08:51,81
13:08:53,79
13:08:56,79
13:08:57,84
13:08:59,83
13:09:01,81
13:09:03,85
13:09:04,82
13:09:06,84
13:09:08,85
13:09:10,82
13:09:12,84
13:09:14,87
13:09:16,86
13:09:18,88
13:09:20,99
13:09:22,95
13:09:25,95
13:09:26,96
13:09:28,96
13:09:29,101
13:09:31,100
13:09:33,96
13:09:35,90
13:09:37,95
13:09:39,89
13:09:41,91
13:09:43,90
13:09:45,87
13:09:47,94
13:09:49,99
13:09:51,94
13:09:52,94
13:09:54,92
13:09:56,90
13:09:58,91
13:10:01,91
13:10:02,89
13:10:04,90
13:10:06,93
13:10:09,93
13:10:12,94
13:10:14,93
13:10:16,92
13:10:17,93
13:10:19,92
13:10:22,92
13:10:23,95
13:10:25,92
13:10:27,94
13:10:29,93
13:10:31,91
13:10:34,91
13:10:35,90
13:10:37,89
13:10:39,90
13:10:42,89
13:10:45,89
13:10:46,90
13:10:48,89
13:10:50,90
13:10:53,90
13:10:54,89
13:10:57,89
13:10:58,91
13:11:01,91
13:11:02,92
13:11:04,91
13:11:05,89
13:11:07,90
13:11:09,92
13:11:11,91
13:11:13,94
13:11:16,94
13:11:17,93
13:11:20,93
13:11:21,92
13:11:23,91
13:11:25,90
13:11:28,90
13:11:30,90
13:11:32,91
13:11:34,90
13:11:36,89
13:11:38,90
13:11:40,89
13:11:43,89
13:11:44,91
13:11:46,90
13:11:49,90
13:11:50,94
13:11:52,94
13:11:53,95
13:11:55,97
13:11:57,96
13:11:59,95
13:12:01,96
13:12:04,96
13:12:05,99
13:12:07,101
13:12:09,104
13:12:12,104
13:12:13,101
13:12:16,101
13:12:18,98
13:12:20,96
13:12:22,99
13:12:24,101
13:12:26,102
13:12:28,103
13:12:30,102
13:12:32,99
13:12:34,100
13:12:36,101
13:12:38,98
13:12:40,96
13:12:41,96
13:12:44,96
13:12:45,98
13:12:47,100
13:12:49,98
13:12:51,97
13:12:53,101
13:12:55,97
13:12:58,97
13:12:59,99
13:13:01,98
13:13:04,98
13:13:06,99
13:13:08,97
13:13:10,102
13:13:13,102
13:13:14,100
13:13:17,100
13:13:18,101
13:13:20,100
13:13:23,100
13:13:26,99
13:13:28,100
13:13:29,98
13:13:31,99
13:13:34,99
13:13:37,100
13:13:39,99
13:13:41,98
13:13:43,100
13:13:45,101
13:13:47,100
13:13:49,101
13:13:52,101
13:13:54,100
13:13:56,101
13:13:58,100
13:14:01,100
13:14:02,102
13:14:04,103
13:14:07,103
13:14:08,102
13:14:10,101
13:14:12,102
13:14:14,101
13:14:16,102
13:14:19,102
13:14:21,103
13:14:24,103
13:14:25,102
13:14:27,103
13:14:29,104
13:14:32,104
13:14:35,104
13:14:37,105
13:14:40,106
13:14:43,106
13:14:44,108
13:14:46,107
13:14:49,107
13:14:50,108
13:14:52,106
13:14:54,107
13:14:56,106
13:14:58,105
13:15:00,109
13:15:02,108
13:15:04,109
13:15:05,107
13:15:08,107
13:15:09,106
13:15:11,106
13:15:13,102
13:15:15,103
13:15:17,105
13:15:19,101
13:15:21,100
13:15:24,100
13:15:25,99
13:15:27,98
13:15:28,99
13:15:30,98
13:15:32,100
13:15:34,101
13:15:36,98
13:15:38,97
13:15:40,103
13:15:42,104
13:18:54,103
13:18:56,102
13:18:58,103
13:19:01,103
13:19:02,102
13:19:05,103
13:19:08,103
13:19:11,102
13:19:13,101
13:19:15,103
13:19:18,103
13:19:19,104
13:21:22,109
13:21:25,109
13:21:26,110
13:21:29,110
13:21:30,111
13:21:33,111
13:21:36,112
13:21:39,111
13:21:41,112
13:21:43,113
13:21:45,112
13:21:47,114
13:21:49,112
13:21:51,111
13:21:53,113
13:21:55,112
13:21:58,112
13:21:59,113
13:22:01,114
13:22:03,111
13:22:04,112
13:22:06,111
13:22:08,110
13:22:10,112
13:22:12,113
13:22:14,111
13:22:31,112
13:22:33,114
13:22:35,114
13:22:37,116
13:22:57,116
13:23:00,116
13:23:01,115
13:23:04,115
13:23:05,116
13:23:08,116
13:23:10,115
13:23:12,116
13:23:14,118
13:23:16,119
13:23:18,120
13:23:20,119
13:23:23,119
13:23:26,117
13:23:29,117
13:23:30,118
13:23:32,117
13:23:35,116
13:23:37,112
13:23:40,112
13:23:41,113
13:23:44,113
13:23:45,114
13:23:47,115
13:23:49,112
13:23:51,114
13:23:53,115
13:23:55,110
13:23:58,110
13:24:00,112
13:24:02,113
13:24:04,112
13:24:06,113
13:24:08,114
13:24:10,115
13:24:12,116
13:24:14,117
13:24:17,117
13:24:20,116
13:24:23,117
13:24:26,117
13:24:27,118
13:24:30,118
13:24:33,119
13:24:36,119
13:24:37,118
13:24:40,118
13:24:43,117
13:24:44,115
13:24:46,114
13:24:49,114
13:24:50,115
13:24:52,116
13:24:54,115
13:24:56,116
13:24:58,119
13:25:01,119
13:25:02,117
13:25:04,115
13:25:06,114
13:25:08,115
13:25:11,115
13:25:13,116
13:25:15,123
13:25:18,123
13:25:21,123
13:25:23,122
13:25:26,122
13:25:29,122
13:25:31,124
13:25:32,122
13:25:34,121
13:25:36,113
13:25:38,110
13:25:40,108
13:25:42,106
13:25:44,104
13:25:46,102
13:25:48,100
13:25:51,100
13:25:52,99
13:25:54,97
13:25:57,96
13:25:59,98
13:26:01,99
13:26:03,100
13:26:05,99
13:26:07,100
13:26:09,104
13:26:11,105
13:26:13,103
13:26:15,101
13:26:17,102
13:26:20,103
13:26:23,103
13:26:24,102
13:26:26,103
13:26:28,104
13:26:31,104
13:26:34,106
13:26:36,106
13:26:38,104
13:26:40,99
13:26:42,96
13:26:45,95
13:26:47,94
13:26:50,94
13:26:53,96
13:26:55,96
13:26:57,98
13:27:00,98
13:27:03,98
13:27:06,98
13:27:08,99
13:27:10,104
13:27:12,107
13:27:14,108
13:27:16,106
13:27:19,106
13:27:22,103
13:27:24,100
13:27:26,99
13:27:28,100
13:27:30,101
13:27:32,104
13:27:33,107
13:27:35,108
13:27:37,107
13:27:39,106
13:27:41,104
13:27:43,103
13:27:45,102
13:27:47,101
13:27:50,101
13:27:51,102
13:27:53,102
13:27:56,102
13:27:59,102
13:28:00,104
13:28:03,104
13:28:04,102
13:28:07,102
13:28:08,101
13:28:10,102
13:28:12,104
13:28:14,105
13:28:16,106
13:28:19,106
13:28:20,108
13:28:21,109
13:28:23,110
13:28:25,109
13:28:28,109
13:28:31,110
13:28:33,112
13:28:36,112
13:28:39,112
13:28:42,112
13:28:43,111
13:28:44,110
13:28:46,109
13:28:48,108
13:28:50,106
13:28:52,105
13:28:54,105
13:28:56,106
13:28:58,108
13:29:00,109
13:29:02,108
13:29:04,105
13:29:07,105
13:29:08,108
13:29:11,106
13:29:13,104
13:29:16,104
13:29:19,106
13:29:22,106
13:29:23,107
13:29:25,108
13:29:27,109
13:29:29,109
13:29:31,107
13:29:33,104
13:29:35,102
13:29:37,101
13:29:40,100
13:29:42,99
13:29:44,98
13:29:46,96
13:29:48,96
13:29:51,96
13:29:54,96
13:29:57,96
13:29:58,100
13:30:00,102
13:30:03,103
13:30:05,105
13:30:07,106
13:30:09,107
13:30:12,107
13:30:15,109
13:30:17,113
13:30:19,115
13:30:21,118
13:30:23,120
13:30:25,122
13:30:28,121
13:30:30,120
13:30:32,117
13:30:34,114
13:30:36,111
13:30:38,110
13:30:41,110
13:30:42,108
13:30:45,108
13:30:46,108
13:30:48,108
13:30:50,109
13:30:53,111
13:30:56,111
13:30:57,112
13:30:59,113
13:31:01,112
13:31:03,114
13:31:05,115
13:31:07,116
13:31:10,116
13:31:13,117
13:31:14,118
13:31:17,118
13:31:20,118
13:31:23,118
13:31:24,120
13:31:26,122
13:31:28,121
13:31:30,122
13:31:33,122
13:31:34,123
13:31:36,128
13:31:39,128
13:31:41,129
13:31:43,130
13:31:46,130
13:31:47,132
13:31:50,132
13:31:53,131
13:31:55,130
13:31:57,128
13:31:59,127
13:32:01,125
13:32:02,123
13:32:04,120
13:32:06,117
13:32:08,116
13:32:11,116
13:32:14,116
13:32:17,116
13:32:20,117
13:32:22,118
13:32:24,118
13:32:26,113
13:32:27,109
13:32:29,107
13:32:31,106
13:32:34,106
13:32:35,105
13:32:37,103
13:32:39,102
13:32:42,102
13:32:43,104
13:32:45,105
13:32:47,107
13:32:49,106
13:32:50,110
13:32:52,112
13:32:55,112
13:32:56,110
13:32:58,108
13:33:01,108
13:33:02,109
13:33:04,108
13:33:06,109
13:33:08,108
13:33:11,108
13:33:12,109
13:33:15,108
13:33:17,106
13:33:20,106
13:33:21,104
13:33:24,104
13:33:25,105
13:33:28,105
13:33:29,104
13:33:32,104
13:33:35,106
13:33:37,109
13:33:38,114
13:33:40,118
13:33:43,118
13:33:44,117
13:33:46,118
13:33:48,117
13:33:50,113
13:33:52,107
13:33:54,101
13:33:56,100
13:33:58,100
13:34:00,102
13:34:02,103
13:34:05,102
13:34:07,102
13:34:09,100
13:34:12,100
13:34:15,99
13:34:17,100
13:34:19,101
13:34:21,102
13:34:23,103
13:34:25,104
13:34:28,105
13:34:30,106
13:34:32,105
13:34:34,106
13:34:36,108
13:34:38,109
13:34:40,110
13:34:43,110
13:34:44,108
13:34:46,107
13:34:48,106
13:34:50,103
13:34:51,100
13:34:54,100
13:34:55,99
13:34:57,97
13:34:59,96
13:35:01,98
13:35:03,100
13:35:05,100
13:35:08,100
13:35:09,102
13:35:11,103
13:35:13,101
13:35:14,97
13:35:16,93
13:35:19,93
13:35:20,94
13:35:22,96
13:35:24,97
13:35:26,96
13:35:28,95
13:35:30,94
13:35:32,95
13:35:34,94
13:35:37,94
13:35:40,94
13:35:41,95
13:35:43,96
13:35:45,98
13:35:47,98
13:35:49,100
13:35:51,101
13:35:53,102
13:35:55,103
13:35:57,104
13:36:00,104
13:36:01,106
13:36:02,108
13:36:04,111
13:36:06,113
13:36:08,112
13:36:10,111
13:36:13,111
13:36:16,111
13:36:18,110
13:36:20,109
13:36:22,108
13:36:24,106
13:36:26,108
13:36:27,109
13:36:29,109
13:36:31,107
13:36:33,105
13:36:35,105
13:36:37,104
13:36:39,106
13:36:41,107
13:36:44,107
13:36:47,108
13:36:49,109
13:36:50,110
13:36:52,115
13:36:54,117
13:36:56,120
13:36:58,122
13:37:00,123
13:37:02,125
13:37:04,127
13:37:07,127
13:37:08,128
13:37:11,128
13:37:12,127
13:37:15,128
13:37:17,129
13:37:20,129
13:37:21,128
13:37:24,128
13:37:25,127
13:37:27,126
13:37:30,126
13:37:31,127
13:37:34,127
13:37:35,126
13:37:38,126
13:37:40,125
13:37:42,123
13:37:44,121
13:37:47,121
13:37:48,119
13:37:50,118
13:37:53,118
13:37:54,115
13:37:57,115
13:37:58,116
13:38:00,117
13:38:02,118
13:38:03,117
13:38:06,117
13:38:07,120
13:38:09,121
13:38:11,120
13:38:13,121
13:38:15,121
13:38:18,121
13:38:19,120
13:38:22,120
13:38:23,121
13:38:25,123
13:38:26,124
13:38:28,127
13:38:30,119
13:38:32,118
13:38:35,118
13:38:36,121
13:38:38,122
13:38:41,122
13:38:42,119
13:38:44,115
13:38:46,107
13:38:48,105
13:38:50,103
13:38:51,101
13:38:53,98
13:38:55,95
13:38:57,94
13:38:59,93
13:39:02,93
13:39:03,92
13:39:05,91
13:39:07,94
13:39:09,99
13:39:11,100
13:39:13,97
13:39:14,94
13:39:16,92
13:39:19,92
13:39:20,91
13:39:22,90
13:39:25,90
13:39:28,90
13:39:31,90
13:39:32,91
13:39:34,90
13:39:37,90
13:39:39,90
13:39:41,89
13:39:43,88
13:39:46,88
13:39:47,89
13:39:49,90
13:39:51,89
13:39:54,89
13:39:55,90
13:39:57,92
13:40:00,92
13:40:01,93
13:40:02,94
13:40:04,96
13:40:06,98
13:40:08,100
13:40:11,100
13:40:14,97
13:40:16,96
13:40:18,97
13:40:21,97
13:40:22,98
13:40:25,98
13:40:26,97
13:40:27,94
13:40:30,94
13:40:31,93
13:40:34,93
13:40:35,92
13:40:37,93
13:40:39,96
13:40:41,97
13:40:44,97
13:40:45,98
13:40:47,99
13:40:49,101
13:40:52,100
13:40:55,100
13:40:56,99
13:40:58,99
13:41:00,98
13:41:03,98
13:41:06,98
13:41:09,98
13:41:12,98
13:41:14,97
13:41:17,98
13:41:19,99
13:41:21,101
13:41:23,103
13:41:25,106
13:41:27,107
13:41:30,107
13:41:33,107
13:41:35,106
13:41:37,103
13:41:38,98
13:41:40,96
13:41:43,96
13:41:46,96
13:41:48,94
13:41:51,94
13:41:54,94
13:41:57,94
13:41:58,93
13:42:00,92
13:42:02,93
13:42:05,94
13:42:08,94
13:42:11,94
13:42:14,94
13:42:17,94
13:42:19,93
13:42:22,93
13:42:23,94
13:42:25,96
13:42:26,95
13:42:28,94
13:42:31,94
13:42:32,92
13:42:34,91
13:42:36,90
13:42:39,90
13:42:42,91
13:42:45,91
13:42:46,92
13:42:49,92
13:42:51,93
13:42:53,94
13:42:55,96
13:42:58,96
13:43:01,96
13:43:03,97
13:43:05,100
13:43:07,102
13:43:10,102
13:43:13,101
13:43:14,100
13:43:16,102
13:43:18,101
13:43:20,100
13:43:23,100
13:43:26,100
13:43:29,100
13:43:30,98
13:43:32,96
13:43:35,96
13:43:36,94
13:43:39,93
13:43:41,94
13:43:44,94
13:43:47,93
13:43:49,95
13:43:51,96
13:43:53,97
13:43:55,100
13:43:57,111
13:43:59,115
13:44:02,118
13:44:04,126
13:44:07,126
13:44:08,123
13:44:10,122
13:44:12,120
13:44:15,120
13:44:18,120
13:44:21,120
13:44:24,118
13:44:26,119
13:44:29,118
13:44:31,116
13:44:33,117
13:44:35,118
13:44:37,117
13:44:39,115
13:44:41,114
13:44:43,115
13:44:46,115
13:44:49,117
13:44:50,121
13:44:52,123
13:44:54,124
13:44:56,126
13:44:58,127
13:45:00,126
13:45:03,126
13:45:04,126
13:45:06,127
13:45:08,126
13:45:10,125
13:45:12,124
13:45:14,123
13:45:17,124
13:45:19,123
13:45:22,123
13:45:25,122
13:45:27,123
13:45:30,123
13:45:31,122
13:45:34,122
13:45:35,121
13:45:37,120
13:45:38,121
13:45:41,121
13:45:42,122
13:45:44,123
13:45:47,123
13:45:50,121
13:45:53,121
13:45:54,122
13:45:56,119
13:45:58,121
13:46:00,120
13:46:02,118
13:46:03,117
13:46:05,116
13:46:07,112
13:46:09,110
13:46:11,113
13:46:13,115
13:46:15,117
13:46:18,117
13:46:19,113
13:46:21,116
13:46:23,120
13:46:25,117
13:46:26,116
13:46:28,116
13:46:30,113
13:46:32,116
13:46:34,114
13:46:37,114
13:46:38,117
13:46:40,116
13:46:42,113
13:46:45,113
13:46:46,112
13:46:48,110
13:46:51,108
13:46:53,107
13:46:55,107
13:46:58,107
13:46:59,109
13:47:01,110
13:47:03,113
13:47:05,112
13:47:07,111
13:47:10,111
13:47:11,112
13:47:14,113
13:47:16,114
13:47:18,113
13:47:21,113
13:47:24,114
13:47:27,114
13:47:28,113
13:47:31,113
13:47:34,112
13:47:36,111
13:47:38,110
13:47:39,104
13:47:41,102
13:47:43,104
13:47:45,106
13:47:47,110
13:47:49,113
13:47:51,114
13:47:53,114
13:47:56,114
13:47:57,113
13:47:59,114
13:48:01,115
13:48:04,117
13:48:06,113
13:48:08,106
13:48:10,104
13:48:12,105
13:48:14,104
13:48:16,106
13:48:18,109
13:48:20,110
13:48:22,111
13:48:24,109
13:48:26,108
13:48:29,107
13:48:31,103
13:48:33,102
13:48:35,104
13:48:37,105
13:48:39,106
13:48:42,106
13:48:45,105
13:48:47,104
13:48:50,105
13:48:52,108
13:48:54,111
13:48:56,113
13:48:58,114
13:49:01,114
13:49:04,113
13:49:22,111
13:49:24,110
13:49:26,109
13:49:28,108
13:49:31,108
13:49:32,107
13:49:35,107
13:49:38,107
13:49:41,108
13:49:44,108
13:49:45,106
13:49:47,107
13:49:49,106
13:49:51,103
13:49:53,106
13:49:55,104
13:49:58,107
13:50:00,106
13:50:02,105
13:50:04,108
13:50:06,105
13:50:09,105
13:50:10,111
13:50:12,116
13:50:14,114
13:50:17,114
13:50:20,110
13:50:21,115
13:50:23,111
13:50:25,108
13:50:27,109
13:50:30,109
13:50:31,106
13:50:33,107
14:41:56,110
14:41:58,111
14:42:01,111
14:42:02,109
14:42:03,110
14:42:05,109
14:42:07,107
14:42:09,109
14:42:12,109
14:42:13,108
14:42:15,109
14:42:17,108
14:42:19,107
14:42:21,109
14:42:24,109
14:42:27,109
14:42:30,108
14:42:32,107
14:42:34,106
14:42:37,106
14:42:38,108
14:42:40,106
14:42:42,107
14:42:44,108
14:42:47,108
14:42:48,107
14:42:50,105
14:42:51,107
14:42:53,106
14:42:55,107
14:42:57,106
14:42:59,103
14:43:01,100
14:43:03,104
14:43:05,104
14:43:07,99
14:43:09,97
14:43:11,98
14:43:13,99
14:43:16,102
14:43:18,104
18:07:39,103
18:07:41,104
18:07:44,104
18:07:45,105
18:07:48,105
18:07:51,107
18:07:53,106
18:07:55,105
18:07:57,104
18:07:59,103
18:08:00,106
18:08:02,108
18:08:05,108
18:08:08,105
18:08:10,108
18:08:12,106
18:08:14,105
18:08:16,108
18:08:18,109
18:08:20,107
18:08:22,108
18:08:25,106
18:08:27,110
18:08:29,108
18:08:31,107
18:08:33,108
18:08:35,106
18:08:37,106
18:08:39,108
18:08:41,107
18:08:43,106
18:08:45,110
18:08:47,107
18:08:49,106
18:08:51,108
18:08:53,107
18:08:54,109
18:08:56,110
18:08:59,110
18:09:00,108
18:09:02,112
18:09:04,108
18:09:06,107
18:09:08,111
18:09:10,110
18:09:12,108
18:09:15,108
18:09:16,107
18:09:19,108
18:09:22,108
18:09:23,110
18:09:25,110
18:09:27,110
18:09:29,111
18:09:31,110
18:09:33,111
18:09:36,111
18:09:37,112
18:09:39,115
18:09:41,114
18:09:42,104
18:09:44,95
18:09:46,91
18:09:48,90
18:09:50,96
18:09:52,94
18:09:54,92
18:09:56,88
18:09:58,94
18:10:00,92
18:10:02,103
18:10:04,107
18:10:05,106
18:10:07,104
18:10:09,105
18:10:11,106
18:10:13,105
18:10:15,108
18:10:17,109
18:10:19,107
18:10:21,109
18:10:24,109
18:10:25,110
18:10:28,110
18:10:29,111
18:10:30,110
18:10:33,110
18:10:36,109
18:10:38,108
18:10:41,108
18:10:44,108
18:10:46,109
18:10:49,109
18:10:50,110
18:10:53,108
18:10:55,107
18:10:57,106
18:10:59,105
18:11:01,100
18:11:03,101
18:11:05,97
18:11:07,91
18:11:10,91
18:11:11,89
18:11:14,89
18:11:15,90
18:11:18,90
18:11:20,91
18:11:23,91
18:11:26,91
18:11:28,90
18:11:30,86
18:11:32,88
18:11:35,88
18:11:36,85
18:11:38,86
18:11:41,85
18:11:44,85
18:11:45,83
18:11:47,82
18:11:49,83
18:11:51,84
18:11:53,83
18:11:56,83
18:11:59,83
18:12:02,83
18:12:05,84
18:12:08,84
18:12:10,87
18:12:12,86
18:12:14,82
18:12:17,82
18:12:18,81
18:12:20,82
18:12:22,84
18:12:24,85
18:12:26,86
18:12:28,85
18:12:29,87
18:12:32,87
18:12:34,89
18:12:37,89
18:12:40,88
18:12:41,90
18:12:43,89
18:12:46,89
18:12:47,90
18:12:49,89
18:12:52,89
18:12:53,87
18:12:55,89
18:12:57,90
18:12:59,91
18:13:02,91
18:13:03,90
18:13:04,91
18:13:06,92
18:13:08,99
18:13:10,101
18:13:12,100
18:13:14,101
18:13:16,100
18:13:18,99
18:13:20,98
18:13:22,99
18:13:24,98
18:13:26,99
18:13:29,99
18:13:32,99
18:13:35,97
18:13:38,97
18:13:39,100
18:13:42,100
18:13:43,101
18:13:45,102
18:13:47,101
18:13:49,97
18:13:51,98
18:13:52,97
18:13:54,98
18:13:56,100
18:13:58,99
18:14:00,97
18:14:03,97
18:14:06,96
18:14:09,96
18:14:10,96
18:14:12,92
18:14:14,96
18:14:16,94
18:14:17,95
18:14:19,99
18:14:21,99
18:14:23,97
18:14:25,97
18:14:27,96
18:14:30,96
18:14:31,96
18:14:33,97
18:14:36,97
18:14:39,97
18:14:40,96
18:14:42,97
18:14:44,96
18:14:46,95
18:14:49,95
18:14:52,95
18:14:54,92
18:14:56,96
18:14:59,96
18:15:00,94
18:15:02,98
18:15:04,100
18:15:05,96
18:15:07,98
18:15:09,99
18:15:12,99
18:15:13,101
18:15:15,99
18:15:17,98
18:15:19,97
18:15:21,98
18:15:24,98
18:15:25,97
18:15:27,96
18:15:28,99
18:15:30,96
18:15:32,95
18:15:34,96
18:15:36,97
18:15:38,96
18:15:40,97
18:15:42,96
18:15:44,99
18:15:46,96
18:15:48,95
18:15:50,94
18:15:52,91
18:15:53,85
18:15:55,83
18:15:57,86
18:15:59,82
18:16:01,81
18:16:03,83
18:16:05,82
18:16:07,81
18:16:09,80
18:16:12,80
18:16:13,81
18:16:15,83
18:16:16,80
18:16:18,81
18:16:20,83
18:16:23,83
18:16:26,85
18:16:28,84
18:16:30,82
18:16:32,85
18:16:34,84
18:16:37,84
18:16:38,88
18:16:40,86
18:16:41,84
18:16:43,88
18:16:45,80
18:16:47,82
18:16:49,85
18:16:51,81
18:16:53,82
18:16:55,86
18:16:57,85
18:16:59,83
18:17:01,93
18:17:03,88
18:17:04,88
18:17:06,91
18:17:08,85
18:17:10,85
18:17:12,88
18:17:14,85
18:17:17,85
18:17:18,90
18:17:20,85
18:17:23,85
18:17:24,94
18:17:26,91
18:17:28,94
18:17:29,99
18:17:31,97
18:17:33,98
18:17:35,101
18:17:37,98
18:17:39,96
18:17:41,100
18:17:43,94
18:17:45,94
18:17:47,95
18:17:49,94
18:17:51,92
18:17:52,93
18:17:54,90
18:17:56,87
18:17:58,91
18:18:00,88
18:18:02,90
18:18:04,92
18:18:06,91
18:18:08,89
18:18:10,91
18:18:13,91
18:18:14,90
18:18:16,94
18:18:17,92
18:18:19,94
18:18:21,97
18:18:23,98
18:18:25,97
18:18:27,98
18:18:29,95
18:18:31,90
18:18:33,100
18:18:35,93
18:18:37,94
18:18:39,95
18:18:40,92
18:18:42,91
18:18:44,94
18:18:46,93
18:18:49,93
18:18:50,101
18:18:52,106
18:18:54,107
18:18:57,107
18:18:58,104
18:19:00,98
18:19:02,102
18:19:04,95
18:19:05,96
18:19:07,103
18:19:10,103
18:19:11,105
18:19:13,109
18:19:15,107
18:19:17,106
18:19:19,107
18:19:21,105
18:19:23,106
18:19:25,109
18:19:27,108
18:19:29,105
18:19:30,109
18:19:32,107
18:19:34,105
18:19:36,108
18:19:38,102
18:19:40,100
18:19:42,104
18:19:44,103
18:19:46,102
18:19:48,104
18:19:51,104
18:19:52,102
18:19:53,104
18:19:55,101
18:19:57,100
18:19:59,101
18:20:01,102
18:20:03,100
18:20:05,98
18:20:07,97
18:20:09,96
18:20:11,97
18:20:14,97
18:20:17,96
18:20:20,95
18:20:22,94
18:20:24,92
18:20:27,92
18:20:28,93
18:20:30,92
18:20:32,91
18:20:34,89
18:20:36,86
18:20:38,85
18:20:40,86
18:20:41,87
18:20:44,87
18:20:47,88
18:20:49,89
18:20:51,89
18:20:54,89
18:20:57,90
18:20:59,91
18:21:02,91
18:21:03,92
18:21:05,93
18:21:06,94
18:21:08,95
18:21:10,94
18:21:12,95
18:21:14,97
18:21:16,99
18:21:18,100
18:21:20,99
18:21:22,103
18:21:25,103
18:21:28,104
18:21:29,108
18:21:31,104
18:21:34,104
18:21:35,103
18:21:37,102
18:21:40,102
18:21:41,101
18:21:43,99
18:21:45,97
18:21:47,98
18:21:50,98
18:21:53,98
18:21:54,96
18:21:56,95
18:21:58,97
18:22:00,98
18:22:02,95
18:22:04,97
18:22:06,98
18:22:08,94
18:22:10,93
18:22:12,94
18:22:14,91
18:22:17,92
18:22:19,93
18:22:21,94
18:22:23,96
18:22:25,94
18:22:28,94
18:22:31,93
18:22:33,94
18:22:35,92
18:22:38,92
18:22:39,93
18:22:41,94
18:22:44,93
18:22:46,95
18:22:48,94
18:22:51,94
18:22:52,96
18:22:55,96
18:22:56,95
18:22:59,95
18:23:00,94
18:23:02,93
18:23:05,93
18:23:07,92
18:23:09,93
18:23:11,94
18:23:14,94
18:23:15,95
18:23:17,94
18:23:20,94
18:23:21,96
18:23:24,96
18:23:27,96
18:23:29,93
18:23:30,90
18:23:32,88
18:23:34,85
18:23:36,83
18:23:38,82
18:23:41,82
18:23:42,83
18:23:44,87
18:23:46,84
18:23:49,84
18:23:50,82
18:23:52,79
18:23:55,80
18:23:57,79
18:23:59,80
18:24:01,82
18:24:03,81
18:24:05,82
18:24:07,85
18:24:09,89
18:24:12,89
18:24:13,88
18:24:15,85
18:24:17,83
18:24:18,82
18:24:21,82
18:24:24,82
18:24:27,82
18:24:28,83
18:24:30,85
18:24:33,85
18:24:34,84
18:24:37,84
18:24:38,83
18:24:40,81
18:24:41,80
18:24:44,80
18:24:45,79
18:24:47,80
18:24:49,79
