time,value
16:08:53,76
16:08:56,76
16:08:58,77
16:09:01,77
16:09:02,78
16:09:05,78
16:09:06,77
16:09:09,77
16:09:10,78
16:09:13,78
16:09:14,76
16:09:17,76
16:09:18,75
16:09:21,76
16:09:24,76
16:09:25,75
16:09:27,76
16:09:30,76
16:09:31,77
16:09:33,79
16:09:36,79
16:09:37,81
16:09:39,83
16:09:41,85
16:09:42,83
16:09:45,83
16:09:46,82
16:09:48,80
16:09:51,80
16:09:52,79
16:09:54,77
16:09:57,77
16:09:58,78
16:10:00,76
16:10:02,78
16:10:04,77
16:10:06,75
16:10:07,76
16:10:10,76
16:10:11,76
16:10:13,77
16:10:16,77
16:10:19,77
16:10:21,75
16:10:24,75
16:10:25,74
16:10:28,74
16:10:30,72
16:10:32,73
16:10:35,73
16:10:36,74
16:10:38,75
16:10:40,74
16:10:42,73
16:10:45,73
16:10:48,73
16:10:50,74
16:10:52,73
16:10:54,74
16:10:57,73
16:11:00,73
16:11:01,74
16:11:04,74
16:11:07,75
16:11:09,74
16:11:12,74
16:11:13,75
16:11:16,75
16:11:17,76
16:11:18,75
16:11:21,75
16:11:22,76
16:11:25,76
16:11:26,75
16:11:28,76
16:11:30,75
16:11:33,75
16:11:36,76
16:11:39,76
16:11:42,76
16:11:43,75
16:11:45,76
16:11:48,76
16:11:49,75
16:11:52,75
16:11:53,74
16:11:56,74
16:11:57,75
16:12:00,75
16:12:03,76
16:12:05,77
16:12:06,76
16:12:08,77
16:12:10,77
16:12:13,77
16:12:14,79
16:12:16,80
16:12:18,79
16:12:20,80
16:12:23,80
16:12:24,79
16:12:27,79
16:12:28,78
16:12:31,79
16:12:34,79
16:12:35,78
16:12:37,80
16:12:39,79
16:12:41,78
16:12:44,78
16:12:47,78
16:12:49,79
16:12:51,81
16:12:53,80
16:12:56,80
16:12:58,79
16:13:01,79
16:13:02,78
16:13:04,77
16:13:07,77
16:13:08,77
16:13:10,76
16:13:12,74
16:13:15,74
16:13:16,73
16:13:18,74
16:13:21,74
16:13:24,74
16:13:27,74
16:13:29,75
16:13:31,76
16:13:33,75
16:13:35,76
16:13:38,76
16:13:39,77
16:13:41,78
16:13:44,77
16:13:47,77
16:13:48,78
16:13:51,78
16:13:54,76
16:13:57,76
16:13:58,78
16:14:00,77
16:14:03,77
16:14:04,76
16:14:07,76
16:14:09,77
16:14:12,77
16:14:13,74
16:14:15,75
16:14:17,74
16:14:19,71
16:14:21,70
16:14:23,72
16:14:25,71
16:14:27,70
16:14:29,72
16:14:32,73
16:14:34,75
16:14:37,75
16:14:40,77
16:14:42,76
16:14:44,75
16:14:46,74
16:14:49,74
16:14:50,75
16:14:53,75
16:14:54,74
16:14:55,72
16:14:58,72
16:14:59,69
16:15:02,69
16:15:05,69
16:15:07,68
16:15:10,68
16:15:11,69
16:15:13,71
16:15:15,74
16:15:17,76
16:15:20,76
16:15:23,76
16:15:24,74
16:15:27,74
16:15:28,73
16:15:30,72
16:15:32,74
16:15:35,74
16:15:36,73
16:15:39,73
16:15:42,74
16:15:43,75
16:15:45,76
16:15:47,75
16:15:49,74
16:15:51,76
16:15:53,79
16:15:55,83
16:15:57,85
16:15:59,82
16:16:01,78
16:16:03,81
16:16:06,77
16:16:08,78
16:16:11,78
16:16:12,77
16:16:14,81
16:16:17,81
16:16:20,82
16:16:22,86
16:16:24,88
16:16:26,91
16:16:28,89
16:16:30,86
16:16:31,85
16:16:33,87
16:16:35,88
16:16:37,90
16:16:39,88
16:16:41,86
16:16:43,83
16:16:45,81
16:16:47,83
16:16:49,82
16:16:51,83
16:16:53,82
16:16:54,84
16:16:56,81
16:16:58,76
16:17:00,78
16:17:02,79
16:17:04,78
16:17:06,79
16:17:08,79
16:17:10,82
16:17:12,79
16:17:14,76
16:17:16,72
16:17:18,70
16:17:21,70
16:17:24,69
16:17:25,73
16:17:27,75
16:17:30,75
16:17:31,77
16:17:33,79
16:17:35,77
16:17:37,76
16:17:39,77
16:17:41,74
16:17:43,73
16:17:45,71
16:17:48,72
16:17:50,73
16:17:52,72
16:17:54,73
16:17:56,75
16:17:59,75
16:18:00,76
16:18:03,76
16:18:04,75
16:18:07,75
16:18:08,76
16:18:10,75
16:18:13,77
16:18:16,77
16:18:17,71
16:18:19,70
16:18:21,68
16:18:23,67
16:18:25,68
16:18:27,66
16:18:29,67
16:18:31,70
16:18:34,70
16:18:36,69
16:18:38,70
16:18:40,71
16:18:42,74
16:18:44,72
16:18:46,76
16:18:48,80
16:18:50,77
16:18:52,76
16:18:54,80
16:18:56,72
16:18:59,72
16:19:00,74
16:19:01,70
16:19:04,70
16:19:05,75
16:19:07,74
16:19:09,75
16:19:11,76
16:19:14,76
16:19:15,74
16:19:17,77
16:19:20,77
16:19:21,78
16:19:23,79
16:19:26,80
16:19:28,79
16:19:30,78
16:19:32,76
16:19:34,77
16:19:36,76
16:19:38,74
16:19:40,75
16:19:42,72
16:19:44,73
16:19:46,72
16:19:49,72
16:19:51,73
16:19:53,72
16:19:56,72
16:19:57,73
16:19:59,72
16:20:02,72
16:20:03,73
16:20:06,73
16:20:07,74
16:20:09,73
16:20:11,72
16:20:14,71
16:20:16,72
16:20:18,73
16:20:21,73
16:20:22,74
16:20:24,73
16:20:27,73
16:20:28,74
16:20:30,77
16:20:33,77
16:20:34,76
16:20:37,76
16:20:39,75
16:20:41,74
16:20:43,73
16:20:46,73
16:20:49,74
16:20:51,75
16:20:54,75
16:20:57,75
16:21:00,76
16:21:03,76
16:21:04,77
16:21:06,79
16:21:08,80
16:21:10,81
16:21:12,79
16:21:14,78
16:21:16,77
16:21:18,79
16:21:20,77
16:21:22,79
16:21:24,78
16:21:25,75
16:21:27,77
16:21:29,74
16:21:31,73
16:21:33,74
16:21:35,73
16:21:38,73
16:21:39,74
16:21:42,74
16:21:43,75
16:21:45,74
16:21:47,72
16:21:48,74
16:21:50,81
16:21:52,82
16:21:54,81
16:21:56,82
16:21:59,82
16:22:00,81
16:22:03,81
16:22:04,80
16:22:06,79
16:22:09,79
16:22:10,78
16:22:13,77
16:22:15,75
16:22:17,74
16:22:19,73
16:22:22,73
16:22:25,72
16:22:28,72
16:22:31,74
16:22:33,73
16:22:35,74
16:22:36,74
16:22:38,75
16:22:41,75
16:22:44,76
16:22:46,75
16:22:48,74
16:22:50,75
16:22:52,74
16:22:55,74
16:22:56,75
16:22:58,74
16:23:00,75
16:23:03,76
16:23:06,76
16:23:07,75
16:23:09,73
16:23:11,72
16:23:13,74
16:23:15,75
16:23:17,72
16:23:19,71
16:23:21,70
16:23:23,69
16:23:24,68
16:23:26,69
16:23:28,68
16:23:31,68
16:23:32,68
16:23:35,68
16:23:36,69
16:23:38,71
16:23:40,70
16:23:42,70
16:23:44,69
16:23:47,69
16:23:48,68
16:23:49,69
16:23:51,70
16:23:53,72
16:23:55,74
16:23:57,75
16:23:59,78
16:24:02,78
16:24:03,76
16:24:05,77
16:24:07,76
16:24:10,76
16:24:13,76
16:24:16,74
16:24:18,73
16:24:20,72
16:24:23,72
16:24:26,72
16:24:28,73
16:24:30,72
16:24:33,72
16:24:34,73
16:24:37,73
16:24:40,73
16:24:41,71
16:24:44,71
16:24:45,72
16:24:47,73
16:24:50,73
16:24:51,74
16:24:54,74
16:24:57,74
16:25:00,73
16:25:03,73
16:25:06,73
16:25:08,74
16:25:11,74
16:25:14,74
16:25:16,73
16:25:18,75
16:25:20,78
16:25:22,77
16:25:24,79
16:25:25,78
16:25:27,76
16:25:29,77
16:25:31,76
16:25:33,74
16:25:35,76
16:25:37,75
16:25:40,75
16:25:41,76
16:25:43,75
16:25:46,75
16:25:47,78
16:25:48,77
16:25:50,76
16:25:53,76
16:25:56,75
16:25:59,75
16:26:02,74
16:26:04,70
16:26:06,68
16:26:08,67
16:26:10,68
16:26:13,68
16:26:16,68
16:26:17,69
16:26:19,70
16:26:22,70
16:26:23,72
16:26:26,72
16:26:29,71
16:26:31,71
16:26:33,72
16:26:36,72
16:26:39,72
16:26:42,72
16:26:44,73
16:26:47,73
16:26:48,72
16:26:51,72
16:26:54,72
16:26:56,71
16:26:59,71
16:27:02,71
16:27:03,70
16:27:05,70
16:27:07,71
16:27:10,71
16:27:13,71
16:27:15,70
16:27:17,71
16:27:19,72
16:27:21,74
16:27:24,74
16:27:27,74
16:27:30,73
16:27:33,73
16:27:36,73
16:27:38,73
16:27:41,73
16:27:42,72
16:27:44,73
16:27:47,73
16:27:49,72
16:27:51,72
16:27:53,73
16:27:55,74
16:27:58,74
16:27:59,72
16:28:02,72
16:28:05,71
16:28:08,71
16:28:11,72
16:28:12,71
16:28:14,70
16:28:17,70
16:28:18,70
16:28:21,70
16:28:24,70
16:28:26,71
16:28:28,71
16:28:31,71
16:28:34,71
16:28:37,72
16:28:39,71
16:28:41,72
16:28:44,72
16:28:47,73
16:28:49,72
16:28:51,72
16:28:53,71
16:28:55,70
16:28:58,70
16:29:00,69
16:29:02,68
16:29:05,68
16:29:06,69
16:29:09,69
16:29:10,70
16:29:12,70
16:29:15,70
16:29:16,71
16:29:19,71
16:29:20,72
16:29:22,73
16:29:24,74
16:29:27,74
16:29:30,74
16:29:33,74
16:29:36,74
16:29:39,73
16:29:41,74
16:29:43,74
16:29:46,74
16:29:48,76
16:29:50,76
16:29:52,76
16:29:54,76
16:29:56,74
16:29:59,74
16:30:00,73
16:30:03,73
16:30:06,72
16:30:09,72
16:30:10,73
16:30:12,76
16:30:13,77
16:30:15,76
16:30:17,75
16:30:20,75
16:30:21,76
16:30:23,75
16:30:26,75
16:30:29,76
16:30:32,76
16:30:33,74
16:30:35,73
16:30:36,72
16:30:39,72
16:30:40,72
16:30:42,73
16:30:44,72
16:30:47,72
16:30:48,73
16:30:50,74
16:30:52,73
16:30:55,73
16:30:56,75
16:30:59,75
16:31:00,76
16:31:03,75
16:31:05,74
16:31:07,73
16:31:10,73
16:31:11,72
16:31:14,72
16:31:17,72
16:31:19,73
16:31:22,73
16:31:25,73
16:31:26,72
16:31:28,71
16:31:30,72
16:31:33,72
16:31:34,70
16:31:36,69
16:31:38,69
16:31:41,69
16:31:42,70
16:31:45,70
16:31:48,70
16:31:49,71
16:31:51,70
16:31:53,71
16:31:56,71
16:31:57,72
16:32:00,72
16:32:03,72
16:32:06,72
16:32:09,72
16:32:12,73
16:32:15,73
16:32:18,73
16:32:21,73
16:32:24,72
16:32:27,72
16:32:30,72
16:32:33,72
16:32:36,73
16:32:39,72
16:32:42,72
16:32:45,72
16:32:48,72
16:32:49,74
16:32:51,73
16:32:54,73
16:32:57,72
16:32:59,71
16:33:00,70
16:33:02,71
16:33:04,70
16:33:07,70
16:33:08,71
16:33:11,71
16:33:12,72
16:33:15,72
16:33:18,72
16:33:20,73
16:33:22,74
16:33:24,73
16:33:27,75
16:33:30,75
16:33:33,74
16:33:35,73
16:33:37,74
16:33:40,74
16:33:41,75
16:33:43,74
16:33:45,73
16:33:48,73
16:33:50,73
16:33:52,74
16:33:55,74
16:33:58,75
16:34:01,75
16:34:04,76
16:34:07,76
16:34:10,76
16:34:12,77
16:34:13,79
16:34:15,78
16:34:17,77
16:34:19,79
16:34:21,78
16:34:24,78
16:34:27,78
16:34:30,78
16:34:33,78
16:34:35,76
16:34:36,77
16:34:38,78
16:34:40,79
16:34:43,79
16:34:44,78
16:34:47,78
16:34:48,79
16:34:51,79
16:34:52,80
16:34:54,79
16:34:56,77
16:34:59,77
16:35:00,78
16:35:01,77
16:35:04,77
16:35:05,78
16:35:08,78
16:35:11,79
16:35:13,78
16:35:15,80
16:35:17,83
16:35:19,82
16:35:22,82
16:35:23,84
16:35:24,82
16:35:26,83
16:35:28,85
16:35:30,86
16:35:32,87
16:35:35,87
16:35:36,91
16:35:38,94
16:35:40,89
16:35:42,80
16:35:44,76
16:35:46,77
16:35:48,75
16:35:51,74
16:35:53,73
16:35:55,74
16:35:57,72
16:35:59,72
16:36:01,73
16:36:04,73
16:36:05,72
16:36:07,72
16:36:09,71
16:36:11,72
16:36:14,73
16:36:17,73
16:36:18,74
16:36:21,74
16:36:24,74
16:36:27,74
16:36:30,74
16:36:33,74
16:36:36,74
16:36:37,71
16:36:40,71
16:36:43,71
16:36:45,70
16:36:47,69
16:36:49,70
16:36:51,69
16:36:54,69
16:36:55,70
16:36:58,70
16:37:00,71
16:37:02,70
16:37:04,70
16:37:07,70
16:37:08,69
16:37:10,69
16:37:12,68
16:37:15,68
16:37:18,68
16:37:21,68
16:37:24,68
16:37:27,67
16:37:29,68
16:37:31,69
16:37:34,69
16:37:35,70
16:37:38,70
16:37:39,71
16:37:42,71
16:37:45,72
16:37:47,74
16:37:48,75
16:37:50,74
16:37:53,74
16:37:54,73
16:37:56,72
16:37:59,72
16:38:02,72
16:38:04,73
16:38:06,74
16:38:08,75
16:38:10,74
16:38:13,74
16:38:16,74
16:38:19,74
16:38:21,73
16:38:24,73
16:38:25,71
16:38:27,70
16:38:29,69
16:38:31,73
16:38:34,73
16:38:35,74
16:38:38,73
16:38:41,73
16:38:42,76
16:38:45,76
16:38:46,77
16:38:48,78
16:38:51,78
16:38:54,78
16:38:56,79
16:38:58,80
16:39:00,82
16:39:01,83
16:39:03,84
16:39:05,89
16:39:07,88
16:39:09,86
16:39:11,85
16:39:13,82
16:39:15,83
16:39:17,82
16:39:19,80
16:39:21,79
16:39:23,80
16:39:24,79
16:39:26,81
16:39:28,82
16:39:30,83
16:39:32,87
16:39:34,88
16:39:36,87
16:39:38,88
16:39:40,92
16:39:42,88
16:39:44,85
16:39:46,84
16:39:48,82
16:39:49,80
16:39:52,80
16:39:53,75
16:39:56,75
16:39:59,76
16:40:01,81
16:40:04,81
16:40:05,77
16:40:07,79
16:40:09,77
16:40:11,76
16:40:12,75
16:40:15,75
16:40:18,77
16:40:21,77
16:40:22,76
16:40:25,76
16:40:26,75
16:40:28,74
16:40:31,74
16:40:34,75
16:40:36,76
16:40:37,75
16:40:39,74
16:40:41,75
16:40:44,75
16:40:45,74
16:40:48,74
16:40:51,75
16:40:53,76
16:40:55,74
16:40:57,73
16:40:59,74
16:41:02,74
16:41:04,75
16:41:06,74
16:41:08,75
16:41:11,75
16:41:12,74
16:41:15,74
16:41:18,74
16:41:20,75
16:41:23,75
16:41:24,76
16:41:25,77
16:41:27,78
16:41:29,79
16:41:31,81
16:41:34,81
16:41:35,79
16:41:37,79
16:41:40,79
16:41:41,78
16:41:43,77
16:41:45,75
16:41:48,73
16:41:50,72
16:41:53,72
16:41:54,70
16:41:56,71
16:41:59,71
16:42:00,72
16:42:02,73
16:42:04,72
16:42:06,73
16:42:08,74
16:42:11,74
16:42:12,73
16:42:13,74
16:42:15,77
16:42:18,77
16:42:19,78
16:42:22,78
16:42:23,77
16:42:25,78
16:42:27,77
16:42:29,76
16:42:31,76
16:42:33,77
16:42:35,75
16:42:36,77
16:42:38,76
16:42:40,74
16:42:42,73
16:42:45,73
16:42:48,72
16:42:50,73
16:42:52,72
16:42:55,72
16:42:56,74
16:42:58,75
16:43:00,74
16:43:01,73
16:43:03,74
16:43:05,73
16:43:07,74
16:43:10,74
16:43:11,73
16:43:13,74
16:43:16,74
16:43:17,73
16:43:20,73
16:43:23,74
16:43:26,73
16:43:28,70
16:43:30,66
16:43:33,66
16:43:34,65
16:43:36,63
16:43:38,62
16:43:41,62
16:43:42,63
16:43:44,64
16:43:47,64
16:43:49,66
16:43:51,67
16:43:53,68
16:43:56,68
16:43:57,69
16:43:59,71
16:44:01,69
16:44:04,69
16:44:07,68
16:44:09,72
16:44:12,75
16:44:14,79
16:44:17,79
16:44:18,77
16:44:20,78
16:44:22,75
16:44:24,72
16:44:26,74
16:44:28,72
16:44:30,71
16:44:32,77
16:44:34,82
16:44:36,84
16:44:37,83
16:44:39,80
16:44:41,81
16:44:43,83
16:44:45,78
16:44:47,76
16:44:49,82
16:44:51,84
16:44:54,84
16:44:55,86
16:44:57,82
16:44:59,81
16:45:00,82
16:45:02,80
16:45:04,80
16:45:06,81
16:45:08,80
16:45:11,80
16:45:12,81
16:45:14,78
16:45:16,75
16:45:18,75
16:45:21,75
16:45:22,74
16:45:24,77
16:45:25,79
16:45:27,78
16:45:29,80
16:45:31,79
16:45:34,79
16:45:35,80
16:45:37,82
16:45:39,81
16:45:42,81
16:45:45,80
16:45:47,81
16:45:48,83
16:45:50,82
16:45:53,82
16:45:54,85
16:45:56,84
16:45:58,86
16:46:01,86
16:46:02,87
16:46:04,88
16:46:07,88
16:46:08,89
16:46:10,92
16:46:12,93
16:46:15,88
16:46:17,83
16:46:19,81
16:46:21,80
16:46:23,79
16:46:25,78
16:46:27,80
16:46:30,80
16:46:33,80
16:46:35,81
16:46:36,80
16:46:38,79
16:46:40,77
16:46:43,77
16:46:46,77
16:46:49,77
16:46:52,78
16:46:54,77
16:46:57,77
16:47:00,77
16:47:01,76
16:47:03,75
16:47:06,75
16:47:07,77
16:47:09,78
16:47:12,78
16:47:13,78
16:47:15,79
16:47:17,80
16:47:19,79
16:47:21,80
16:47:24,81
16:47:27,81
16:47:30,83
16:47:33,83
16:47:34,88
16:47:36,86
16:47:38,87
16:47:40,86
16:47:43,86
16:47:44,87
16:47:47,87
16:47:48,81
16:47:49,80
16:47:51,79
16:47:53,75
16:47:55,74
16:47:57,72
16:47:59,74
16:48:02,74
16:48:03,73
16:48:05,75
16:48:07,73
16:48:09,72
16:48:11,74
16:48:14,74
16:48:15,73
16:48:18,73
16:48:19,72
16:48:21,71
16:48:23,76
16:48:25,74
16:48:28,70
16:48:31,70
16:48:34,71
16:48:36,70
16:48:38,68
16:48:40,71
16:48:42,72
16:48:44,73
16:48:47,73
16:48:50,71
16:48:52,70
16:48:55,69
16:48:58,69
16:48:59,70
16:49:01,69
16:49:03,70
16:49:05,71
16:49:08,71
16:49:09,73
16:49:12,73
16:49:15,76
16:49:16,77
16:49:19,77
16:49:20,75
16:49:22,74
16:49:24,73
16:49:27,73
16:49:30,74
16:49:33,74
16:49:34,77
16:49:36,79
16:49:38,77
16:49:40,74
16:49:43,74
16:49:46,74
16:49:49,73
16:49:52,73
16:49:55,73
16:49:58,73
16:49:59,76
16:50:01,77
16:50:03,75
16:50:04,76
16:50:06,77
16:50:09,77
16:50:10,77
16:50:12,76
16:50:15,76
16:50:18,76
16:50:20,74
16:50:22,71
16:50:25,71
16:50:28,71
16:50:31,71
16:50:33,72
16:50:36,72
16:50:37,71
16:50:39,70
16:50:42,70
16:50:43,68
16:50:45,71
16:50:47,70
16:50:50,70
16:50:51,71
16:50:54,72
16:50:56,73
16:50:58,74
16:51:01,74
16:51:04,74
16:51:07,74
16:51:10,75
16:51:12,73
16:51:14,74
16:51:16,75
16:51:19,77
16:51:22,77
16:51:23,78
16:51:25,80
16:51:27,77
16:51:29,78
16:51:31,80
16:51:33,78
16:51:35,77
16:51:37,78
16:51:39,75
16:51:42,75
16:51:44,74
16:51:46,73
16:51:48,74
16:51:50,75
16:51:52,74
16:51:54,75
16:51:56,74
16:51:58,75
16:52:00,76
16:52:02,77
16:52:05,77
16:52:08,77
16:52:11,78
16:52:13,76
16:52:15,75
16:52:17,74
16:52:20,74
16:52:23,74
16:52:26,74
16:52:28,76
16:52:30,77
16:52:33,77
16:52:34,79
16:52:37,79
16:52:38,78
16:52:41,78
16:52:42,80
16:52:44,79
16:52:46,80
16:52:49,80
16:52:50,78
16:52:52,79
16:52:53,78
16:52:55,76
16:52:57,77
16:52:59,76
16:53:02,76
16:53:03,78
16:53:05,77
16:53:08,77
16:53:09,81
16:53:11,80
16:53:13,77
16:53:16,73
16:53:19,73
16:53:20,77
16:53:22,76
16:53:24,74
16:53:26,79
16:53:28,77
16:53:30,76
16:53:32,78
16:53:35,78
16:53:36,76
16:53:38,80
16:53:40,76
16:53:41,74
16:53:43,79
16:53:45,74
16:53:47,70
16:53:49,74
16:53:51,72
16:53:54,72
16:53:55,77
16:53:57,73
16:53:59,76
16:54:01,79
16:54:03,72
16:54:04,71
16:54:06,78
16:54:08,73
16:54:10,75
16:54:12,80
16:54:14,74
16:54:17,74
16:54:18,78
16:54:20,75
16:54:23,75
16:54:24,76
16:54:26,75
16:54:28,74
16:54:29,76
16:54:31,70
16:54:34,70
16:54:35,73
16:54:37,71
16:54:39,68
16:54:41,70
16:54:44,70
16:54:45,71
16:54:47,76
16:54:49,70
16:54:51,72
16:54:52,79
16:54:54,72
16:54:56,74
16:54:59,74
16:55:00,73
16:55:02,75
16:55:04,76
16:55:06,74
16:55:09,74
16:55:10,78
16:55:12,76
16:55:15,76
16:55:17,77
16:55:19,78
16:55:21,81
16:55:23,77
16:55:25,75
16:55:27,78
16:55:29,81
16:55:31,74
16:55:33,75
16:55:35,76
16:55:37,72
16:55:39,77
16:55:40,73
16:55:42,71
16:55:44,74
16:55:46,69
16:55:48,69
16:55:50,73
16:55:52,70
16:55:54,71
16:55:56,82
16:55:58,77
16:56:00,78
16:56:02,81
16:56:04,74
16:56:05,75
16:56:07,79
16:56:09,78
16:56:11,80
16:56:14,80
16:56:15,79
16:56:17,80
16:56:20,80
16:56:21,77
16:56:23,76
16:56:25,82
16:56:27,77
16:56:28,78
16:56:30,82
16:56:32,76
16:56:34,75
16:56:36,81
16:56:38,77
16:56:40,78
16:56:42,88
16:56:44,76
16:56:46,77
16:56:48,84
16:56:50,76
16:56:52,79
16:56:53,83
16:56:55,77
16:56:57,79
16:56:59,80
16:57:01,71
16:57:03,75
16:57:05,81
16:57:07,69
16:57:09,73
16:57:11,77
16:57:13,70
16:57:15,71
16:57:16,76
16:57:18,73
16:57:20,78
16:57:22,82
16:57:24,73
16:57:26,77
16:57:28,78
16:57:30,72
16:57:32,79
16:57:34,83
16:57:36,74
16:57:38,80
16:57:40,83
16:57:41,81
16:57:43,85
16:57:45,83
16:57:47,79
16:57:49,82
16:57:51,84
16:57:53,86
16:57:56,86
16:57:57,80
16:57:59,72
16:58:01,73
16:58:03,70
16:58:06,72
16:58:08,78
16:58:10,76
16:58:12,74
16:58:14,72
16:58:16,70
16:58:18,72
16:58:21,72
16:58:22,71
16:58:24,74
16:58:27,74
16:58:28,72
16:58:29,73
16:58:31,74
16:58:34,74
16:58:37,75
16:58:39,72
16:58:41,74
16:58:44,74
16:58:45,73
16:58:47,75
16:58:49,74
16:58:51,72
16:58:52,73
16:58:54,72
16:58:56,71
16:58:59,71
16:59:02,71
16:59:05,71
16:59:06,74
16:59:08,72
16:59:11,72
16:59:14,71
16:59:16,72
16:59:19,72
16:59:21,73
16:59:23,74
16:59:25,73
16:59:28,73
16:59:29,74
16:59:31,71
16:59:33,72
16:59:36,72
16:59:37,71
16:59:40,71
16:59:43,71
16:59:46,71
16:59:48,70
16:59:51,70
16:59:52,71
16:59:54,72
16:59:57,72
16:59:58,74
17:00:00,75
17:00:02,77
17:00:04,79
17:00:05,78
17:00:07,79
17:00:09,80
17:00:11,77
17:00:14,77
17:00:15,79
17:00:17,76
17:00:19,78
17:00:21,76
17:00:23,73
17:00:25,74
17:00:27,75
17:00:28,73
17:00:31,73
17:00:32,72
17:00:34,69
17:00:36,71
17:00:38,72
17:00:41,72
17:00:42,73
17:00:44,76
17:00:46,75
17:00:49,75
17:00:50,76
17:00:52,73
17:00:53,74
17:00:55,75
17:00:57,74
17:00:59,74
17:01:02,74
17:01:03,73
17:01:05,74
17:01:07,78
17:01:09,75
17:01:11,76
17:01:14,76
17:01:15,75
17:01:16,77
17:01:18,75
17:01:20,74
17:01:23,74
17:01:26,74
17:01:28,75
17:01:31,75
17:01:32,74
17:01:35,74
17:01:36,75
17:01:38,74
17:01:40,75
17:01:41,76
17:01:43,74
17:01:45,75
17:01:48,75
17:01:51,75
17:01:53,73
17:01:55,71
17:01:57,74
17:01:59,77
17:02:01,78
17:02:03,77
17:02:04,76
17:02:07,76
17:02:10,75
17:02:12,74
17:02:14,76
17:02:16,75
17:02:19,75
17:02:22,75
17:02:25,75
17:02:26,76
17:02:28,77
17:02:29,75
17:02:32,75
17:02:33,74
17:02:35,73
17:02:37,72
17:02:39,71
17:02:42,71
17:02:45,72
17:02:47,71
17:02:50,71
17:02:51,72
17:02:52,71
17:02:55,71
17:02:58,73
17:03:00,72
17:03:03,72
17:03:04,73
17:03:07,73
17:03:10,71
17:03:12,70
17:03:15,70
17:03:16,68
17:03:17,69
17:03:20,69
17:03:21,67
17:03:23,66
17:03:25,67
17:03:27,69
17:03:29,70
17:03:31,69
17:03:34,69
17:03:37,70
17:03:39,69
17:03:42,69
17:03:45,69
17:03:48,71
17:03:50,70
17:03:53,70
17:03:54,70
17:03:56,73
17:03:58,70
17:04:00,72
17:04:02,70
17:04:05,71
17:04:07,70
17:04:10,70
17:04:13,69
17:04:15,67
17:04:17,68
17:04:20,68
17:04:23,69
17:04:26,69
17:04:27,70
17:04:28,72
17:04:30,71
17:04:32,70
17:04:34,71
17:04:36,70
17:04:39,70
17:04:40,71
17:04:42,70
17:04:44,71
17:04:47,71
17:04:48,76
17:04:50,73
17:04:52,72
17:04:55,74
17:04:58,74
17:04:59,83
17:05:01,82
17:05:03,78
17:05:05,82
17:05:07,81
17:05:09,79
17:05:11,85
17:05:13,84
17:05:15,78
17:05:16,83
17:05:18,82
17:05:21,82
17:05:22,84
17:05:24,77
17:05:26,73
17:05:28,74
17:05:30,71
17:05:32,73
17:05:34,75
17:05:36,72
17:05:38,71
17:05:40,72
17:05:43,72
17:05:45,72
17:05:47,70
17:05:49,69
17:05:51,70
17:05:54,70
17:05:57,70
17:06:00,70
17:06:03,71
17:06:06,71
17:06:09,71
17:06:10,72
17:06:12,71
17:06:14,70
17:06:16,68
17:06:18,67
17:06:20,66
17:06:22,67
17:06:24,69
17:06:26,71
17:06:28,72
17:06:29,73
17:06:31,74
17:06:34,74
17:06:35,76
17:06:37,75
17:06:39,74
17:06:41,77
17:06:43,77
17:06:45,75
17:06:48,75
17:06:49,73
17:06:51,72
17:06:54,73
17:06:57,73
17:07:00,74
17:07:02,73
17:07:05,73
17:07:08,72
17:07:10,71
17:07:12,72
17:07:14,71
17:07:17,71
17:07:20,71
17:07:23,74
17:07:25,72
17:07:28,72
17:07:29,73
17:07:31,74
17:07:33,76
17:07:35,75
17:07:37,73
17:07:40,74
17:07:42,77
17:07:44,74
17:07:46,77
17:07:48,78
17:07:50,74
17:07:52,75
17:07:54,74
17:07:56,73
17:07:58,72
17:08:01,72
17:08:04,72
17:08:05,73
17:08:08,73
17:08:11,75
17:08:14,75
17:08:15,82
17:08:17,84
17:08:19,83
17:08:21,93
17:08:23,97
17:08:25,94
17:08:27,98
17:08:28,91
17:08:30,83
17:08:32,86
17:08:34,85
17:08:36,87
17:08:38,95
17:08:40,96
17:08:42,93
17:08:44,97
17:08:46,93
17:08:48,90
17:08:50,93
17:08:52,95
17:08:53,94
17:08:55,100
17:08:57,107
17:08:59,115
17:09:01,109
17:09:03,93
17:09:05,85
17:09:07,87
17:09:09,85
17:09:11,84
17:09:13,86
17:09:15,86
17:09:16,82
17:09:18,79
17:09:20,76
17:09:22,70
17:09:24,69
17:09:26,69
17:09:28,68
17:09:30,67
17:09:33,67
17:09:34,69
17:09:36,68
17:09:38,67
17:09:40,66
17:09:43,66
17:09:45,65
17:09:48,65
17:09:49,66
17:09:51,67
17:09:53,66
17:09:55,65
17:09:58,65
17:09:59,66
17:10:01,65
17:10:04,65
17:10:06,64
17:10:09,64
17:10:12,64
17:10:14,67
17:10:17,67
17:10:20,67
17:10:22,66
17:10:25,66
17:10:26,66
17:10:29,66
17:10:32,66
17:10:33,65
17:10:36,65
17:10:37,66
17:10:39,66
17:10:42,66
17:10:43,67
17:10:45,68
17:10:48,68
17:10:51,68
17:10:54,68
17:10:56,69
17:10:58,70
17:11:00,72
17:11:02,74
17:11:05,74
17:11:06,75
17:11:09,75
17:11:12,73
17:11:14,75
