time,value
19:18:26,75
19:18:28,75
19:18:29,76
19:18:31,75
19:18:33,73
19:18:35,72
19:18:38,72
19:18:39,72
19:18:41,70
19:18:44,70
19:18:45,69
19:18:48,69
19:18:49,70
19:18:52,70
19:18:54,69
19:18:56,70
19:18:58,71
19:19:00,72
19:19:03,72
19:19:06,72
19:19:08,72
19:19:10,73
19:19:12,74
19:19:14,76
19:19:17,76
19:19:19,74
19:19:21,72
19:19:23,71
19:19:25,69
19:19:27,68
19:19:29,67
19:19:31,68
19:19:33,69
19:19:35,70
19:19:37,71
19:19:39,72
19:19:41,74
19:19:42,75
19:19:44,77
19:19:46,76
19:19:48,74
19:19:50,71
19:19:52,72
19:19:54,73
19:19:57,73
19:20:00,72
19:20:03,72
19:20:05,71
19:20:07,70
19:20:10,70
19:20:13,70
19:20:16,70
19:20:17,70
19:20:20,70
19:20:23,69
19:20:25,70
19:20:27,71
19:20:29,72
19:20:32,72
19:20:34,71
19:20:37,71
19:20:38,71
19:20:40,70
19:20:43,70
19:20:44,69
19:20:46,68
19:20:48,69
19:20:51,69
19:20:52,68
19:20:53,69
19:20:55,70
19:20:57,73
19:20:59,71
19:21:01,69
19:21:03,71
19:21:05,72
19:21:08,72
19:21:09,71
19:21:11,71
19:21:13,72
19:21:16,72
19:21:19,72
19:21:20,73
19:21:22,74
19:21:25,74
19:21:26,75
19:21:29,75
19:21:30,74
19:21:32,73
19:21:34,72
19:21:37,72
19:21:40,71
19:21:41,72
19:21:43,73
19:21:46,73
19:21:47,74
19:21:49,75
19:21:52,75
19:21:53,77
19:21:55,80
19:21:57,83
19:21:59,84
19:22:02,84
19:22:05,82
19:22:06,80
19:22:09,80
19:22:10,79
19:22:12,80
19:22:14,83
19:22:17,83
19:22:18,80
19:22:20,79
19:22:22,77
19:22:25,77
19:22:26,76
19:22:28,77
19:22:29,75
19:22:31,72
19:22:34,72
19:22:37,71
19:22:40,71
19:22:43,74
19:22:45,73
19:22:47,70
19:22:49,77
19:22:51,76
19:22:54,75
19:22:56,73
19:22:58,72
19:23:00,73
19:23:02,75
19:23:04,76
19:23:06,78
19:23:08,79
19:23:11,79
19:23:14,79
19:23:16,80
19:23:17,79
19:23:19,78
19:23:21,76
19:23:24,76
19:23:25,75
19:23:27,76
19:23:29,77
19:23:31,78
19:23:33,77
19:23:36,77
19:23:39,76
19:23:41,78
19:23:44,77
19:23:46,76
19:23:48,74
19:23:51,74
19:23:54,74
19:23:56,73
19:23:59,73
19:24:00,74
19:24:03,74
19:24:04,75
19:24:07,74
19:24:09,72
19:24:12,72
19:24:15,73
19:24:18,73
19:24:19,74
19:24:22,74
19:24:25,74
19:24:28,74
19:24:30,76
19:24:32,77
19:24:35,77
19:24:38,78
19:24:41,78
19:24:42,76
19:24:44,74
19:24:46,73
19:24:48,74
19:24:50,76
19:24:53,74
19:24:55,73
19:24:57,72
19:25:00,72
19:25:01,71
19:25:04,71
19:25:07,73
19:25:10,73
19:25:11,74
19:25:13,73
19:25:15,74
19:25:18,73
19:25:21,73
19:25:24,73
19:25:27,73
19:25:28,74
19:25:30,75
19:25:33,75
19:25:34,77
19:25:36,79
19:25:39,79
19:25:40,78
19:25:41,77
19:25:43,79
19:25:45,81
19:25:48,81
19:25:51,81
19:25:54,81
19:25:55,80
19:25:58,80
19:25:59,78
19:26:02,78
19:26:05,78
19:26:06,79
19:26:09,79
19:26:10,78
19:26:13,78
19:26:16,78
19:26:18,77
19:26:21,77
19:26:22,76
19:26:24,77
19:26:27,77
19:26:28,74
19:26:29,72
19:26:31,72
19:26:33,71
19:26:36,71
19:26:37,72
19:26:39,73
19:26:41,74
19:26:43,75
19:26:45,77
19:26:47,80
19:26:50,80
19:26:51,79
19:26:53,78
19:26:54,77
19:26:56,76
19:26:58,74
19:27:00,72
19:27:03,72
19:27:04,73
19:27:07,73
19:27:08,72
19:27:11,72
19:27:12,73
19:27:14,74
19:27:17,75
19:27:19,74
19:27:22,74
19:27:25,76
19:27:27,76
19:27:30,76
19:27:31,77
19:27:34,77
19:27:35,78
19:27:38,78
19:27:41,78
19:27:44,78
19:27:47,78
19:27:48,76
19:27:50,74
19:27:53,74
19:27:54,72
19:27:56,73
19:27:59,73
19:28:02,74
19:28:05,74
19:28:08,74
19:28:09,72
19:28:12,72
19:28:15,73
19:28:17,74
19:28:19,77
19:28:21,78
19:28:24,78
19:28:27,80
19:28:30,80
19:28:32,79
19:28:34,80
19:28:36,79
19:28:39,79
19:28:42,80
19:28:45,80
19:28:46,81
19:28:49,81
19:28:52,79
19:28:53,80
19:28:55,78
19:28:57,77
19:29:00,77
19:29:03,76
19:29:06,76
19:29:09,75
19:29:12,75
19:29:15,75
19:29:17,76
19:29:18,78
19:29:20,84
19:29:22,87
19:29:25,87
19:29:26,86
19:29:28,84
19:29:30,85
19:29:32,83
19:29:34,80
19:29:36,78
19:29:38,77
19:29:41,77
19:29:43,78
19:29:46,78
19:29:47,77
19:29:49,76
19:29:52,76
19:29:53,75
19:29:56,75
19:29:59,74
19:30:01,75
19:30:04,75
19:30:05,76
19:30:06,78
19:30:08,80
19:30:11,80
19:30:12,79
19:30:14,78
19:30:16,76
19:30:19,76
19:30:20,78
19:30:22,78
19:30:24,76
19:30:26,74
19:30:28,73
19:30:29,73
19:30:32,73
19:30:33,72
19:30:36,72
19:30:39,72
19:30:42,72
19:30:43,74
19:30:45,76
19:30:47,77
19:30:49,76
19:30:51,74
19:30:54,75
19:30:56,76
19:30:59,76
19:31:00,77
19:31:02,78
19:31:05,78
19:31:06,76
19:31:08,74
19:31:10,75
19:31:13,75
19:31:16,76
19:31:17,74
19:31:19,73
19:31:22,73
19:31:23,72
19:31:26,72
19:31:27,72
19:31:30,72
19:31:31,71
19:31:33,72
19:31:35,71
19:31:37,72
19:31:40,72
19:31:43,72
19:31:46,73
19:31:49,73
19:31:50,75
19:31:52,76
19:31:55,76
19:31:58,78
19:32:00,81
19:32:02,82
19:32:04,80
19:32:05,77
19:32:07,74
19:32:09,73
19:32:11,72
19:32:14,72
19:32:15,76
19:32:17,75
19:32:19,76
19:32:22,76
19:32:23,73
19:32:25,73
19:32:27,75
19:32:30,74
19:32:33,74
19:32:34,73
19:32:37,73
19:32:38,75
19:32:40,76
19:32:42,78
19:32:44,80
19:32:46,83
19:32:48,90
19:32:51,90
19:32:52,92
19:32:53,94
19:32:56,94
19:32:57,95
19:33:00,95
19:33:01,96
19:33:04,96
19:33:07,99
19:33:10,99
19:33:13,99
19:33:15,98
19:33:17,100
19:33:18,99
19:33:20,97
19:33:22,101
19:33:24,95
19:33:26,90
19:33:29,90
19:33:30,91
19:33:32,90
19:33:34,89
19:33:36,84
19:33:38,80
19:33:40,78
19:33:41,76
19:33:43,75
19:33:45,73
19:33:47,72
19:33:49,73
19:33:51,72
19:33:54,72
19:33:57,72
19:33:59,70
19:34:01,69
19:34:03,67
19:34:05,66
19:34:08,66
19:34:11,66
19:34:12,66
19:34:15,66
19:34:18,70
19:34:20,71
19:34:23,71
19:34:26,73
19:34:28,74
19:34:29,73
19:34:31,71
19:34:33,70
19:34:35,69
19:34:37,67
19:34:39,66
19:34:41,65
19:34:43,64
19:34:46,64
19:34:47,63
19:34:49,64
19:34:52,64
19:34:54,65
19:34:57,65
19:34:58,67
19:35:00,68
19:35:03,68
19:35:06,68
19:35:08,70
19:35:11,70
19:35:12,69
19:35:14,68
19:35:17,68
19:35:19,68
19:35:22,68
19:35:25,68
19:35:27,67
19:35:30,67
19:35:33,68
19:35:35,69
19:35:37,70
19:35:40,70
19:35:43,70
19:35:46,70
19:35:48,71
19:35:50,70
19:35:53,70
19:35:56,71
19:35:59,71
19:36:00,70
19:36:02,69
19:36:05,69
19:36:08,69
19:36:09,70
19:36:12,70
19:36:15,72
19:36:17,73
19:36:20,73
19:36:23,74
19:36:25,77
19:36:27,79
19:36:29,80
19:36:30,82
19:36:32,83
19:36:34,87
19:36:36,92
19:36:38,93
19:36:40,81
19:36:42,79
19:36:45,79
19:36:46,80
19:36:49,80
19:36:50,81
19:36:52,83
19:36:53,85
19:36:55,86
19:36:57,88
19:36:59,91
19:37:01,93
19:37:03,94
19:37:05,96
19:37:08,96
19:37:11,94
19:37:13,93
19:37:15,92
19:37:17,94
19:37:18,94
19:37:20,93
19:37:22,91
19:37:24,94
19:37:26,87
19:37:28,79
19:37:30,75
19:37:33,75
19:37:34,76
19:37:36,75
19:37:39,75
19:37:41,77
19:37:43,81
19:37:45,82
19:37:47,83
19:37:49,82
19:37:51,81
19:37:53,82
19:37:55,78
19:37:57,77
19:37:59,76
19:38:01,77
19:38:03,76
19:38:05,75
19:38:06,76
19:38:08,78
19:38:10,79
19:38:12,78
19:38:15,78
19:38:16,77
19:38:18,76
19:38:20,75
19:38:22,73
19:38:24,72
19:38:26,73
19:38:28,74
19:38:31,75
19:38:33,76
19:38:35,78
19:38:38,78
19:38:39,79
19:38:41,82
19:38:43,83
19:38:45,84
19:38:47,84
19:38:50,84
19:38:51,86
19:38:53,88
19:38:54,88
19:38:56,89
19:38:58,89
19:39:00,90
19:39:02,89
19:39:04,88
19:39:06,88
19:39:09,88
19:39:10,86
19:39:12,84
19:39:15,84
19:39:16,83
19:39:17,84
19:39:19,84
19:39:21,85
19:39:23,84
19:39:26,84
19:39:27,83
19:39:29,81
19:39:31,79
19:39:33,78
19:39:36,78
19:39:37,78
19:39:39,77
19:39:42,78
19:39:44,80
19:39:47,80
19:39:48,81
19:39:50,82
19:39:53,82
19:39:54,84
19:39:57,84
19:39:58,83
19:40:00,80
19:40:02,81
19:40:04,82
19:40:07,81
19:40:09,80
19:40:11,80
19:40:14,80
19:40:15,82
19:40:17,84
19:40:20,84
19:40:21,85
19:40:23,84
19:40:25,83
19:40:28,83
19:40:29,85
19:40:32,85
19:40:34,83
19:40:36,82
19:40:38,81
19:40:40,80
19:40:43,80
19:40:44,78
19:40:46,79
19:40:48,82
19:40:50,83
19:40:53,84
19:40:55,85
19:40:57,86
19:40:59,84
19:41:01,83
19:41:03,84
19:41:05,88
19:41:07,89
19:41:10,89
19:41:13,88
19:41:15,89
19:41:17,90
19:41:18,89
19:41:20,88
19:41:22,89
19:41:24,90
19:41:27,90
19:41:28,88
19:41:30,86
19:41:32,84
19:41:34,85
19:41:36,84
19:41:39,84
19:41:40,82
19:41:43,84
19:41:45,85
19:41:48,85
19:41:51,85
19:41:54,85
19:41:55,85
19:41:57,84
19:42:00,84
19:42:01,85
19:42:04,85
19:42:05,83
19:42:06,82
19:42:09,82
19:42:10,83
19:42:12,84
19:42:15,84
19:42:18,86
19:42:20,85
19:42:22,81
19:42:24,80
19:42:26,82
19:42:28,83
19:42:31,85
19:42:34,85
19:42:35,86
19:42:37,88
19:42:39,87
19:42:41,89
19:42:43,88
19:42:45,83
19:42:47,82
19:42:50,82
19:42:51,83
19:42:53,85
19:42:54,86
19:42:57,86
19:42:58,85
19:43:00,86
19:43:02,85
19:43:04,83
19:43:06,81
19:43:08,79
19:43:10,78
19:43:12,77
19:43:14,76
19:43:16,75
19:43:17,74
19:43:19,75
19:43:21,78
19:43:24,78
19:43:25,77
19:43:28,77
19:43:29,76
19:43:31,76
19:43:34,76
19:43:37,76
19:43:39,77
19:43:41,76
19:43:44,76
19:43:46,75
19:43:49,75
19:43:50,75
19:43:53,75
19:43:54,76
19:43:56,78
19:43:58,76
19:44:00,75
19:44:02,74
19:44:05,75
19:44:07,76
19:44:10,76
19:44:11,78
19:44:14,78
19:44:17,79
19:44:19,80
19:44:22,80
19:44:25,80
19:44:28,80
19:44:29,79
19:44:32,79
19:44:34,78
19:44:36,79
19:44:38,81
19:44:40,82
19:44:43,82
19:44:46,82
19:44:48,82
19:44:50,80
19:44:52,79
19:44:53,78
19:44:55,76
19:44:58,76
19:44:59,77
19:45:01,78
19:45:04,78
19:45:05,79
19:45:07,78
19:45:10,78
19:45:13,78
19:45:15,77
19:45:17,75
19:45:18,73
19:45:20,72
19:45:22,71
19:45:24,70
19:45:27,70
19:45:28,69
19:45:31,69
19:45:32,70
19:45:35,70
19:45:36,70
19:45:39,70
19:45:41,71
19:45:43,73
19:45:45,77
19:45:47,78
19:45:49,80
19:45:52,80
19:45:53,78
19:45:55,81
19:45:57,82
19:45:59,80
19:46:01,78
19:46:03,77
19:46:05,76
19:46:06,74
19:46:09,74
19:46:10,73
19:46:13,73
19:46:16,74
19:46:19,74
19:46:22,76
19:46:25,76
19:46:26,76
19:46:29,74
19:46:32,74
19:46:33,76
19:46:35,77
19:46:37,78
19:46:39,79
19:46:41,80
19:46:43,82
19:46:46,82
19:46:47,80
19:46:49,78
19:46:51,76
19:46:53,75
19:46:56,75
19:46:58,74
19:47:01,74
19:47:04,73
19:47:07,73
19:47:08,74
19:47:11,74
19:47:14,73
19:47:16,72
19:47:17,73
19:47:19,74
19:47:21,74
19:47:24,74
19:47:25,75
19:47:28,75
19:47:29,76
19:47:32,76
19:47:33,78
19:47:36,78
19:47:37,77
19:47:39,76
19:47:41,75
19:47:44,75
19:47:45,74
19:47:48,74
19:47:51,74
19:47:54,74
19:47:57,74
19:48:00,74
19:48:03,74
19:48:04,74
19:48:06,76
19:48:08,78
19:48:11,79
19:48:13,80
19:48:15,79
19:48:17,78
19:48:20,78
19:48:23,78
19:48:25,79
19:48:28,79
19:48:31,79
19:48:33,78
19:48:36,80
19:48:38,82
19:48:41,82
19:48:42,80
19:48:44,78
19:48:46,77
19:48:48,76
19:48:50,76
19:48:53,76
19:48:56,76
19:48:59,76
19:49:02,76
19:49:05,76
19:49:08,76
19:49:09,78
19:49:12,78
19:49:13,79
19:49:16,79
19:49:17,74
19:49:19,71
19:49:22,73
19:49:24,74
19:49:27,74
19:49:30,74
19:49:33,74
19:49:36,75
19:49:38,74
19:49:40,76
19:49:42,77
19:49:44,78
19:49:45,80
19:49:47,81
19:49:50,81
19:49:51,82
19:49:54,82
19:49:55,83
19:49:57,85
19:49:59,83
19:50:01,81
19:50:03,80
19:50:05,77
19:50:07,75
19:50:09,74
19:50:12,74
19:50:14,73
19:50:16,72
19:50:19,72
19:50:20,74
19:50:23,74
19:50:26,73
19:50:28,72
19:50:30,72
19:50:32,71
19:50:33,70
19:50:36,70
19:50:39,70
19:50:41,72
19:50:44,72
19:50:45,73
19:50:48,73
19:50:49,72
19:50:52,72
19:50:55,73
19:50:57,72
19:50:58,70
19:51:01,70
19:51:02,71
19:51:04,70
19:51:06,71
19:51:08,72
19:51:11,72
19:51:12,74
19:51:15,74
19:51:18,73
19:51:20,72
19:51:23,72
19:51:26,72
19:51:27,70
19:51:30,70
19:51:33,70
19:51:36,70
19:51:37,71
19:51:39,72
19:51:42,72
19:51:43,74
19:51:45,74
19:51:48,74
19:51:51,74
19:51:54,73
19:51:56,73
19:51:58,74
19:52:00,77
19:52:02,84
19:52:04,86
19:52:06,87
19:52:09,86
19:52:11,84
19:52:13,80
19:52:15,77
19:52:18,77
19:52:19,78
19:52:21,78
19:52:23,78
19:52:26,78
19:52:27,78
19:52:29,78
19:52:31,80
19:52:34,80
19:52:37,80
19:52:38,78
19:52:40,77
19:52:42,78
19:52:44,78
19:52:47,78
19:52:48,76
19:52:50,75
19:52:52,76
19:52:54,75
19:52:56,74
19:52:59,74
19:53:02,74
19:53:05,76
19:53:07,78
19:53:09,77
19:53:11,76
19:53:14,76
19:53:15,76
19:53:17,75
19:53:20,75
19:53:23,75
19:53:24,74
19:53:27,74
19:53:28,73
19:53:30,72
19:53:32,73
19:53:35,73
19:53:38,73
19:53:40,74
19:53:42,75
19:53:44,76
19:53:47,76
19:53:49,75
19:53:52,75
19:53:53,74
19:53:55,76
19:53:57,78
19:53:59,79
19:54:01,80
19:54:04,80
19:54:05,79
19:54:07,80
19:54:09,82
19:54:10,82
19:54:12,81
19:54:14,79
19:54:16,77
19:54:19,77
19:54:20,78
19:54:23,78
19:54:24,80
19:54:27,80
19:54:30,80
19:54:32,81
19:54:33,81
19:54:36,81
19:54:39,80
19:54:41,80
19:54:43,79
19:54:45,78
19:54:47,79
19:54:49,80
19:54:52,80
19:54:55,79
19:54:57,78
19:55:00,78
19:55:02,77
19:55:05,77
19:55:06,78
19:55:09,78
19:55:12,81
19:55:14,82
19:55:17,82
19:55:18,80
19:55:20,78
19:55:21,76
19:55:23,76
19:55:25,74
19:55:27,74
19:55:30,74
19:55:31,75
19:55:33,77
19:55:35,79
19:55:38,79
19:55:39,78
19:55:42,78
19:55:45,78
19:55:48,78
19:55:51,78
19:55:54,80
19:55:56,82
19:55:58,84
19:56:00,85
19:56:03,85
19:56:04,84
19:56:06,83
19:56:09,83
19:56:12,83
19:56:13,82
19:56:15,80
19:56:17,78
19:56:19,77
19:56:21,76
19:56:24,76
19:56:25,75
19:56:28,75
19:56:29,76
19:56:32,76
19:56:33,75
19:56:36,76
19:56:38,76
19:56:40,76
19:56:42,78
19:56:45,78
19:56:48,78
19:56:51,78
19:56:54,79
19:56:57,79
19:56:59,80
19:57:01,79
19:57:04,79
19:57:05,78
19:57:07,79
19:57:09,78
19:57:11,79
19:57:13,81
19:57:15,79
19:57:17,81
19:57:19,82
19:57:22,85
19:57:24,86
19:57:26,91
19:57:28,95
19:57:30,99
19:57:32,102
19:57:35,102
19:57:36,96
19:57:38,93
19:57:40,90
19:57:43,90
19:57:44,91
19:57:45,95
19:57:47,94
19:57:49,95
19:57:52,95
19:57:53,94
19:57:55,93
19:57:57,90
19:57:59,89
19:58:02,89
19:58:05,90
19:58:07,91
19:58:09,90
19:58:10,91
19:58:12,92
19:58:15,92
19:58:16,93
19:58:18,95
19:58:20,93
19:58:22,92
19:58:24,91
19:58:27,91
19:58:28,89
19:58:30,87
19:58:32,86
19:58:33,87
19:58:35,91
19:58:37,93
19:58:39,87
19:58:41,81
19:58:43,82
19:58:46,82
19:58:47,81
19:58:49,82
19:58:51,83
19:58:53,84
19:58:55,86
19:58:58,85
19:59:00,86
19:59:02,85
19:59:04,83
19:59:06,82
19:59:09,82
19:59:10,80
19:59:12,79
19:59:15,79
19:59:16,80
19:59:19,80
19:59:20,81
19:59:21,83
19:59:23,84
19:59:25,83
19:59:27,85
19:59:29,87
19:59:31,88
19:59:34,88
19:59:35,90
19:59:37,89
19:59:39,88
19:59:42,88
19:59:45,88
19:59:48,89
19:59:51,89
19:59:52,87
19:59:54,87
19:59:56,88
19:59:58,89
20:00:00,87
20:00:03,87
20:00:04,88
20:00:07,88
20:00:08,87
20:00:11,86
20:00:13,83
20:00:16,83
20:00:17,85
20:00:19,86
20:00:21,88
20:00:23,89
20:00:25,90
20:00:27,91
20:00:30,91
20:00:31,90
20:00:33,88
20:00:34,83
20:00:36,81
20:00:38,79
20:00:41,79
20:00:44,79
20:00:46,78
20:00:49,78
20:00:50,77
20:00:52,76
20:00:54,75
20:00:57,77
20:00:59,76
20:01:02,76
20:01:05,76
20:01:07,76
20:01:10,76
20:01:13,75
20:01:16,75
20:01:17,74
20:01:20,74
20:01:21,75
20:01:22,76
20:01:24,76
20:01:26,75
20:01:28,74
20:01:31,74
20:01:34,74
20:01:36,75
20:01:38,76
20:01:40,77
20:01:42,78
20:01:44,80
20:01:45,81
20:01:47,80
20:01:49,81
20:01:51,83
20:01:54,83
20:01:55,85
20:01:58,85
20:02:01,85
20:02:03,84
20:02:06,84
20:02:07,83
20:02:09,81
20:02:10,78
20:02:12,77
20:02:14,75
20:02:16,74
20:02:18,73
20:02:20,74
20:02:22,75
20:02:25,75
20:02:26,76
20:02:29,76
20:02:32,76
20:02:33,77
20:02:35,78
20:02:37,79
20:02:40,79
20:02:41,80
20:02:43,78
20:02:45,77
20:02:48,77
20:02:49,76
20:02:51,75
20:02:53,74
20:02:56,74
20:02:57,75
20:03:00,75
20:03:02,74
20:03:05,74
20:03:08,75
20:03:10,76
20:03:13,76
20:03:14,77
20:03:16,76
20:03:18,74
20:03:21,74
20:03:23,75
20:03:25,76
20:03:28,76
20:03:29,75
20:03:31,74
20:03:34,74
20:03:35,74
20:03:37,73
20:03:39,74
20:03:41,76
20:03:44,76
20:03:46,78
20:03:49,78
20:03:50,77
20:03:52,75
20:03:55,75
20:03:58,76
20:04:00,78
20:04:02,79
20:04:05,79
20:04:08,80
20:04:09,79
20:04:11,77
20:04:13,76
20:04:15,77
20:04:17,78
20:04:19,80
20:04:21,83
20:04:23,84
20:04:25,82
20:04:27,79
20:04:29,78
20:04:32,78
20:04:33,77
20:04:36,77
20:04:39,77
20:04:42,77
20:04:45,77
20:04:46,78
20:04:48,77
20:04:51,77
20:04:54,78
20:04:56,79
20:04:59,79
20:05:01,78
20:05:04,78
20:05:07,77
20:05:09,78
20:05:11,79
20:05:13,78
20:05:15,78
20:05:17,77
20:05:19,78
20:05:22,78
20:05:25,78
20:05:26,77
20:05:28,76
20:05:31,76
20:05:34,76
20:05:37,76
20:05:40,76
20:05:43,76
20:05:45,78
20:05:48,78
20:05:51,78
20:05:54,78
20:05:57,79
20:06:00,79
20:06:01,80
20:06:04,80
20:06:07,80
20:06:09,82
20:06:10,84
20:06:13,84
20:06:14,82
20:06:17,82
20:06:18,82
20:06:20,81
20:06:22,80
20:06:24,78
20:06:26,77
20:06:29,77
20:06:30,76
20:06:33,75
20:06:35,74
20:06:38,74
20:06:41,75
20:06:43,76
20:06:46,76
20:06:49,76
20:06:52,76
20:06:53,77
20:06:55,78
20:06:58,77
20:07:01,77
20:07:02,77
20:07:04,78
20:07:06,79
20:07:08,81
20:07:10,82
20:07:13,82
20:07:14,84
20:07:16,83
20:07:18,81
20:07:20,80
20:07:21,78
20:07:23,78
20:07:26,78
20:07:29,80
20:07:32,80
20:07:35,80
20:07:38,80
20:07:41,79
20:07:43,76
20:07:45,78
20:07:46,79
20:07:48,78
20:07:50,77
20:07:52,78
20:07:54,79
20:07:56,77
20:07:59,77
20:08:00,76
20:08:03,76
20:08:04,77
20:08:06,78
20:08:09,78
20:08:11,80
20:08:14,80
20:08:15,79
20:08:17,80
20:08:20,80
20:08:23,79
20:08:25,79
20:08:28,79
20:08:29,81
20:08:31,80
20:08:34,84
20:08:36,87
20:08:38,85
20:08:40,83
20:08:42,82
20:08:44,81
20:08:46,79
20:08:49,79
20:08:52,78
20:08:55,78
20:08:57,77
20:08:59,78
20:09:02,78
20:09:05,76
20:09:08,76
20:09:11,76
20:09:13,77
20:09:15,78
20:09:17,79
20:09:19,80
20:09:21,79
20:09:22,77
20:09:24,76
20:09:26,76
20:09:28,75
20:09:31,75
20:09:32,77
20:09:35,77
20:09:36,78
20:09:38,79
20:09:41,79
20:09:42,80
20:09:45,81
20:09:47,83
20:09:50,83
20:09:51,82
20:09:53,81
20:09:55,79
20:09:58,79
20:09:59,78
20:10:02,78
20:10:05,80
20:10:08,80
20:10:09,81
20:10:10,83
20:10:13,83
20:10:14,80
20:10:16,78
20:10:18,76
20:10:20,75
20:10:22,76
20:10:24,75
20:10:26,77
20:10:28,79
20:10:31,79
20:10:32,80
20:10:35,80
20:10:37,79
20:10:39,80
20:10:41,82
20:10:43,81
20:10:45,82
20:10:48,82
20:10:49,81
20:10:51,80
20:10:53,82
20:10:55,83
20:10:58,85
20:11:00,86
20:11:02,87
20:11:04,88
20:11:06,90
20:11:09,90
20:11:10,92
20:11:12,93
20:11:14,89
20:11:16,87
20:11:18,84
20:11:20,82
20:11:21,80
20:11:24,80
20:11:25,79
20:11:28,79
20:11:29,80
20:11:31,80
20:11:34,80
20:11:35,81
20:11:38,81
20:11:39,82
20:11:41,83
20:11:43,82
20:11:46,82
20:11:49,82
20:11:50,83
20:11:52,84
20:11:55,84
20:11:56,83
20:11:58,80
20:12:00,79
20:12:02,78
20:12:04,77
20:12:07,77
20:12:08,78
20:12:09,80
20:12:11,82
20:12:13,85
20:12:15,88
20:12:17,95
20:12:19,94
20:12:21,92
20:12:24,92
20:12:25,91
20:12:27,88
20:12:30,88
20:12:31,90
20:12:33,89
20:12:34,91
20:12:36,93
20:12:38,97
20:12:40,101
20:12:42,100
20:12:44,97
20:12:46,96
20:12:48,97
20:12:50,99
20:12:53,99
20:12:54,95
20:12:56,86
20:12:57,83
20:12:59,81
20:13:01,80
20:13:03,81
20:13:05,82
20:13:07,83
20:13:09,85
20:13:11,84
20:13:13,83
20:13:15,84
20:13:17,82
20:13:20,82
20:13:21,85
20:13:22,86
20:13:24,87
20:13:27,87
20:13:28,85
20:13:30,84
20:13:32,85
20:13:34,86
20:13:36,85
20:13:39,85
20:13:40,82
20:13:43,82
20:13:46,82
20:13:47,81
20:13:49,80
20:13:51,80
20:13:53,80
20:13:55,81
20:13:57,82
20:13:59,84
20:14:02,84
20:14:03,82
20:14:06,82
20:14:07,83
20:14:10,83
20:14:12,82
20:14:15,82
20:14:18,82
20:14:20,81
20:14:22,79
20:14:24,78
20:14:26,77
20:14:28,76
20:14:31,76
20:14:32,77
20:14:35,76
20:14:37,77
20:14:39,78
20:14:41,79
20:14:43,80
20:14:46,80
20:14:47,81
20:14:49,80
20:14:51,79
20:14:53,79
20:14:55,79
20:14:57,80
20:14:58,80
20:15:00,81
20:15:03,81
20:15:04,82
20:15:07,82
20:15:08,83
20:15:10,84
20:15:13,84
20:15:16,84
20:15:19,84
20:15:21,82
20:15:24,82
20:15:25,83
20:15:27,82
20:15:30,82
20:15:31,81
20:15:33,80
20:15:35,79
20:15:38,79
20:15:39,78
20:15:41,77
20:15:44,77
20:15:45,76
20:15:46,76
20:15:48,77
20:15:50,78
20:15:52,77
20:15:55,77
20:15:58,76
20:16:00,76
20:16:02,77
20:16:04,76
20:16:07,76
20:16:10,76
20:16:11,78
20:16:13,80
20:16:16,80
20:16:17,78
20:16:20,78
20:16:23,78
20:16:26,78
20:16:27,79
20:16:29,78
20:16:31,77
20:16:34,76
20:16:36,79
20:16:38,82
20:16:40,83
20:16:42,82
20:16:44,81
20:16:46,82
20:16:48,83
20:16:50,84
20:16:52,85
20:16:54,90
20:16:56,91
20:16:59,90
20:17:01,89
20:17:03,88
20:17:05,87
20:17:07,86
20:17:09,85
20:17:11,84
20:17:14,84
20:17:15,85
20:17:17,86
20:17:20,86
20:17:23,86
20:17:26,87
20:17:29,87
20:17:30,86
20:17:32,84
20:17:34,82
20:17:36,81
20:17:39,81
20:17:40,82
20:17:43,82
20:17:44,83
20:17:45,83
20:17:47,82
20:17:50,82
20:17:53,83
20:17:55,84
20:17:58,84
20:18:01,83
20:18:03,82
20:18:06,82
20:18:09,82
20:18:10,80
20:18:12,81
20:18:14,82
20:18:17,82
20:18:20,82
20:18:22,81
20:18:24,84
20:18:26,85
20:18:28,84
20:18:31,84
20:18:34,84
20:18:36,86
20:18:37,87
20:18:40,87
20:18:41,88
20:18:44,88
20:18:45,86
20:18:47,85
20:18:49,84
20:18:52,84
20:18:53,83
20:18:55,84
20:18:57,86
20:18:59,87
20:19:00,88
20:19:02,90
20:19:05,90
20:19:08,90
20:19:10,88
20:19:12,86
20:19:14,84
20:19:17,84
20:19:20,84
20:19:22,83
20:19:25,82
20:19:28,82
20:19:29,83
20:19:31,84
20:19:34,84
20:19:37,84
20:19:40,84
20:19:43,83
20:19:45,82
20:19:48,82
20:19:50,82
20:19:52,83
20:19:55,83
20:19:56,82
20:19:59,82
20:20:02,83
20:20:04,84
20:20:07,84
20:20:10,84
20:20:13,84
20:20:16,84
20:20:17,85
20:20:19,86
20:20:21,85
20:20:23,86
20:20:26,86
20:20:29,87
20:20:31,88
20:20:33,89
20:20:35,88
20:20:36,85
20:20:38,86
20:20:40,87
20:20:42,89
20:20:44,91
20:20:47,91
20:20:48,90
20:20:50,88
20:20:52,86
20:20:55,86
20:20:58,85
20:21:00,84
20:21:01,85
20:21:03,86
20:21:05,88
20:21:08,88
20:21:09,87
20:21:12,87
20:21:13,86
20:21:15,85
20:21:17,83
20:21:20,83
20:21:23,83
