time,value
17:19:34,99
17:19:36,98
17:19:39,98
17:19:40,99
17:19:43,99
17:19:44,98
17:19:47,98
17:19:48,99
17:19:49,103
17:19:51,105
17:19:53,106
17:19:56,106
17:19:57,107
17:19:59,106
17:20:01,105
17:20:03,108
17:20:05,106
17:20:07,108
17:20:09,106
17:20:11,100
17:20:13,97
17:20:14,96
17:20:16,93
17:20:18,90
17:20:21,90
17:20:22,88
17:20:25,88
17:20:28,89
17:20:30,91
17:20:32,92
17:20:35,92
17:20:36,93
17:20:39,94
17:20:42,94
17:20:43,95
17:20:46,95
17:20:49,95
17:20:52,95
17:20:55,94
17:20:57,93
17:20:59,94
17:21:01,93
17:21:02,92
17:21:05,92
17:21:08,93
17:21:10,92
17:21:12,90
17:21:14,89
17:21:16,88
17:21:18,89
17:21:20,90
17:21:22,89
17:21:24,88
17:21:27,89
17:21:29,90
17:21:32,90
17:21:35,90
17:21:38,90
17:21:41,90
17:21:43,93
17:21:45,94
17:21:48,94
17:21:49,97
17:21:51,98
17:21:52,97
17:21:54,96
17:21:57,96
17:22:00,99
17:22:02,98
17:22:04,97
17:22:07,97
17:22:08,98
17:22:10,96
17:22:12,91
17:22:15,91
17:22:16,92
17:22:17,94
17:22:19,96
17:22:22,96
17:22:23,94
17:22:26,94
17:22:27,95
17:22:29,92
17:22:31,91
17:22:33,90
17:22:35,92
17:22:38,92
17:22:39,91
17:22:40,90
17:22:42,91
17:22:44,92
17:22:46,94
17:22:48,95
17:22:51,95
17:22:54,97
17:22:56,98
17:22:58,96
17:23:00,98
17:23:02,100
17:23:04,98
17:23:07,99
17:23:09,100
17:23:11,98
17:23:13,99
17:23:16,99
17:23:17,97
17:23:19,94
17:23:21,93
17:23:23,94
17:23:25,98
17:23:28,95
17:23:30,92
17:23:32,91
17:23:34,93
17:23:36,94
17:23:38,95
17:23:40,96
17:23:42,95
17:23:44,96
17:23:46,97
17:23:48,100
17:23:51,100
17:23:52,99
17:23:53,98
17:23:55,97
17:23:58,97
17:23:59,96
17:24:01,98
17:24:03,99
17:24:05,101
17:24:07,102
17:24:09,101
17:24:11,99
17:24:13,98
17:24:15,97
17:24:16,96
17:24:18,94
17:24:20,93
17:24:22,92
17:24:24,93
17:24:26,95
17:24:28,101
17:24:30,103
17:24:32,101
17:24:34,98
17:24:36,102
17:24:38,105
17:24:40,104
17:24:41,103
17:24:43,109
17:24:45,112
17:24:47,113
17:24:49,107
17:24:51,102
17:24:53,100
17:24:56,100
17:24:57,103
17:24:59,104
17:25:01,103
17:25:03,100
17:25:06,101
17:25:08,99
17:25:10,96
17:25:13,96
17:25:16,95
17:25:18,94
17:25:20,92
17:25:23,92
17:25:24,93
17:25:26,94
17:25:28,95
17:25:29,96
17:25:32,96
17:25:35,96
17:25:38,96
17:25:39,94
17:25:41,93
17:25:43,94
17:25:45,96
17:25:48,96
17:25:51,96
17:25:52,98
17:25:55,98
17:25:58,97
17:26:00,97
17:26:02,100
17:26:04,102
17:26:06,104
17:26:09,104
17:26:10,103
17:26:12,102
17:26:15,102
17:26:16,101
17:26:17,99
17:26:19,98
17:26:22,98
17:26:25,97
17:26:28,97
17:26:31,97
17:26:33,96
17:26:35,98
17:26:37,101
17:26:40,99
17:26:42,96
17:26:44,94
17:26:47,94
17:26:50,93
17:26:52,92
17:26:55,92
17:26:56,93
17:26:58,94
17:27:00,94
17:27:02,92
17:27:05,94
17:27:07,96
17:27:09,97
17:27:11,96
17:27:13,98
17:27:15,100
17:27:18,100
17:27:19,98
17:27:21,94
17:27:23,92
17:27:26,92
17:27:27,93
17:27:28,96
17:27:30,94
17:27:32,93
17:27:34,95
17:27:37,95
17:27:40,95
17:27:42,94
17:27:44,92
17:27:46,91
17:27:48,90
17:27:50,89
17:27:52,90
17:27:53,93
17:27:55,96
17:27:57,97
17:27:59,99
17:28:01,102
17:28:04,102
17:28:05,101
17:28:07,100
17:28:09,99
17:28:11,100
17:28:13,101
17:28:16,110
17:28:18,112
17:28:21,112
17:28:24,110
17:28:26,111
17:28:28,113
17:28:30,112
17:28:32,110
17:28:34,109
17:28:36,110
17:28:38,111
17:28:40,106
17:28:41,100
17:28:43,98
17:28:46,98
17:28:47,97
17:28:49,96
17:28:51,95
17:28:53,93
17:28:56,93
17:28:57,94
17:28:59,93
17:29:02,93
17:29:04,92
17:29:06,94
17:29:09,94
17:29:10,95
17:29:12,96
17:29:14,97
17:29:16,99
17:29:18,98
17:29:20,97
17:29:23,97
17:29:24,99
17:29:26,102
17:29:28,103
17:29:29,105
17:29:31,107
17:29:33,111
17:29:35,114
17:29:37,116
17:29:39,115
17:29:41,114
17:29:43,116
17:29:46,116
17:29:47,115
17:29:49,113
17:29:51,110
17:29:52,112
17:29:54,109
17:29:56,110
17:29:58,111
17:30:00,110
17:30:03,110
17:30:04,112
17:30:07,112
17:30:10,112
17:30:12,114
17:30:14,116
17:30:16,113
17:30:17,112
17:30:19,114
17:30:21,113
17:30:24,113
17:30:25,114
17:30:27,114
17:30:29,115
17:30:31,116
17:30:34,116
17:30:37,116
17:30:39,115
17:30:40,113
17:30:43,113
17:30:44,110
17:30:47,110
17:30:48,105
17:30:50,97
17:30:52,99
17:30:54,102
17:30:56,96
17:30:59,96
17:31:00,98
17:31:02,99
17:31:04,101
17:31:05,105
17:31:07,98
17:31:09,99
17:31:11,98
17:31:13,95
17:31:15,94
17:31:18,94
17:31:19,92
17:31:21,90
17:31:24,90
17:31:25,93
17:31:27,94
17:31:28,95
17:31:30,97
17:31:32,95
17:31:34,96
17:31:37,96
17:31:38,98
17:31:40,99
17:31:42,93
17:31:44,91
17:31:46,95
17:31:48,94
17:31:50,93
17:31:52,92
17:31:55,93
17:31:58,93
17:32:01,92
17:32:04,92
17:32:07,92
17:32:09,93
17:32:11,94
17:32:13,95
17:32:15,96
17:32:18,95
17:32:20,94
17:32:22,95
17:32:24,96
17:32:27,96
17:32:28,95
17:32:30,94
17:32:32,95
17:32:34,94
17:32:36,92
17:32:39,92
17:32:40,93
17:32:41,97
17:32:43,102
17:32:45,104
17:32:47,103
17:32:49,102
17:32:52,102
17:32:53,100
17:32:56,100
17:32:57,98
17:32:59,97
17:33:01,96
17:33:04,96
17:33:07,96
17:33:10,96
17:33:13,96
17:33:14,95
17:33:16,92
17:33:18,90
17:33:20,89
17:33:22,90
17:33:24,91
17:33:26,92
17:33:28,93
17:33:29,92
17:33:31,94
17:33:33,95
17:33:35,96
17:33:38,96
17:33:41,96
17:33:43,97
17:33:45,100
17:33:47,101
17:33:49,99
17:33:51,98
17:33:54,98
17:33:56,97
17:33:58,94
17:34:00,91
17:34:02,94
17:34:05,94
17:34:06,93
17:34:08,94
17:34:10,95
17:34:12,96
17:34:14,97
17:34:16,98
17:34:19,97
17:34:21,96
17:34:23,96
17:34:26,96
17:34:27,97
17:34:29,98
17:34:31,96
17:34:33,94
17:34:35,93
17:34:37,91
17:34:40,92
17:34:42,95
17:34:44,96
17:34:46,98
17:34:48,100
17:34:50,104
17:34:53,104
17:34:56,102
17:34:59,102
17:35:00,101
17:35:02,100
17:35:05,99
17:35:08,99
17:35:09,98
17:35:11,99
17:35:13,98
17:35:15,97
17:35:17,95
17:35:19,93
17:35:21,92
17:35:23,94
17:35:25,95
17:35:27,96
17:35:30,96
17:35:32,95
17:35:34,94
17:35:37,94
17:35:38,96
17:35:40,97
17:35:42,98
17:35:45,98
17:35:48,98
17:35:51,98
17:35:52,96
17:35:53,95
17:35:55,94
17:35:57,96
17:35:59,97
17:36:01,96
17:36:03,94
17:36:05,92
17:36:07,90
17:36:10,90
17:36:13,90
17:36:15,90
17:36:16,92
17:36:18,94
17:36:21,94
17:36:24,94
17:36:27,94
17:36:28,92
17:36:30,92
17:36:33,92
17:36:34,90
17:36:36,89
17:36:38,91
17:36:40,93
17:36:41,97
17:36:43,96
17:36:46,96
17:36:47,94
17:36:49,93
17:36:51,94
17:36:53,95
17:36:56,95
17:36:57,94
17:37:00,94
17:37:01,95
17:37:04,96
17:37:07,96
17:37:10,100
17:37:12,98
17:37:14,99
17:37:16,99
17:37:19,99
17:37:20,98
17:37:22,97
17:37:25,97
17:37:28,103
17:37:31,99
17:37:33,97
17:37:35,96
17:37:37,95
17:37:39,94
17:37:41,92
17:37:43,91
17:37:45,92
17:37:47,94
17:37:49,93
17:37:51,91
17:37:54,94
17:37:57,94
17:38:00,95
17:38:02,98
17:38:04,100
17:38:06,99
17:38:08,97
17:38:10,96
17:38:13,96
17:38:14,97
17:38:16,98
17:38:17,99
17:38:20,99
17:38:21,100
17:38:23,101
17:38:25,102
17:38:27,103
17:38:29,102
17:38:31,100
17:38:33,99
17:38:35,98
17:38:38,98
17:38:40,97
17:38:42,99
17:38:44,100
17:38:46,103
17:38:48,105
17:38:51,105
17:38:54,105
17:38:57,105
17:38:58,104
17:39:00,106
17:39:02,107
17:39:04,105
17:39:05,99
17:39:07,101
17:39:10,101
17:39:11,100
17:39:13,98
17:39:15,96
17:39:17,95
17:39:19,96
17:39:22,96
17:39:23,97
17:39:26,97
17:39:27,96
17:39:28,95
17:39:30,94
17:39:32,95
17:39:34,96
17:39:36,97
17:39:39,97
17:39:42,98
17:39:45,98
17:39:48,98
17:39:51,98
17:39:52,99
17:39:53,100
17:39:56,100
17:39:59,100
17:40:01,99
17:40:03,100
17:40:06,100
17:40:07,99
17:40:09,100
17:40:11,101
17:40:13,102
17:40:16,102
17:40:19,102
17:40:20,101
17:40:22,100
17:40:25,100
17:40:26,101
17:40:28,102
17:40:30,102
17:40:32,101
17:40:34,100
17:40:37,100
17:40:38,99
17:40:40,97
17:40:41,96
17:40:43,97
17:40:46,97
17:40:47,96
17:40:49,94
17:40:52,94
17:40:55,96
17:40:58,96
17:40:59,94
17:41:01,96
17:41:03,98
17:41:04,98
17:41:06,97
17:41:08,95
17:41:10,96
17:41:13,96
17:41:14,94
17:41:16,91
17:41:19,91
17:41:22,92
17:41:24,95
17:41:27,95
17:41:28,98
17:41:29,97
17:41:31,98
17:41:34,98
17:41:35,100
17:41:38,100
17:41:39,98
17:41:42,98
17:41:45,99
17:41:47,102
17:41:49,100
17:41:51,97
17:41:52,98
17:41:54,97
17:41:56,100
17:41:59,100
17:42:00,96
17:42:02,94
17:42:05,94
17:42:08,94
17:42:11,94
17:42:14,93
17:42:16,94
17:42:17,95
17:42:19,94
17:42:22,94
17:42:23,93
17:42:25,94
17:42:27,96
17:42:29,95
17:42:31,98
17:42:33,97
17:42:36,97
17:42:37,98
17:42:39,99
17:42:40,101
17:42:42,102
17:42:44,104
17:42:46,103
17:42:49,103
17:42:50,101
17:42:52,102
17:42:54,105
17:42:56,102
17:42:58,99
17:43:00,96
17:43:02,95
17:43:05,94
17:43:08,94
17:43:09,92
17:43:11,91
17:43:14,91
17:43:15,92
17:43:17,93
17:43:19,94
17:43:21,96
17:43:24,96
17:43:25,95
17:43:28,96
17:43:30,97
17:43:32,99
17:43:34,97
17:43:37,97
17:43:38,98
17:43:40,96
17:43:43,96
17:43:46,96
17:43:49,96
17:43:50,95
17:43:52,94
17:43:53,93
17:43:55,94
17:43:57,96
17:43:59,97
17:44:02,97
17:44:05,97
17:44:08,97
17:44:09,98
17:44:12,98
17:44:15,95
17:44:18,96
17:44:20,98
17:44:23,98
17:44:24,99
17:44:26,101
17:44:28,102
17:44:30,101
17:44:32,99
17:44:34,100
17:44:36,97
17:44:38,95
17:44:41,96
17:44:43,98
17:44:46,98
17:44:47,97
17:44:50,97
17:44:53,98
17:44:55,97
17:44:58,97
17:44:59,96
17:45:02,96
17:45:05,96
17:45:06,98
17:45:08,99
17:45:10,97
17:45:12,96
17:45:15,96
17:45:16,97
17:45:18,98
17:45:21,98
17:45:22,100
17:45:25,100
17:45:26,98
17:45:29,100
17:45:31,101
17:45:33,102
17:45:36,102
17:45:37,100
17:45:39,99
17:45:41,97
17:45:44,97
17:45:45,97
17:45:47,98
17:45:49,99
17:45:51,99
17:45:52,98
17:45:55,98
17:45:58,96
17:46:01,96
17:46:02,98
17:46:04,99
17:46:06,98
17:46:09,98
17:46:10,100
17:46:12,98
17:46:14,96
17:46:16,95
17:46:17,94
17:46:19,95
17:46:22,95
17:46:23,94
17:46:25,95
17:46:27,96
17:46:30,96
17:46:31,99
17:46:33,100
17:46:36,100
17:46:37,101
17:46:39,102
17:46:40,103
17:46:42,104
17:46:44,104
17:46:46,103
17:46:48,102
17:46:51,102
17:46:54,100
17:46:57,100
17:47:00,99
17:47:03,99
17:47:06,99
17:47:07,98
17:47:10,98
17:47:11,97
17:47:13,96
17:47:15,95
17:47:17,94
17:47:20,94
17:47:21,93
17:47:23,97
17:47:26,97
17:47:27,95
17:47:28,96
17:47:31,96
17:47:32,95
17:47:34,93
17:47:36,92
17:47:39,92
17:47:40,94
17:47:42,95
17:47:44,96
17:47:46,98
17:47:48,97
17:47:50,99
17:47:53,100
17:47:55,99
17:47:57,98
17:48:00,98
17:48:03,98
17:48:06,98
17:48:07,98
17:48:09,99
17:48:12,99
17:48:13,100
17:48:16,100
17:48:18,99
17:48:20,98
17:48:23,98
17:48:24,94
17:48:26,92
17:48:28,93
17:48:30,95
17:48:32,94
17:48:35,94
17:48:36,93
17:48:38,95
17:48:40,98
17:48:41,100
17:48:44,100
17:48:45,98
17:48:48,98
17:48:49,96
17:48:51,98
17:48:53,100
17:48:55,101
17:48:57,102
17:48:59,104
17:49:01,106
17:49:04,104
17:49:06,102
17:49:09,102
17:49:10,104
17:49:12,107
17:49:15,107
17:49:16,102
17:49:18,99
17:49:20,98
17:49:22,97
17:49:24,98
17:49:26,96
17:49:28,94
17:49:29,95
17:49:31,96
17:49:33,97
17:49:35,94
17:49:38,94
17:49:39,95
17:49:41,97
17:49:43,98
17:49:45,97
17:49:47,96
17:49:50,96
17:49:52,98
17:49:55,98
17:49:56,97
17:49:58,96
17:50:01,96
17:50:02,94
17:50:04,92
17:50:07,92
17:50:08,91
17:50:10,90
17:50:12,89
17:50:14,91
17:50:16,93
17:50:17,94
17:50:19,96
17:50:21,95
17:50:24,95
17:50:25,96
17:50:27,97
17:50:30,97
17:50:31,96
17:50:33,95
17:50:35,94
17:50:37,93
17:50:40,95
17:50:42,96
17:50:44,95
17:50:46,92
17:50:48,90
17:50:51,90
17:50:54,88
17:50:56,88
17:50:58,90
17:51:00,93
17:51:02,98
17:51:04,101
17:51:05,104
17:51:07,106
17:51:09,108
17:51:11,109
17:51:13,108
17:51:16,108
17:51:17,107
17:51:19,106
17:51:21,108
17:51:23,110
17:51:25,112
17:51:27,110
17:51:28,104
17:51:30,101
17:51:32,98
17:51:34,97
17:51:37,97
17:51:40,97
17:51:42,95
17:51:44,94
17:51:46,92
17:51:48,93
17:51:50,95
17:51:52,94
17:51:53,92
17:51:55,91
17:51:58,91
17:51:59,90
17:52:01,91
17:52:03,90
17:52:05,88
17:52:08,88
17:52:09,89
17:52:11,93
17:52:14,93
17:52:15,94
17:52:16,94
17:52:19,94
17:52:20,93
17:52:23,93
17:52:26,95
17:52:29,95
17:52:30,94
17:52:32,92
17:52:34,90
17:52:37,90
17:52:38,88
17:52:41,88
17:52:44,88
17:52:45,89
17:52:48,89
17:52:49,91
17:52:52,91
17:52:55,90
17:52:57,89
17:52:59,88
17:53:01,87
17:53:03,86
17:53:05,86
17:53:07,88
17:53:10,87
17:53:12,85
17:53:15,85
17:53:16,86
17:53:18,87
17:53:20,89
17:53:22,90
17:53:24,91
17:53:27,91
17:53:28,93
17:53:30,94
17:53:32,104
17:53:33,105
17:53:35,106
17:53:37,104
17:53:40,104
17:53:43,105
17:53:45,106
17:53:47,104
17:53:49,99
17:53:51,95
17:53:54,95
17:53:56,96
17:53:58,95
17:54:01,95
17:54:04,97
17:54:06,98
17:54:09,98
17:54:10,96
17:54:12,95
17:54:14,98
17:54:16,97
17:54:18,92
17:54:20,90
17:54:21,88
17:54:24,88
17:54:25,86
17:54:27,87
17:54:29,88
17:54:31,87
17:54:33,84
17:54:35,83
17:54:37,85
17:54:39,86
17:54:41,87
17:54:43,95
17:54:44,91
17:54:46,90
17:54:49,90
17:54:50,91
17:54:52,95
17:54:54,97
17:54:56,96
17:54:58,94
17:55:00,93
17:55:02,93
17:55:04,94
17:55:07,94
17:55:10,94
17:55:11,96
17:55:13,96
17:55:15,95
17:55:17,96
17:55:19,98
17:55:21,100
17:55:23,97
17:55:25,93
17:55:27,91
17:55:29,90
17:55:31,91
17:55:32,94
17:55:34,95
17:55:37,95
17:55:38,94
17:55:40,93
17:55:42,94
17:55:44,95
17:55:46,98
17:55:48,99
17:55:51,99
17:55:52,98
17:55:54,96
17:55:56,96
17:55:59,95
17:56:01,92
17:56:03,90
17:56:06,90
17:56:07,92
17:56:09,94
17:56:11,92
17:56:13,91
17:56:15,92
17:56:17,93
17:56:19,94
17:56:20,94
17:56:23,94
17:56:24,93
17:56:27,93
17:56:28,94
17:56:30,96
17:56:32,98
17:56:34,99
17:56:37,99
17:56:40,100
17:56:42,102
17:56:44,104
17:56:45,107
17:56:47,108
17:56:49,107
17:56:51,106
17:56:54,106
17:56:55,109
17:56:57,111
17:57:00,111
17:57:01,110
17:57:03,106
17:57:05,103
17:57:08,103
17:57:10,102
17:57:12,101
17:57:14,100
17:57:16,99
17:57:18,101
17:57:20,104
17:57:22,105
17:57:24,103
17:57:26,100
17:57:28,98
17:57:30,96
17:57:33,96
17:57:36,96
17:57:37,95
17:57:39,96
17:57:42,96
17:57:45,95
17:57:48,95
17:57:49,96
17:57:52,96
17:57:53,98
17:57:55,99
17:57:56,100
17:57:58,101
17:58:00,102
17:58:03,102
17:58:06,102
17:58:09,102
17:58:12,102
17:58:15,102
17:58:16,104
17:58:18,106
17:58:20,104
17:58:21,102
17:58:24,102
17:58:25,102
17:58:27,101
17:58:29,100
17:58:32,100
17:58:33,102
17:58:36,102
17:58:37,99
17:58:39,96
17:58:41,94
17:58:43,95
17:58:44,97
17:58:47,97
17:58:48,94
17:58:50,93
17:58:52,94
17:58:55,94
17:58:58,94
17:59:00,93
17:59:02,92
17:59:04,92
17:59:07,92
17:59:09,91
17:59:11,90
17:59:13,91
17:59:15,92
17:59:18,92
17:59:19,91
17:59:21,92
17:59:23,93
17:59:25,95
17:59:27,98
17:59:30,98
17:59:31,100
17:59:32,104
17:59:34,103
17:59:36,100
17:59:38,96
17:59:40,96
17:59:43,96
17:59:46,94
17:59:48,92
17:59:51,92
17:59:52,91
17:59:55,91
17:59:56,93
17:59:57,95
17:59:59,93
18:00:01,89
18:00:03,88
18:00:06,88
18:00:07,90
18:00:09,91
18:00:11,92
18:00:14,92
18:00:17,96
18:00:19,98
18:00:20,99
18:00:23,99
18:00:26,100
18:00:29,100
18:00:30,99
18:00:33,99
18:00:34,98
18:00:36,98
18:00:38,98
18:00:40,97
18:00:42,98
18:00:44,98
18:00:45,100
18:00:47,102
18:00:49,104
18:00:51,105
18:00:53,107
18:00:56,107
18:00:59,108
18:01:02,108
18:01:03,106
18:01:05,105
18:01:08,105
18:01:10,106
18:01:13,106
18:01:14,108
18:01:16,109
18:01:18,110
18:01:20,111
18:01:22,113
18:01:24,115
18:01:26,116
18:01:28,118
18:01:30,120
18:01:32,121
18:01:33,120
18:01:36,120
18:01:37,119
18:01:39,115
18:01:41,111
18:01:43,107
18:01:45,104
18:01:47,104
18:01:49,104
18:01:51,103
18:01:54,103
18:01:57,103
18:01:58,103
18:02:00,102
18:02:02,100
18:02:04,98
18:02:06,97
18:02:08,97
18:02:10,98
18:02:12,96
18:02:14,95
18:02:16,96
18:02:18,98
18:02:21,98
18:02:23,100
18:02:25,102
18:02:28,102
18:02:29,102
18:02:31,102
18:02:33,102
18:02:35,103
18:02:37,104
18:02:39,100
18:02:41,96
18:02:43,92
18:02:44,89
18:02:46,87
18:02:48,87
18:02:50,89
18:02:52,90
18:02:55,90
18:02:58,90
18:03:00,92
18:03:02,93
18:03:04,94
18:03:06,96
18:03:09,96
18:03:12,96
18:03:13,97
18:03:16,97
18:03:17,96
18:03:20,96
18:03:21,98
18:03:24,98
18:03:25,97
18:03:28,97
18:03:29,99
18:03:31,98
18:03:32,96
18:03:35,96
18:03:36,98
18:03:38,99
18:03:40,101
18:03:42,104
18:03:44,106
18:03:47,106
18:03:48,107
18:03:51,107
18:03:52,108
18:03:54,110
18:03:56,111
18:03:57,114
18:03:59,123
18:04:01,121
18:04:03,116
18:04:05,107
18:04:07,104
18:04:09,105
18:04:11,103
18:04:13,98
18:04:15,97
18:04:17,101
18:04:19,104
18:04:22,102
18:04:24,101
18:04:26,100
18:04:28,98
18:04:30,98
18:04:32,99
18:04:34,100
18:04:37,100
18:04:38,102
18:04:40,101
18:04:42,98
18:04:45,96
18:04:48,96
18:04:51,96
18:04:54,96
18:04:57,95
18:04:59,94
18:05:01,94
18:05:03,92
18:05:06,92
18:05:07,93
18:05:08,92
18:05:11,92
18:05:12,92
18:05:14,94
18:05:17,94
18:05:18,94
18:05:21,94
18:05:24,94
18:05:27,94
18:05:28,95
18:05:31,95
18:05:33,96
18:05:35,102
18:05:37,105
18:05:39,99
18:05:41,90
18:05:43,83
18:05:45,82
18:05:48,82
18:05:49,83
18:05:51,84
18:05:53,86
18:05:56,86
18:05:58,88
18:06:01,88
18:06:02,89
18:06:04,90
18:06:06,90
18:06:08,90
18:06:10,91
18:06:12,93
18:06:14,94
18:06:17,94
18:06:18,97
18:06:20,101
18:06:21,104
18:06:24,104
18:06:25,100
18:06:27,95
18:06:29,93
18:06:32,93
18:06:33,92
18:06:35,93
18:06:37,94
18:06:39,92
18:06:42,92
18:06:43,91
18:06:44,90
18:06:46,88
18:06:48,88
18:06:50,90
18:06:52,91
18:06:54,94
18:06:56,97
18:06:58,98
18:07:00,100
18:07:02,102
18:07:04,103
18:07:06,103
18:07:08,103
18:07:09,102
18:07:12,102
18:07:13,103
18:07:15,108
18:07:18,108
18:07:19,106
18:07:21,99
18:07:23,98
18:07:25,97
18:07:27,94
18:07:29,92
18:07:31,91
18:07:32,92
18:07:34,94
18:07:36,95
18:07:38,96
18:07:40,97
18:07:42,99
18:07:44,101
18:07:46,102
18:07:48,101
18:07:50,98
18:07:52,98
18:07:55,98
18:07:57,96
18:07:59,92
18:08:02,92
18:08:05,92
18:08:07,90
18:08:09,91
18:08:12,91
18:08:13,92
18:08:15,94
18:08:17,96
18:08:20,95
18:08:22,94
18:08:24,94
18:08:26,95
18:08:29,95
18:08:30,94
18:08:32,93
18:08:34,92
18:08:36,94
18:08:38,96
18:08:40,97
18:08:42,96
18:08:44,95
18:08:47,100
18:08:50,100
18:08:51,101
18:08:54,101
18:08:55,100
18:08:58,100
18:08:59,99
18:09:01,101
18:09:04,101
18:09:05,100
18:09:08,99
18:09:10,97
18:09:12,95
18:09:14,94
18:09:17,94
18:09:18,95
18:09:20,94
18:09:23,94
18:09:24,93
18:09:27,93
18:09:28,95
18:09:30,96
18:09:32,95
18:09:33,94
18:09:35,96
18:09:38,96
18:09:39,97
18:09:42,97
18:09:43,95
18:09:45,92
18:09:48,92
18:09:49,94
18:09:51,95
18:09:53,94
18:09:55,92
18:09:56,91
18:09:58,90
18:10:01,90
18:10:02,88
18:10:05,88
18:10:08,89
18:10:10,89
18:10:12,88
18:10:15,88
18:10:16,91
18:10:18,92
18:10:20,91
18:10:21,90
18:10:23,88
18:10:26,88
18:10:29,88
18:10:31,89
18:10:34,89
18:10:37,90
18:10:40,90
18:10:41,96
18:10:43,95
18:10:44,94
18:10:46,93
18:10:48,94
18:10:50,96
18:10:52,98
18:10:55,98
18:10:58,100
18:11:00,99
18:11:02,97
18:11:04,100
18:11:06,101
18:11:09,100
18:11:11,96
18:11:13,97
18:11:15,98
18:11:17,100
18:11:20,100
18:11:21,103
18:11:23,104
18:11:26,104
18:11:29,105
18:11:31,106
18:11:32,107
18:11:34,105
18:11:37,105
18:11:38,103
18:11:40,102
18:11:43,102
18:11:46,104
18:11:48,105
18:11:50,103
18:11:52,105
18:11:54,104
18:11:57,100
18:11:59,97
18:12:01,96
18:12:04,96
18:12:07,98
18:12:09,100
18:12:11,101
18:12:13,99
18:12:15,97
18:12:17,98
18:12:19,101
18:12:22,99
18:12:25,99
18:12:26,100
18:12:29,100
18:12:30,101
18:12:33,101
18:12:34,105
18:12:36,108
18:12:38,110
18:12:40,109
18:12:42,108
18:12:44,106
18:12:45,105
18:12:47,104
18:12:49,101
18:12:51,97
18:12:53,96
18:12:55,97
18:12:57,98
18:12:59,99
18:13:01,98
18:13:03,100
18:13:05,102
18:13:07,103
18:13:08,104
18:13:10,105
18:13:13,105
18:13:14,104
18:13:16,103
18:13:18,101
18:13:20,102
18:13:22,104
18:13:24,101
18:13:26,98
18:13:28,93
18:13:30,92
18:13:32,91
18:13:35,92
18:13:37,93
18:13:40,93
18:13:41,92
18:13:43,93
18:13:45,96
18:13:48,96
18:13:51,94
18:13:53,92
18:13:55,93
18:13:56,94
18:13:59,94
18:14:02,95
18:14:04,96
18:14:06,94
18:14:09,94
18:14:12,93
18:14:14,91
18:14:16,92
18:14:19,92
18:14:22,92
18:14:23,96
18:14:26,96
18:14:27,97
18:14:29,98
18:14:31,99
18:14:33,97
18:14:35,96
18:14:37,95
18:14:40,95
18:14:43,95
18:14:44,94
18:14:46,93
18:14:49,93
18:14:50,95
18:14:52,97
18:14:54,98
18:14:56,99
18:14:58,100
18:15:00,102
18:15:02,101
18:15:04,99
18:15:07,99
18:15:08,94
18:15:09,93
18:15:11,92
18:15:13,91
18:15:15,90
18:15:17,91
18:15:19,95
18:15:21,101
18:15:23,100
18:15:25,94
18:15:27,90
18:15:29,87
18:15:31,86
18:15:32,87
18:15:34,88
18:15:37,88
18:15:38,89
18:15:41,89
18:15:44,91
18:15:46,89
18:15:48,87
18:15:50,85
18:15:52,85
18:15:54,89
18:15:56,91
18:15:59,89
18:16:01,91
18:16:03,93
18:16:05,92
18:16:08,92
18:16:09,91
18:16:11,92
18:16:14,92
18:16:17,92
18:16:20,94
18:16:23,94
18:16:26,94
18:16:28,94
18:16:31,94
18:16:34,92
18:16:36,88
18:16:38,87
18:16:40,86
18:16:43,86
18:16:46,86
18:16:47,89
18:16:49,93
18:16:51,95
18:16:53,93
18:16:55,90
18:16:58,90
18:17:01,90
18:17:04,90
18:17:05,91
18:17:08,95
18:17:10,99
18:17:12,97
18:17:14,94
18:17:16,91
18:17:18,90
18:17:20,89
18:17:23,89
18:17:24,92
18:17:27,92
18:17:28,89
18:17:30,87
18:17:32,89
18:17:33,88
18:17:36,88
18:17:39,88
18:17:42,88
18:17:43,87
18:17:45,88
18:17:47,89
18:17:49,90
18:17:51,89
18:17:53,90
18:17:55,91
18:17:56,92
18:17:59,92
18:18:00,93
18:18:02,92
18:18:04,93
18:18:06,92
18:18:08,91
18:18:10,92
18:18:12,93
18:18:14,92
18:18:16,93
18:18:18,94
18:18:21,95
18:18:23,96
18:18:25,98
18:18:28,98
18:18:29,95
18:18:31,94
18:18:33,97
18:18:35,98
18:18:37,101
18:18:39,98
18:18:42,98
18:18:44,97
18:18:47,97
18:18:48,93
18:18:51,93
18:18:52,92
18:18:54,89
18:18:56,90
18:18:58,89
18:19:01,89
18:19:02,90
18:19:04,90
18:19:07,90
18:19:08,90
18:19:09,92
18:19:11,97
18:19:13,99
18:19:15,98
18:19:17,101
18:19:19,104
18:19:21,109
18:19:23,113
18:19:25,112
18:19:27,113
18:19:29,112
18:19:31,107
18:19:32,102
18:19:34,101
18:19:37,101
18:19:38,102
18:19:40,101
18:19:42,100
18:19:44,101
18:19:47,101
18:19:48,102
18:19:50,97
18:19:52,94
18:19:55,94
18:19:56,93
18:19:57,95
18:19:59,97
18:20:01,96
18:20:03,97
18:20:05,99
18:20:07,106
18:20:09,107
18:20:11,103
18:20:14,103
18:20:15,102
18:20:18,102
