time,value
15:30:03,134
15:30:05,135
15:30:07,137
15:30:09,137
15:30:11,136
15:30:13,135
15:30:15,136
15:30:17,138
15:30:20,138
15:30:21,138
15:30:23,139
15:30:25,141
15:30:27,142
15:30:28,143
15:30:30,140
15:30:32,141
15:30:34,140
15:30:37,140
15:30:38,139
15:30:40,136
15:30:42,133
15:30:44,131
15:30:46,132
15:30:48,133
15:30:50,134
15:30:52,135
15:30:53,134
15:30:55,135
15:30:57,136
15:31:00,136
15:31:01,135
15:31:03,133
15:31:05,132
15:31:08,132
15:31:09,129
15:31:12,129
15:31:13,130
15:31:15,129
15:31:16,130
15:31:19,130
15:31:20,131
15:31:23,131
15:31:26,133
15:31:28,132
15:31:30,130
15:31:32,129
15:31:34,126
15:31:37,126
15:31:38,127
15:31:40,128
15:31:43,127
15:31:46,127
15:31:47,128
15:31:50,128
15:31:51,129
15:31:53,130
15:31:56,130
15:31:57,131
15:32:00,131
15:32:01,129
15:32:04,129
15:32:06,130
15:32:08,131
15:32:10,132
15:32:12,136
15:32:14,151
15:32:16,143
15:32:18,139
15:32:20,140
15:32:22,143
15:32:24,152
15:32:26,150
15:32:28,146
15:32:29,145
15:32:31,148
15:32:33,150
15:32:35,151
15:32:37,150
15:32:39,151
15:32:41,149
15:32:43,148
15:32:45,145
15:32:47,147
15:32:49,148
15:32:52,148
15:32:54,145
15:32:56,133
15:32:58,132
15:33:01,132
15:33:02,133
15:33:04,136
15:33:07,136
15:33:08,138
15:33:10,141
15:33:13,141
15:33:14,140
15:33:17,138
15:33:19,139
15:33:21,138
15:33:23,139
15:33:25,138
15:33:27,127
15:33:30,127
15:33:31,128
15:33:33,132
15:33:36,132
15:33:37,134
15:33:40,134
15:33:42,133
15:33:45,133
15:33:46,136
15:33:48,135
15:33:50,133
15:33:52,131
15:33:54,130
15:33:56,131
15:33:58,130
15:34:01,130
15:34:02,133
15:34:05,132
15:34:07,134
15:34:09,136
15:34:12,136
15:34:13,138
15:34:15,140
15:34:17,141
15:34:20,141
15:34:21,145
15:34:24,145
15:34:27,148
15:34:28,144
15:34:30,145
15:34:32,146
15:34:35,146
15:34:36,147
15:34:39,147
15:34:40,145
15:34:43,145
15:34:44,150
15:34:46,151
15:34:48,152
15:34:51,152
15:34:52,153
15:34:53,152
15:34:55,150
15:34:58,150
15:34:59,149
15:35:01,142
15:35:03,141
15:35:05,140
15:35:08,140
15:35:09,141
15:35:12,141
15:35:13,140
15:35:16,140
15:35:19,140
15:35:22,140
15:35:24,139
15:35:27,139
15:35:28,138
15:35:30,137
15:35:32,133
15:35:35,133
15:35:36,132
15:35:38,131
15:35:40,134
15:35:41,134
15:35:43,137
15:35:45,134
15:35:48,134
15:35:49,138
15:35:51,141
15:35:53,140
15:35:55,142
15:35:58,142
15:36:01,143
15:36:03,145
15:36:04,148
15:36:07,148
15:36:10,147
15:36:13,147
15:36:14,146
15:36:16,145
15:36:18,146
15:36:21,146
15:36:22,143
15:36:24,141
15:36:27,141
15:36:28,140
15:36:29,142
15:36:31,139
15:36:33,138
15:36:35,139
15:36:37,139
15:36:39,141
15:36:42,141
15:36:43,142
15:36:46,142
15:36:47,144
15:36:50,144
15:36:51,143
15:36:52,141
15:36:54,140
15:36:57,140
15:37:00,139
15:37:02,138
15:37:04,137
15:37:06,135
15:37:08,136
15:37:10,137
15:37:13,137
15:37:16,139
15:37:17,140
15:37:20,140
15:37:21,141
15:37:23,142
15:37:26,142
15:37:27,141
15:37:29,142
15:37:31,143
15:37:33,143
15:37:35,144
15:37:37,143
15:37:40,145
15:37:43,145
15:37:44,146
15:37:46,144
15:37:48,143
15:37:50,144
15:37:53,144
15:37:54,146
15:37:56,148
15:37:59,148
15:38:02,150
15:38:04,151
15:38:07,152
15:38:10,152
15:38:11,151
15:38:13,150
15:38:16,150
15:38:17,151
15:38:19,150
15:38:21,148
15:38:24,148
15:38:27,148
15:38:28,147
15:38:30,145
15:38:32,144
15:38:35,144
15:38:36,141
15:38:39,141
15:38:40,142
15:38:43,142
15:38:44,141
15:38:46,140
15:38:49,140
15:38:50,137
15:38:52,140
15:38:53,142
15:38:55,145
15:38:57,146
15:38:59,147
15:39:02,147
15:39:05,147
15:39:08,147
15:39:09,146
15:39:12,146
15:39:13,145
15:39:15,146
15:39:16,145
15:39:19,145
15:39:20,144
15:39:22,143
15:39:24,142
15:39:26,141
15:39:29,141
15:39:30,142
15:39:33,142
15:39:34,141
15:39:37,141
15:39:38,140
15:39:40,141
15:39:41,140
15:39:44,140
15:39:47,139
15:39:50,139
15:39:53,139
15:39:55,138
15:39:58,138
15:40:01,135
15:40:03,143
15:40:06,143
15:40:09,143
15:40:10,142
15:40:12,143
15:40:14,141
15:40:16,140
15:40:19,140
15:40:20,139
15:40:22,138
15:40:24,139
15:40:26,138
15:40:28,136
15:40:29,135
15:40:31,136
15:40:33,133
15:40:35,129
15:40:38,129
15:40:39,130
15:40:41,129
15:40:43,131
15:40:45,132
15:40:47,133
15:40:49,136
15:40:51,137
15:40:54,139
15:40:56,140
15:40:59,140
15:41:00,139
15:41:02,138
15:41:04,136
15:41:07,136
15:41:08,137
15:41:10,138
15:41:13,138
15:41:14,140
15:41:17,139
15:41:19,137
15:41:21,135
15:41:23,134
15:41:25,132
15:41:28,132
15:41:31,133
15:41:34,133
15:41:35,134
15:41:37,131
15:41:39,129
15:41:40,128
15:41:43,128
15:41:44,130
15:41:47,130
15:41:48,129
15:41:50,131
15:41:52,130
15:41:54,127
15:41:56,126
15:41:59,126
15:42:00,127
15:42:02,128
15:42:05,128
15:42:08,128
15:42:09,129
15:42:12,129
15:42:13,130
15:42:15,126
15:42:17,125
15:42:19,126
15:42:21,127
15:42:23,126
15:42:25,127
15:42:28,127
15:42:30,128
15:42:33,128
15:42:34,129
15:42:36,127
15:42:38,128
15:42:40,127
15:42:42,125
15:42:44,124
15:42:46,122
15:42:48,123
15:42:50,124
15:42:52,123
15:42:53,121
15:42:55,122
15:42:57,123
15:42:59,124
15:43:01,123
15:43:03,122
15:43:05,123
15:43:08,123
15:43:09,125
15:43:11,127
15:43:13,128
15:43:16,129
15:43:18,131
15:43:21,131
15:43:24,133
15:43:26,134
15:43:28,135
15:43:30,134
15:43:32,135
15:43:34,134
15:43:36,135
15:43:38,134
15:43:41,134
15:43:43,133
15:43:45,132
15:43:47,133
15:43:50,133
15:43:51,132
15:43:53,131
15:43:55,130
15:43:58,130
15:43:59,131
15:44:02,131
15:44:04,128
15:44:06,126
15:44:08,126
15:44:10,125
15:44:13,125
15:44:14,127
15:44:16,128
15:44:18,129
15:44:20,128
15:44:23,128
15:44:24,131
15:44:26,130
15:44:28,128
15:44:29,131
15:44:31,132
15:44:34,132
15:44:35,131
15:44:37,130
15:44:39,128
15:44:41,127
15:44:43,128
15:44:45,132
15:44:48,132
15:44:49,131
15:44:51,130
15:44:52,135
15:44:54,138
15:44:56,136
15:44:58,132
15:45:00,128
15:45:02,126
15:45:04,127
15:45:06,128
15:45:08,127
15:45:10,125
15:45:13,125
15:45:16,124
15:45:17,122
15:45:19,120
15:45:22,120
15:45:23,121
15:45:25,120
15:45:27,115
15:45:29,114
15:45:31,115
15:45:34,115
15:45:35,117
15:45:37,121
15:45:39,124
15:45:42,124
15:45:44,125
15:45:46,126
15:45:49,126
15:45:50,127
15:45:52,128
15:45:55,128
15:45:56,130
15:45:58,132
15:46:00,134
15:46:02,135
15:46:04,134
15:46:07,132
15:46:09,131
15:46:11,130
15:46:14,130
15:46:17,128
15:46:19,129
15:46:21,130
15:46:23,132
15:46:25,131
15:46:27,130
15:46:28,128
15:46:31,128
15:46:32,129
15:46:35,129
15:46:36,127
15:46:38,126
15:46:41,126
15:46:42,125
15:46:45,125
15:46:48,123
15:46:51,123
15:46:52,124
15:46:53,126
15:46:56,126
15:46:57,125
15:47:00,125
15:47:01,126
15:47:04,126
15:47:07,125
15:47:09,126
15:47:12,126
15:47:13,127
15:47:15,128
15:47:16,130
15:47:18,131
15:47:20,129
15:47:23,129
15:47:24,130
15:47:26,131
15:47:28,132
15:47:31,132
15:47:32,130
15:47:34,132
15:47:36,133
15:47:38,138
15:47:40,137
15:47:41,132
15:47:44,132
15:47:45,129
15:47:47,130
15:47:49,134
15:47:51,136
15:47:53,137
15:47:55,138
15:47:58,138
15:48:01,138
15:48:04,138
15:48:07,138
15:48:10,139
15:48:12,140
15:48:15,140
15:48:16,137
15:48:18,136
15:48:21,136
15:48:22,137
15:48:25,137
15:48:26,136
15:48:28,137
15:48:31,136
15:48:33,130
15:48:35,127
15:48:37,124
15:48:39,122
15:48:41,123
15:48:43,124
15:48:45,125
15:48:47,128
15:48:49,127
15:48:51,126
15:48:52,127
15:48:54,128
15:48:56,129
15:48:59,129
15:49:00,126
15:49:02,127
15:49:04,128
15:49:06,132
15:49:08,134
15:49:11,134
15:49:12,135
15:49:15,135
15:49:17,134
15:49:20,134
15:49:21,135
15:49:23,136
15:49:25,137
15:49:28,137
15:49:29,138
15:49:31,143
15:49:33,149
15:49:35,150
15:49:38,150
15:49:39,148
15:49:40,148
15:49:42,146
15:49:44,147
15:49:47,147
15:49:50,144
15:49:52,142
15:49:54,140
15:49:56,138
15:49:59,138
15:50:00,139
15:50:02,137
15:50:05,136
15:50:07,134
15:50:09,132
15:50:11,128
15:50:13,124
15:50:15,122
15:50:17,120
15:50:19,119
15:50:21,118
15:50:23,119
15:50:25,120
15:50:28,121
15:50:31,121
15:50:34,122
15:50:36,123
15:50:38,122
15:50:40,120
15:50:42,116
15:50:44,115
15:50:46,116
15:50:48,117
15:50:50,119
15:50:53,122
15:50:55,126
15:50:57,127
15:50:59,125
15:51:01,123
15:51:03,122
15:51:05,121
15:51:07,120
15:51:10,120
15:51:11,121
15:51:14,121
15:51:16,117
15:51:18,114
15:51:20,113
15:51:22,114
15:51:24,115
15:51:26,116
15:51:28,115
15:51:31,115
15:51:34,118
15:51:37,118
15:51:38,119
15:51:40,121
15:51:41,122
15:51:43,123
15:51:45,122
15:51:47,125
15:51:49,130
15:51:51,129
15:51:53,128
15:51:56,128
15:51:57,125
15:51:59,124
15:52:01,119
15:52:03,122
15:52:04,124
15:52:06,123
15:52:08,122
15:52:11,122
15:52:14,121
15:52:16,122
15:52:18,121
15:52:20,123
15:52:22,122
15:52:25,122
15:52:26,123
15:52:28,125
15:52:31,127
15:52:33,131
15:52:35,127
15:52:37,128
15:52:39,130
15:52:42,130
15:52:43,134
15:52:46,134
15:52:47,135
15:52:49,138
15:52:51,141
15:52:52,142
15:52:55,142
15:52:56,144
15:52:58,143
15:53:00,142
15:53:03,142
15:53:04,141
15:53:06,142
15:53:08,141
15:53:10,138
15:53:12,136
15:53:15,136
15:53:16,137
15:53:17,134
15:53:19,128
15:53:22,128
15:53:25,128
15:53:27,127
15:53:29,126
15:53:32,126
15:53:33,133
15:53:35,136
15:53:38,136
15:53:39,137
15:53:40,138
15:53:42,137
15:53:45,137
15:53:48,135
15:53:50,136
15:53:53,136
15:53:54,137
15:53:57,137
15:53:58,136
15:54:01,136
15:54:04,134
15:54:07,135
15:54:09,136
15:54:11,133
15:54:13,134
15:54:15,135
15:54:17,136
15:54:19,137
15:54:22,137
15:54:23,138
15:54:25,138
15:54:28,138
15:54:31,138
15:54:32,139
15:54:34,141
15:54:37,141
15:54:38,140
15:54:40,141
15:54:43,141
15:54:46,141
15:54:48,139
15:54:50,137
15:54:52,138
15:54:53,137
15:54:55,140
15:54:57,135
15:54:59,139
15:55:01,140
15:55:04,140
15:55:05,138
15:55:07,137
15:55:10,137
15:55:13,136
15:55:15,137
15:55:16,138
15:55:18,135
15:55:20,134
15:55:22,135
15:55:24,134
15:55:27,134
15:55:30,134
15:55:32,132
15:55:34,128
15:55:36,129
15:55:39,129
15:55:40,130
15:55:42,131
15:55:44,126
15:55:46,123
15:55:49,123
15:55:50,124
15:55:53,127
15:55:55,128
15:55:58,128
15:55:59,125
15:56:01,126
15:56:04,126
15:56:05,125
15:56:08,125
15:56:09,126
15:56:11,128
15:56:13,129
15:56:15,130
15:56:17,132
15:56:18,131
15:56:20,133
15:56:22,135
15:56:24,136
15:56:26,135
15:56:28,143
15:56:30,144
15:56:33,144
15:56:36,144
15:56:38,144
15:56:41,143
15:56:43,141
15:56:45,140
15:56:47,139
15:56:50,139
15:56:51,138
15:56:53,135
15:56:55,134
15:56:57,132
15:57:00,132
15:57:03,132
15:57:06,133
15:57:08,132
15:57:10,131
15:57:12,130
15:57:14,131
15:57:16,131
15:57:19,131
15:57:20,129
15:57:22,128
15:57:24,129
15:57:26,130
15:57:29,130
15:57:31,129
15:57:33,130
15:57:35,132
15:57:37,134
15:57:40,134
15:57:41,133
15:57:43,132
15:57:45,133
15:57:47,136
15:57:49,138
15:57:52,138
15:57:53,137
15:57:54,135
15:57:56,131
15:57:58,130
15:58:00,128
15:58:02,124
15:58:04,123
15:58:06,117
15:58:08,122
15:58:10,124
15:58:12,122
15:58:14,120
15:58:16,117
15:58:19,118
15:58:21,119
15:58:23,118
15:58:25,124
15:58:27,130
15:58:29,131
15:58:32,131
15:58:35,129
15:58:37,126
15:58:39,125
15:58:41,124
15:58:42,125
15:58:44,128
15:58:46,116
15:58:48,109
15:58:50,105
15:58:53,105
15:58:54,112
15:58:56,116
15:58:58,125
15:59:00,127
15:59:02,128
15:59:04,130
15:59:05,131
15:59:08,131
15:59:11,131
15:59:13,129
15:59:15,128
15:59:17,127
15:59:19,128
15:59:21,129
15:59:23,128
15:59:26,128
15:59:27,127
15:59:30,127
15:59:32,126
15:59:35,126
15:59:38,127
15:59:40,128
15:59:42,130
15:59:44,131
15:59:46,129
15:59:48,130
15:59:50,131
15:59:52,133
15:59:53,131
15:59:55,132
15:59:58,132
15:59:59,132
16:00:01,131
16:00:04,131
16:00:05,132
16:00:08,132
16:00:09,130
16:00:12,130
16:00:13,132
16:00:16,132
16:00:17,131
16:00:18,130
16:00:21,130
16:00:22,133
16:00:24,135
16:00:26,134
16:00:28,135
16:00:31,135
16:00:32,138
16:00:34,139
16:00:36,140
16:00:38,141
16:00:41,141
16:00:43,140
16:00:45,139
16:00:47,141
16:00:49,143
16:00:52,143
16:00:53,142
16:00:55,141
16:00:57,138
16:00:59,136
16:01:02,136
16:01:05,135
16:01:08,136
16:01:10,138
16:01:12,139
16:01:14,140
16:01:17,140
16:01:18,139
16:01:21,139
16:01:24,142
16:01:26,140
16:01:28,139
16:01:29,138
16:01:31,139
16:01:33,140
16:01:35,141
16:01:38,141
16:01:39,140
16:01:42,140
16:01:45,138
16:01:47,137
16:01:49,136
16:01:51,137
16:01:53,137
16:01:54,138
16:01:56,137
16:01:58,135
16:02:01,135
16:02:02,136
16:02:05,136
16:02:06,135
16:02:08,137
16:02:11,137
16:02:12,139
16:02:14,140
16:02:17,140
16:02:20,140
16:02:23,140
16:02:26,140
16:02:27,139
16:02:29,137
16:02:31,139
16:02:33,140
16:02:35,138
16:02:37,139
16:02:39,140
16:02:42,138
16:02:44,135
16:02:46,131
16:02:48,130
16:02:50,127
16:02:52,126
16:02:54,127
16:02:57,127
16:02:58,126
16:03:00,129
16:03:02,130
16:03:05,133
16:03:07,134
16:03:09,135
16:03:11,134
16:03:13,133
16:03:15,132
16:03:18,132
16:03:19,133
16:03:21,134
16:03:24,134
16:03:27,135
16:03:29,138
16:03:30,141
16:03:32,143
16:03:34,142
16:03:37,142
16:03:40,141
16:03:42,140
16:03:44,139
16:03:46,140
16:03:48,141
16:03:51,141
16:03:52,142
16:03:53,141
16:03:56,141
16:03:59,142
16:04:02,142
16:04:05,141
16:04:07,139
16:04:10,139
16:04:11,137
16:04:14,137
16:04:15,136
16:04:17,137
16:04:18,138
16:04:20,139
16:04:22,138
16:04:24,139
16:04:27,139
16:04:30,141
16:04:33,141
16:04:34,146
16:04:36,148
16:04:38,147
16:04:40,149
16:04:41,147
16:04:43,148
16:04:45,146
16:04:47,144
16:04:49,146
16:04:51,149
16:04:53,147
16:04:55,148
16:04:57,150
16:04:59,149
16:05:01,152
16:05:03,150
16:05:05,146
16:05:06,151
16:05:08,148
16:05:10,147
16:05:12,145
16:05:14,144
16:05:16,146
16:05:18,145
16:05:20,143
16:05:22,142
16:05:24,141
16:05:26,139
16:05:28,138
16:05:29,137
16:05:31,135
16:05:33,136
16:05:36,136
16:05:37,136
16:05:39,137
16:05:42,137
16:05:43,138
16:05:45,137
16:05:48,137
16:05:51,140
16:05:53,142
16:05:54,141
16:05:56,146
16:05:58,149
16:06:00,135
16:06:02,134
16:06:05,134
16:06:06,133
16:06:08,141
16:06:10,146
16:06:12,136
16:06:15,136
16:06:16,135
16:06:19,136
16:06:22,136
16:06:23,135
16:06:25,136
16:06:27,136
16:06:29,135
16:06:31,134
16:06:34,134
16:06:37,133
16:06:39,134
16:06:42,137
16:06:44,135
16:06:47,135
16:06:50,134
16:06:52,133
16:06:54,131
16:06:56,129
16:06:58,130
16:07:00,132
16:07:02,131
16:07:04,130
16:07:05,128
16:07:08,128
16:07:09,129
16:07:11,130
16:07:14,130
16:07:15,129
16:07:18,129
16:07:21,129
16:07:24,129
16:07:25,128
16:07:27,127
16:07:29,126
16:07:32,126
16:07:34,127
16:07:36,129
16:07:38,127
16:07:41,127
16:07:42,128
16:07:45,128
16:07:46,129
16:07:48,128
16:07:50,127
16:07:52,119
16:07:53,115
16:07:55,116
16:07:57,119
16:07:59,121
16:08:01,123
16:08:03,129
16:08:05,131
16:08:07,137
16:08:09,138
16:08:11,140
16:08:13,143
16:08:15,145
16:08:17,146
16:08:18,147
16:08:20,148
16:08:22,147
16:08:25,147
16:08:28,145
16:08:30,148
16:08:32,151
16:08:35,151
16:08:36,150
16:08:38,149
16:08:40,147
16:08:41,148
16:08:43,146
16:08:45,150
16:08:47,152
16:08:49,150
16:08:51,149
16:08:53,150
16:08:56,150
16:08:57,148
16:09:00,148
16:09:01,147
16:09:03,146
16:09:05,145
16:09:06,144
16:09:09,144
16:09:10,145
16:09:13,145
16:09:14,143
16:09:16,144
16:09:18,143
16:09:20,141
16:09:22,137
16:09:24,135
16:09:26,133
16:09:28,132
16:09:29,131
16:09:31,133
16:09:34,133
16:09:35,132
16:09:37,133
16:09:39,132
16:09:42,132
16:09:45,132
16:09:47,131
16:09:49,132
16:09:51,133
16:09:53,132
16:09:56,132
16:09:59,132
16:10:02,132
16:10:04,129
16:10:06,128
16:10:08,125
16:10:10,123
16:10:12,125
16:10:14,130
16:10:16,131
16:10:19,130
16:10:22,130
16:10:23,129
16:10:25,128
16:10:28,128
16:10:31,129
16:10:33,131
16:10:35,128
16:10:37,123
16:10:39,121
16:10:41,120
16:10:44,120
16:10:46,119
16:10:48,118
16:10:50,117
16:10:52,118
16:10:54,119
16:10:56,120
16:10:59,120
16:11:00,122
16:11:02,126
16:11:04,127
16:11:05,126
16:11:07,127
16:11:09,130
16:11:11,128
16:11:13,127
16:11:15,125
16:11:18,125
16:11:19,136
16:11:22,136
16:11:23,134
16:11:26,134
16:11:27,135
16:11:30,135
16:11:33,135
16:11:34,136
16:11:36,135
16:11:39,135
16:11:40,136
16:11:42,138
16:11:45,138
16:11:46,136
16:11:48,137
16:11:50,138
16:11:53,138
16:11:55,137
16:11:57,135
16:11:59,132
16:12:01,131
16:12:03,134
16:12:05,135
16:12:07,138
16:12:09,140
16:12:11,144
16:12:13,146
16:12:15,145
16:12:17,143
16:12:18,142
16:12:20,140
16:12:22,141
16:12:24,140
16:12:27,140
16:12:28,141
16:12:30,140
16:12:33,140
16:12:34,136
16:12:36,135
16:12:38,136
16:12:40,135
16:12:43,135
16:12:45,136
16:12:48,136
16:12:51,139
16:12:53,140
16:12:55,138
16:12:57,137
16:12:59,137
16:13:01,138
16:13:03,135
16:13:05,131
16:13:06,130
16:13:08,131
16:13:11,131
16:13:12,132
16:13:14,131
16:13:16,129
16:13:18,128
16:13:21,128
16:13:22,129
16:13:24,128
16:13:27,128
16:13:30,128
16:13:31,127
16:13:34,127
16:13:37,126
16:13:39,125
16:13:41,123
16:13:44,123
16:13:47,122
16:13:49,125
16:13:51,127
16:13:53,126
16:13:54,120
16:13:56,122
16:13:59,122
16:14:00,121
16:14:02,122
16:14:05,122
16:14:08,129
16:14:10,127
16:14:12,128
16:14:14,131
16:14:16,130
16:14:17,125
16:14:19,127
16:14:21,126
16:14:24,126
16:14:25,125
16:14:28,125
16:14:31,126
16:14:33,128
16:14:35,131
16:14:38,131
16:14:41,129
16:14:44,124
16:14:46,122
16:14:49,122
16:14:50,120
16:14:52,118
16:14:54,117
16:14:56,117
16:14:59,117
16:15:00,126
16:15:02,129
16:15:04,127
16:15:05,125
16:15:07,124
16:15:10,124
16:15:11,127
16:15:13,128
16:15:15,125
16:15:17,123
16:15:19,122
16:15:22,122
16:15:23,123
16:15:26,123
16:15:27,131
16:15:29,135
16:15:30,134
16:15:32,129
16:15:34,130
16:15:36,132
16:15:38,134
16:15:40,133
16:15:43,133
16:15:44,132
16:15:46,133
16:15:48,134
16:15:50,135
16:15:52,136
16:15:53,135
16:15:55,138
16:15:57,136
16:15:59,134
16:16:01,133
16:16:04,133
16:16:05,132
16:16:07,129
16:16:09,128
16:16:11,129
16:16:13,127
16:16:15,126
16:16:17,124
16:16:18,123
16:16:20,124
16:16:22,125
16:16:24,124
16:16:26,123
16:16:28,120
16:16:31,120
16:16:32,121
16:16:34,122
16:16:36,124
16:16:39,124
16:16:42,124
16:16:43,125
16:16:45,126
16:16:48,126
16:16:51,126
16:16:54,126
16:16:55,127
16:16:58,127
16:17:01,129
16:17:03,133
16:17:06,135
16:17:09,135
16:17:12,136
16:17:14,134
16:17:17,134
16:17:20,134
16:17:22,135
16:17:24,134
16:17:26,133
16:17:29,129
16:17:31,125
16:17:33,123
16:17:35,122
16:17:37,124
16:17:39,127
16:17:41,129
16:17:43,131
16:17:46,131
16:17:47,133
16:17:50,133
16:17:51,132
16:17:53,131
16:17:54,132
16:17:57,132
16:17:58,134
16:18:00,132
16:18:02,133
16:18:04,134
16:18:06,132
16:18:08,134
16:18:11,134
16:18:14,132
16:18:16,131
16:18:19,132
16:18:21,131
16:18:23,130
16:18:26,130
16:18:27,131
16:18:29,129
16:18:31,130
16:18:34,130
16:18:37,131
16:18:39,131
16:18:42,130
16:18:44,128
16:18:47,128
16:18:48,126
16:18:50,123
16:18:52,121
16:18:54,123
16:18:56,126
16:18:58,127
16:19:00,126
16:19:02,124
16:19:04,124
16:19:07,125
16:19:09,124
16:19:11,123
16:19:13,122
16:19:16,122
16:19:17,124
16:19:19,125
16:19:21,126
16:19:23,125
16:19:26,125
16:19:27,126
16:19:30,129
16:19:32,132
16:19:34,134
16:19:36,136
16:19:38,138
16:19:40,136
16:19:42,131
16:19:44,129
16:19:47,129
16:19:48,130
16:19:51,130
16:19:52,131
16:19:55,131
16:19:58,131
16:19:59,132
16:20:01,133
16:20:04,133
16:20:07,136
16:20:10,136
16:20:11,135
16:20:13,136
16:20:15,137
16:20:17,135
16:20:18,134
16:20:20,132
16:20:22,130
16:20:24,132
16:20:26,134
16:20:28,136
16:20:30,138
16:20:32,138
16:20:34,136
16:20:36,133
16:20:38,132
16:20:41,132
16:20:44,132
16:20:45,133
16:20:47,134
16:20:49,135
16:20:52,135
16:20:53,134
16:20:56,134
16:20:57,135
16:21:00,135
16:21:01,137
16:21:03,138
16:21:05,136
16:21:06,139
16:21:08,138
16:21:10,137
16:21:12,134
16:21:14,133
16:21:16,131
16:21:18,129
16:21:21,129
16:21:22,132
16:21:24,131
16:21:26,128
16:21:28,125
16:21:31,126
16:21:33,128
16:21:35,129
16:21:37,127
16:21:39,126
16:21:41,125
16:21:43,124
16:21:45,126
16:21:47,128
16:21:49,129
16:21:51,127
16:21:53,126
16:21:56,126
16:21:58,127
16:22:01,127
16:22:04,128
16:22:07,128
16:22:08,130
16:22:10,131
16:22:13,131
16:22:14,130
16:22:16,132
16:22:19,133
16:22:21,134
16:22:23,135
16:22:25,136
16:22:27,135
16:22:29,136
16:22:31,137
16:22:34,137
16:22:37,138
16:22:40,138
16:22:41,134
16:22:44,135
16:22:46,137
16:22:48,139
16:22:50,141
16:22:52,142
16:22:54,144
16:22:56,145
16:22:58,146
16:23:00,145
16:23:02,143
16:23:04,142
16:23:05,141
16:23:07,142
16:23:09,143
16:23:11,142
16:23:13,144
16:23:15,141
16:23:17,136
16:23:19,135
16:23:21,133
16:23:23,134
16:23:25,136
16:23:27,140
16:23:29,142
16:23:30,144
16:23:33,144
16:23:34,143
16:23:36,145
16:23:38,143
16:23:41,143
16:23:42,140
16:23:44,137
16:23:46,135
16:23:48,132
16:23:50,130
16:23:52,131
16:23:55,131
16:23:57,128
16:24:00,128
16:24:01,133
16:24:04,133
16:24:05,132
16:24:08,132
16:24:11,132
16:24:14,132
16:24:17,132
16:24:18,132
16:24:20,130
16:24:22,131
16:24:24,135
16:24:27,135
16:24:28,137
16:24:30,139
16:24:32,136
16:24:35,136
16:24:36,135
16:24:38,134
16:24:40,133
16:24:41,124
16:24:43,123
16:24:45,125
16:24:47,126
16:24:49,125
16:24:51,128
16:24:53,129
16:24:55,130
16:24:57,134
16:24:59,137
16:25:02,137
16:25:05,135
16:25:06,133
16:25:09,133
16:25:10,134
16:25:12,133
16:25:14,117
16:25:16,118
16:25:18,121
16:25:20,123
16:25:22,125
16:25:24,126
16:25:26,128
16:25:28,130
16:25:31,131
16:25:33,133
16:25:35,132
16:25:37,131
16:25:39,134
16:25:41,133
16:25:43,131
16:25:46,131
16:25:47,130
16:25:49,132
16:25:52,132
16:25:53,130
16:25:54,131
16:25:56,135
16:25:58,133
16:26:00,137
16:26:02,134
16:26:05,134
16:26:06,135
16:26:09,135
16:26:12,135
16:26:14,134
16:26:17,132
16:26:19,134
16:26:21,138
16:26:23,140
16:26:26,140
16:26:27,142
16:26:30,142
16:26:31,141
16:26:34,141
16:26:37,142
16:26:39,140
16:26:41,141
16:26:43,140
16:26:45,137
16:26:48,137
16:26:49,138
16:26:51,136
16:26:52,132
16:26:54,130
16:26:56,133
16:26:59,133
16:27:00,136
16:27:02,137
16:27:04,138
16:27:06,137
16:27:09,137
16:27:12,138
16:27:14,139
16:27:16,138
16:27:17,136
16:27:20,136
16:27:21,134
16:27:24,134
16:27:25,133
16:27:27,131
16:27:29,129
16:27:31,126
16:27:33,134
16:27:35,133
16:27:37,132
16:27:40,134
16:27:42,136
16:27:45,136
16:27:48,136
16:27:51,136
16:27:54,135
16:27:57,135
16:27:58,138
16:28:01,138
16:28:04,138
16:28:07,137
16:28:10,137
16:28:11,138
16:28:13,137
16:28:15,138
16:28:17,142
16:28:19,141
16:28:22,141
16:28:23,143
16:28:25,146
16:28:28,147
16:28:30,146
16:28:32,147
16:28:34,146
16:28:36,145
16:28:38,142
16:28:40,138
16:28:42,136
16:28:45,136
16:28:46,140
16:28:48,142
16:28:50,145
16:28:52,147
16:28:53,148
16:28:55,149
16:28:57,146
16:28:59,140
16:29:01,138
16:29:04,138
16:29:07,138
16:29:09,141
16:29:11,143
16:29:13,144
16:29:15,145
16:29:16,146
16:29:18,147
16:29:21,147
16:29:22,146
16:29:25,146
16:29:26,142
16:29:28,141
16:29:30,144
16:29:32,145
16:29:34,142
16:29:36,144
16:29:39,144
16:29:40,143
16:29:41,140
16:29:43,138
16:29:45,139
16:29:48,139
16:29:49,141
16:29:51,145
16:29:53,149
16:29:55,150
16:29:57,149
16:30:00,149
16:30:01,148
16:30:03,149
16:30:04,151
16:30:06,153
16:30:08,151
16:30:11,151
16:30:12,148
16:30:14,146
16:30:16,148
16:30:19,148
16:30:22,148
16:30:24,149
16:30:26,148
16:30:28,147
16:30:29,146
16:30:32,146
16:30:35,146
16:30:37,145
16:30:39,148
16:30:41,150
16:30:43,149
16:30:45,147
16:30:47,145
16:30:49,144
