time,value
20:29:05,76
20:29:08,76
20:29:10,75
20:29:13,75
20:29:14,74
20:29:17,74
20:29:20,74
20:29:23,76
20:29:25,77
20:29:27,79
20:29:30,79
20:29:31,80
20:29:33,78
20:29:35,79
20:29:37,80
20:29:40,80
20:29:41,79
20:29:44,79
20:29:45,78
20:29:48,78
20:29:50,79
20:29:52,78
20:29:54,79
20:29:56,79
20:29:58,80
20:30:00,82
20:30:02,83
20:30:04,84
20:30:06,99
20:30:08,102
20:30:11,102
20:30:13,105
20:30:16,105
20:30:19,108
20:30:21,106
20:30:23,107
20:30:26,107
20:30:27,104
20:30:29,106
20:30:31,104
20:30:33,97
20:30:35,95
20:30:36,94
20:30:38,93
20:30:41,93
20:30:42,91
20:30:44,92
20:30:46,91
20:30:48,86
20:30:50,84
20:30:52,83
20:30:54,84
20:30:56,85
20:30:58,87
20:30:59,84
20:31:01,80
20:31:03,78
20:31:05,79
20:31:07,78
20:31:09,76
20:31:12,76
20:31:15,76
20:31:17,78
20:31:20,78
20:31:23,80
20:31:24,79
20:31:27,79
20:31:28,83
20:31:31,83
20:31:32,81
20:31:34,82
20:31:36,81
20:31:38,79
20:31:41,79
20:31:44,81
20:31:46,82
20:31:47,83
20:31:49,82
20:31:51,80
20:31:53,78
20:31:55,77
20:31:57,76
20:32:00,76
20:32:01,77
20:32:03,79
20:32:06,79
20:32:07,79
20:32:09,78
20:32:11,78
20:32:14,78
20:32:16,77
20:32:18,78
20:32:20,77
20:32:23,77
20:32:24,78
20:32:26,80
20:32:29,80
20:32:32,79
20:32:34,78
20:32:37,77
20:32:39,76
20:32:41,78
20:32:43,78
20:32:46,78
20:32:47,80
20:32:50,80
20:32:51,84
20:32:53,87
20:32:56,87
20:32:59,85
20:33:00,83
20:33:02,82
20:33:04,80
20:33:06,79
20:33:08,78
20:33:10,77
20:33:12,76
20:33:14,76
20:33:16,76
20:33:18,77
20:33:20,78
20:33:22,79
20:33:23,80
20:33:25,78
20:33:28,78
20:33:31,79
20:33:34,79
20:33:35,78
20:33:37,79
20:33:39,80
20:33:41,83
20:33:43,85
20:33:45,86
20:33:47,88
20:33:48,84
20:33:50,82
20:33:52,83
20:33:54,81
20:33:56,82
20:33:58,83
20:34:00,84
20:34:02,85
20:34:04,86
20:34:06,85
20:34:09,85
20:34:10,84
20:34:11,83
20:34:13,84
20:34:15,85
20:34:17,84
20:34:19,81
20:34:21,80
20:34:23,82
20:34:26,82
20:34:27,83
20:34:30,83
20:34:31,83
20:34:33,89
20:34:35,91
20:34:36,88
20:34:38,86
20:34:41,86
20:34:42,87
20:34:45,87
20:34:46,88
20:34:49,88
20:34:52,88
20:34:54,89
20:34:56,91
20:34:58,92
20:35:01,92
20:35:03,93
20:35:05,94
20:35:07,95
20:35:10,95
20:35:11,94
20:35:13,95
20:35:15,102
20:35:17,96
20:35:19,93
20:35:21,92
20:35:23,91
20:35:26,90
20:35:28,92
20:35:30,94
20:35:32,98
20:35:35,98
20:35:38,102
20:35:40,101
20:35:42,97
20:35:44,96
20:35:46,94
20:35:47,93
20:35:49,97
20:35:51,95
20:35:53,92
20:35:55,95
20:35:57,97
20:35:59,92
20:36:01,96
20:36:03,95
20:36:05,96
20:36:07,99
20:36:09,101
20:36:11,97
20:36:12,99
20:36:14,101
20:36:16,100
20:36:18,102
20:36:20,110
20:36:22,106
20:36:24,110
20:36:26,109
20:36:28,108
20:36:30,111
20:36:32,112
20:36:34,109
20:36:35,117
20:36:38,117
20:36:39,109
20:36:41,117
20:36:43,114
20:36:45,110
20:36:47,113
20:36:49,117
20:36:52,117
20:36:53,116
20:36:55,114
20:36:57,114
20:36:59,119
20:37:00,115
20:37:02,114
20:37:04,112
20:37:06,112
20:37:08,112
20:37:10,111
20:37:12,111
20:37:14,107
20:37:16,106
20:37:18,104
20:37:21,104
20:37:22,103
20:37:23,105
20:37:26,105
20:37:27,107
20:37:29,105
20:37:32,105
20:37:35,104
20:37:37,103
20:37:39,104
20:37:41,107
20:37:43,106
20:37:45,105
20:37:47,106
20:37:50,105
20:37:53,105
20:37:54,104
20:37:56,100
20:37:58,102
20:38:01,102
20:38:02,96
20:38:04,94
20:38:06,93
20:38:08,90
20:38:10,88
20:38:11,86
20:38:13,84
20:38:15,84
20:38:18,84
20:38:21,84
20:38:24,84
20:38:27,86
20:38:30,86
20:38:31,85
20:38:33,84
20:38:35,82
20:38:36,80
20:38:39,80
20:38:42,80
20:38:44,78
20:38:46,77
20:38:48,76
20:38:50,76
20:38:53,76
20:38:56,75
20:38:59,75
20:39:01,75
20:39:04,75
20:39:05,74
20:39:08,74
20:39:09,73
20:39:11,74
20:39:13,74
20:39:16,74
20:39:19,74
20:39:22,74
20:39:24,74
20:39:27,74
20:39:30,74
20:39:33,74
20:39:36,74
20:39:39,74
20:39:40,74
20:39:43,74
20:39:44,74
20:39:46,75
20:39:47,76
20:39:49,77
20:39:51,78
20:39:53,80
20:39:56,80
20:39:57,79
20:39:59,78
20:40:02,78
20:40:05,77
20:40:07,76
20:40:09,76
20:40:12,76
20:40:15,76
20:40:18,76
20:40:21,76
20:40:22,76
20:40:24,77
20:40:26,79
20:40:28,81
20:40:30,86
20:40:32,88
20:40:35,88
20:40:38,88
20:40:39,86
20:40:41,84
20:40:43,82
20:40:45,80
20:40:47,81
20:40:49,82
20:40:51,84
20:40:53,82
20:40:55,80
20:40:58,80
20:41:01,80
20:41:02,78
20:41:05,78
20:41:06,78
20:41:09,78
20:41:10,79
20:41:13,79
20:41:16,79
20:41:18,77
20:41:21,77
20:41:24,77
20:41:26,76
20:41:28,77
20:41:30,76
20:41:33,76
20:41:35,75
20:41:37,74
20:41:40,74
20:41:43,74
20:41:46,74
20:41:49,74
20:41:52,74
20:41:55,73
20:41:57,72
20:42:00,72
20:42:03,72
20:42:04,72
20:42:06,73
20:42:08,73
20:42:11,73
20:42:12,74
20:42:14,74
20:42:16,75
20:42:19,75
20:42:22,76
20:42:23,76
20:42:26,76
20:42:27,75
20:42:30,75
20:42:31,75
20:42:33,74
20:42:36,74
20:42:39,74
20:42:42,74
20:42:43,75
20:42:46,75
20:42:47,76
20:42:48,78
20:42:50,80
20:42:53,80
20:42:56,80
20:42:58,79
20:43:01,79
20:43:04,79
20:43:06,78
20:43:09,78
20:43:12,78
20:43:13,78
20:43:16,78
20:43:17,81
20:43:19,82
20:43:21,83
20:43:23,84
20:43:26,84
20:43:27,82
20:43:29,79
20:43:31,77
20:43:33,76
20:43:35,75
20:43:38,75
20:43:41,75
20:43:44,75
20:43:47,75
20:43:50,74
20:43:52,74
20:43:55,74
20:43:58,74
20:43:59,74
20:44:01,74
20:44:03,74
20:44:06,74
20:44:07,72
20:44:10,72
20:44:13,71
20:44:15,70
20:44:18,70
20:44:19,71
20:44:21,72
20:44:23,72
20:44:26,72
20:44:29,72
20:44:30,73
20:44:32,74
20:44:35,74
20:44:36,75
20:44:38,77
20:44:40,78
20:44:42,77
20:44:44,76
20:44:47,75
20:44:49,74
20:44:52,74
20:44:53,75
20:44:55,76
20:44:58,76
20:44:59,77
20:45:01,76
20:45:03,77
20:45:06,77
20:45:07,76
20:45:10,76
20:45:11,75
20:45:12,74
20:45:15,74
20:45:16,75
20:45:18,76
20:45:21,76
20:45:24,76
20:45:27,76
20:45:28,78
20:45:31,78
20:45:34,79
20:45:35,78
20:45:37,77
20:45:40,77
20:45:43,77
20:45:46,77
20:45:49,78
20:45:51,80
20:45:54,80
20:45:55,81
20:45:58,81
20:46:00,78
20:46:02,77
20:46:05,77
20:46:06,76
20:46:09,76
20:46:12,74
20:46:14,74
20:46:16,74
20:46:19,74
20:46:20,75
20:46:22,77
20:46:23,79
20:46:25,81
20:46:27,83
20:46:29,84
20:46:31,85
20:46:33,87
20:46:35,88
20:46:38,88
20:46:41,88
20:46:44,88
20:46:45,88
20:46:48,88
20:46:50,87
20:46:53,87
20:46:56,88
20:46:58,89
20:47:00,93
20:47:02,94
20:47:05,94
20:47:06,93
20:47:08,92
20:47:10,91
20:47:11,91
20:47:13,92
20:47:15,90
20:47:17,87
20:47:20,87
20:47:23,88
20:47:25,90
20:47:27,88
20:47:30,88
20:47:33,85
20:47:35,84
20:47:38,84
20:47:41,84
20:47:42,85
20:47:44,82
20:47:46,80
20:47:48,79
20:47:50,78
20:47:52,77
20:47:55,77
20:47:58,79
20:47:59,80
20:48:01,80
20:48:03,80
20:48:05,79
20:48:07,78
20:48:09,78
20:48:11,78
20:48:13,76
20:48:16,76
20:48:19,75
20:48:22,75
20:48:23,74
20:48:26,74
20:48:29,74
20:48:32,74
20:48:35,74
20:48:38,73
20:48:40,74
20:48:43,74
20:48:46,74
20:48:49,74
20:48:52,74
20:48:53,74
20:48:55,75
20:48:57,77
20:48:59,80
20:49:01,82
20:49:04,82
20:49:05,80
20:49:07,79
20:49:09,78
20:49:11,77
20:49:14,75
20:49:16,74
20:49:18,73
20:49:21,73
20:49:22,74
20:49:24,75
20:49:26,74
20:49:29,74
20:49:30,73
20:49:32,72
20:49:34,70
20:49:37,69
20:49:39,68
20:49:42,68
20:49:45,68
20:49:47,70
20:49:49,71
20:49:51,71
20:49:54,71
20:49:55,71
20:49:57,70
20:50:00,70
20:50:03,70
20:50:06,70
20:50:08,71
20:50:10,72
20:50:12,73
20:50:14,74
20:50:16,74
20:50:18,75
20:50:20,77
20:50:23,77
20:50:26,77
20:50:27,75
20:50:29,74
20:50:32,74
20:50:35,75
20:50:37,77
20:50:39,78
20:50:41,79
20:50:43,81
20:50:45,84
20:50:47,86
20:50:48,88
20:50:51,88
20:50:52,90
20:50:54,87
20:50:56,84
20:50:59,84
20:51:00,86
20:51:02,88
20:51:04,87
20:51:06,84
20:51:08,83
20:51:10,84
20:51:11,85
20:51:14,85
20:51:15,86
20:51:17,87
20:51:19,86
20:51:22,86
20:51:23,84
20:51:25,81
20:51:27,80
20:51:29,79
20:51:31,81
20:51:33,83
20:51:35,87
20:51:36,90
20:51:38,89
20:51:41,89
20:51:42,88
20:51:44,87
20:51:46,85
20:51:49,85
20:51:50,86
20:51:53,86
20:51:56,85
20:51:58,84
20:52:01,84
20:52:04,84
20:52:07,86
20:52:09,86
20:52:11,84
20:52:14,84
20:52:17,84
20:52:20,84
20:52:21,85
20:52:23,86
20:52:26,85
20:52:28,81
20:52:30,80
20:52:33,80
20:52:34,78
20:52:36,77
20:52:38,77
20:52:40,78
20:52:42,80
20:52:45,80
20:52:48,80
20:52:51,80
20:52:53,81
20:52:55,82
20:52:58,82
20:52:59,83
20:53:01,84
20:53:03,83
20:53:05,84
20:53:08,84
20:53:09,84
20:53:12,85
20:53:15,85
20:53:16,86
20:53:19,86
20:53:20,87
20:53:23,87
20:53:26,88
20:53:29,88
20:53:30,90
20:53:33,90
20:53:34,91
20:53:35,92
20:53:37,91
20:53:39,90
20:53:41,89
20:53:43,88
20:53:45,87
20:53:47,86
20:53:49,84
20:53:51,86
20:53:53,87
20:53:55,88
20:53:58,88
20:54:01,88
20:54:04,89
20:54:07,89
20:54:08,87
20:54:10,86
20:54:12,85
20:54:15,85
20:54:16,86
20:54:18,87
20:54:21,87
20:54:23,86
20:54:25,85
20:54:27,86
20:54:29,87
20:54:32,87
20:54:35,87
20:54:38,87
20:54:39,88
20:54:41,89
20:54:43,91
20:54:45,93
20:54:48,91
20:54:50,89
20:54:52,87
20:54:54,85
20:54:56,84
20:54:58,83
20:55:01,83
20:55:02,82
20:55:05,82
20:55:06,83
20:55:08,84
20:55:10,85
20:55:11,86
20:55:13,88
20:55:15,90
20:55:17,91
20:55:20,91
20:55:23,92
20:55:26,92
20:55:29,91
20:55:32,91
20:55:33,90
20:55:35,89
20:55:38,88
20:55:41,88
20:55:42,87
20:55:45,87
20:55:48,87
20:55:50,86
20:55:53,86
20:55:56,86
20:55:59,86
20:56:02,86
20:56:05,85
20:56:07,84
20:56:09,82
20:56:11,82
20:56:13,84
20:56:15,85
20:56:18,85
20:56:19,86
20:56:22,86
20:56:25,86
20:56:28,87
20:56:31,87
20:56:34,86
20:56:37,86
20:56:40,87
20:56:43,87
20:56:44,86
20:56:47,84
20:56:49,83
20:56:52,83
20:56:55,84
20:56:57,85
20:56:59,86
20:57:02,86
20:57:03,88
20:57:05,89
20:57:08,89
20:57:09,87
20:57:11,86
20:57:14,87
20:57:16,88
20:57:19,88
20:57:22,87
20:57:24,88
20:57:27,88
20:57:30,87
20:57:32,89
20:57:34,93
20:57:35,92
20:57:37,90
20:57:39,91
20:57:41,93
20:57:43,95
20:57:45,96
20:57:48,96
20:57:51,93
20:57:53,91
20:57:55,89
20:57:58,89
20:57:59,90
20:58:02,91
20:58:04,94
20:58:06,96
20:58:08,95
20:58:10,91
20:58:12,88
20:58:14,85
20:58:16,85
20:58:18,86
20:58:21,86
20:58:22,87
20:58:23,88
20:58:26,88
20:58:29,90
20:58:32,90
20:58:35,91
20:58:37,90
20:58:39,90
20:58:42,90
20:58:43,91
20:58:46,91
20:58:47,90
20:58:48,89
20:58:50,88
20:58:53,88
20:58:54,89
20:58:57,89
20:58:58,92
20:59:00,97
20:59:03,97
20:59:04,95
20:59:06,93
20:59:08,89
20:59:10,87
20:59:11,86
20:59:13,84
20:59:16,84
20:59:19,83
20:59:21,82
20:59:24,82
20:59:27,84
20:59:29,86
20:59:32,86
20:59:35,87
20:59:36,87
20:59:39,87
20:59:42,86
20:59:45,86
20:59:46,87
20:59:48,86
20:59:50,84
20:59:52,82
20:59:54,81
20:59:56,79
20:59:58,77
20:59:59,76
21:00:02,76
21:00:03,75
21:00:05,74
21:00:07,75
21:00:09,76
21:00:11,78
21:00:13,79
21:00:15,81
21:00:17,84
21:00:19,85
21:00:21,85
21:00:23,84
21:00:26,83
21:00:28,84
21:00:30,84
21:00:32,86
21:00:34,87
21:00:37,87
21:00:38,86
21:00:41,86
21:00:42,85
21:00:44,84
21:00:46,83
21:00:47,82
21:00:49,81
21:00:52,81
21:00:53,80
21:00:55,81
21:00:57,82
21:00:59,83
21:01:01,82
21:01:04,82
21:01:05,83
21:01:07,84
21:01:10,84
21:01:12,85
21:01:14,87
21:01:16,88
21:01:18,89
21:01:20,88
21:01:22,86
21:01:24,85
21:01:26,86
21:01:29,86
21:01:32,87
21:01:35,85
21:01:37,83
21:01:39,82
21:01:41,80
21:01:44,80
21:01:45,81
21:01:47,83
21:01:49,84
21:01:51,87
21:01:53,89
21:01:55,90
21:01:57,89
21:01:59,86
21:02:00,85
21:02:02,84
21:02:04,82
21:02:06,83
21:02:08,85
21:02:10,86
21:02:13,86
21:02:14,85
21:02:16,83
21:02:18,82
21:02:20,83
21:02:23,83
21:02:26,83
21:02:29,83
21:02:31,82
21:02:34,82
21:02:35,84
21:02:37,85
21:02:39,84
21:02:41,85
21:02:43,88
21:02:46,88
21:02:47,86
21:02:48,85
21:02:50,86
21:02:52,87
21:02:54,86
21:02:57,86
21:02:58,86
21:03:01,86
21:03:04,85
21:03:07,85
21:03:10,86
21:03:11,88
21:03:13,87
21:03:16,87
21:03:19,86
21:03:21,87
21:03:23,88
21:03:26,88
21:03:27,89
21:03:30,89
21:03:31,86
21:03:33,84
21:03:35,83
21:03:36,82
21:03:39,82
21:03:40,81
21:03:42,80
21:03:45,80
21:03:48,81
21:03:51,81
21:03:52,82
21:03:54,83
21:03:56,84
21:03:58,83
21:03:59,84
21:04:01,85
21:04:03,84
21:04:05,83
21:04:07,82
21:04:10,82
21:04:13,82
21:04:15,82
21:04:17,81
21:04:20,81
21:04:21,82
21:04:23,81
21:04:26,82
21:04:28,83
21:04:31,83
21:04:32,83
21:04:34,84
21:04:36,85
21:04:38,86
21:04:40,85
21:04:43,85
21:04:44,84
21:04:46,82
21:04:47,80
21:04:49,80
21:04:51,81
21:04:53,80
21:04:55,79
21:04:57,78
21:04:59,77
21:05:01,76
21:05:03,77
21:05:05,78
21:05:08,78
21:05:09,80
21:05:12,80
21:05:14,82
21:05:16,83
21:05:18,82
21:05:20,82
21:05:23,82
21:05:24,81
21:05:26,82
21:05:28,81
21:05:31,81
21:05:34,82
21:05:35,81
21:05:37,82
21:05:40,82
21:05:43,82
21:05:45,82
21:05:48,82
21:05:49,81
21:05:51,81
21:05:53,80
21:05:56,80
21:05:57,81
21:05:59,80
21:06:00,81
21:06:03,81
21:06:04,81
21:06:06,82
21:06:08,84
21:06:11,84
21:06:14,83
21:06:16,84
21:06:19,84
21:06:22,87
21:06:25,87
21:06:27,88
21:06:30,88
21:06:33,89
21:06:36,89
21:06:37,90
21:06:40,90
21:06:43,90
21:06:45,91
21:06:47,92
21:06:48,93
21:06:50,94
21:06:52,94
21:06:54,96
21:06:56,97
21:06:58,96
21:07:00,94
21:07:03,94
21:07:04,95
21:07:06,96
21:07:09,96
21:07:10,94
21:07:11,95
21:07:13,93
21:07:16,93
21:07:17,92
21:07:19,90
21:07:21,87
21:07:23,86
21:07:25,84
21:07:28,84
21:07:31,84
21:07:34,84
21:07:35,87
21:07:38,86
21:07:40,84
21:07:43,84
21:07:46,84
21:07:49,84
21:07:50,83
21:07:52,82
21:07:54,83
21:07:56,80
21:07:58,78
21:08:01,79
21:08:04,79
21:08:05,80
21:08:07,82
21:08:09,83
21:08:11,84
21:08:13,85
21:08:15,86
21:08:17,85
21:08:19,83
21:08:22,83
21:08:23,82
21:08:24,81
21:08:26,80
21:08:28,81
21:08:30,83
21:08:32,85
21:08:34,86
21:08:36,87
21:08:39,87
21:08:42,87
21:08:45,87
21:08:46,87
21:08:47,88
21:08:49,86
21:08:51,84
21:08:53,81
21:08:56,81
21:08:57,82
21:09:00,82
21:09:01,80
21:09:03,80
21:09:05,80
21:09:07,81
21:09:09,82
21:09:12,82
21:09:14,83
21:09:16,84
21:09:18,85
21:09:20,86
21:09:22,87
21:09:24,88
21:09:26,90
21:09:28,92
21:09:31,92
21:09:34,91
21:09:35,92
21:09:37,91
21:09:39,89
21:09:41,88
21:09:43,86
21:09:46,86
21:09:47,85
21:09:49,84
21:09:51,83
21:09:53,82
21:09:56,82
21:09:59,83
21:10:00,85
21:10:03,85
21:10:06,84
21:10:09,84
21:10:12,84
21:10:14,85
21:10:16,86
21:10:19,86
21:10:20,88
21:10:22,89
21:10:23,87
21:10:26,87
21:10:27,85
21:10:29,83
21:10:31,81
21:10:33,79
21:10:35,78
21:10:37,77
21:10:39,76
21:10:42,76
21:10:45,78
21:10:47,79
21:10:48,80
21:10:51,80
21:10:54,80
21:10:56,81
21:10:58,82
21:11:00,85
21:11:03,85
21:11:04,88
21:11:06,89
21:11:08,94
21:11:11,96
21:11:14,96
21:11:15,94
21:11:17,93
21:11:19,92
21:11:21,91
21:11:23,92
21:11:25,94
21:11:27,95
21:11:29,96
21:11:32,96
21:11:33,95
21:11:35,96
21:11:36,96
21:11:38,97
21:11:40,98
21:11:42,90
21:11:44,89
21:11:46,90
21:11:48,93
21:11:50,95
21:11:52,96
21:11:54,98
21:11:57,98
21:11:58,97
21:12:01,96
21:12:03,93
21:12:05,94
21:12:07,89
21:12:09,88
21:12:12,88
21:12:14,87
21:12:15,90
21:12:18,90
21:12:19,88
21:12:22,88
21:12:23,86
21:12:25,85
21:12:28,85
21:12:31,85
21:12:33,84
21:12:35,83
21:12:38,83
21:12:39,84
21:12:40,85
21:12:42,86
21:12:45,86
21:12:48,86
21:12:51,86
21:12:54,86
21:12:56,87
21:12:58,90
21:13:00,89
21:13:02,87
21:13:03,84
21:13:05,81
21:13:07,80
21:13:09,81
21:13:11,82
21:13:14,82
21:13:15,83
21:13:17,84
21:13:19,85
21:13:21,86
21:13:23,85
21:13:26,85
21:13:27,87
21:13:28,88
21:13:30,91
21:13:32,94
21:13:34,93
21:13:36,92
21:13:39,92
21:13:40,91
21:13:43,91
21:13:44,90
21:13:46,91
21:13:49,91
21:13:50,94
21:13:53,94
21:13:55,101
21:13:58,101
21:13:59,99
21:14:01,100
21:14:03,101
21:14:05,95
21:14:08,95
21:14:09,87
21:14:11,85
21:14:14,85
21:14:16,88
21:14:18,92
21:14:20,91
21:14:22,90
21:14:24,89
21:14:26,88
21:14:28,89
21:14:30,91
21:14:32,92
21:14:34,91
21:14:36,88
21:14:38,89
21:14:39,90
21:14:42,90
21:14:43,89
21:14:45,88
21:14:47,88
21:14:49,88
21:14:51,90
21:14:54,90
21:14:55,89
21:14:58,89
21:14:59,90
21:15:01,93
21:15:03,94
21:15:06,92
21:15:08,91
21:15:10,90
21:15:13,90
21:15:16,89
21:15:18,90
21:15:20,89
21:15:22,88
21:15:25,88
21:15:27,89
21:15:29,90
21:15:32,90
21:15:35,90
21:15:37,89
21:15:39,90
21:15:42,90
21:15:45,89
21:15:48,89
21:15:49,90
21:15:51,92
21:15:52,91
21:15:54,93
21:15:56,96
21:15:58,94
21:16:01,94
21:16:02,96
21:16:05,96
21:16:08,93
21:16:10,92
21:16:13,92
21:16:14,90
21:16:15,89
21:16:17,88
21:16:19,86
21:16:21,87
21:16:24,87
21:16:25,88
21:16:28,88
21:16:29,89
21:16:31,90
21:16:33,92
21:16:36,92
21:16:37,93
21:16:40,91
21:16:42,89
21:16:45,89
21:16:48,89
21:16:51,89
21:16:52,86
21:16:54,84
21:16:56,83
21:16:59,83
21:17:00,82
21:17:03,82
21:17:05,81
21:17:07,81
21:17:09,82
21:17:11,83
21:17:14,83
21:17:15,84
21:17:17,84
21:17:20,84
21:17:21,82
21:17:23,83
21:17:25,86
21:17:27,84
21:17:30,84
21:17:32,86
21:17:34,89
21:17:36,90
21:17:39,90
21:17:40,87
21:17:43,87
21:17:46,86
21:17:49,86
21:17:50,84
21:17:53,85
21:17:56,85
21:17:57,84
21:17:59,85
21:18:01,86
21:18:03,87
21:18:05,89
21:18:07,96
21:18:09,95
21:18:11,93
21:18:13,92
21:18:15,91
21:18:18,92
21:18:21,92
21:18:22,91
21:18:24,90
21:18:27,90
21:18:30,91
21:18:32,90
21:18:35,90
21:18:36,88
21:18:39,88
21:18:42,88
21:18:45,88
21:18:47,86
21:18:49,84
21:18:51,85
21:18:53,86
21:18:56,86
21:18:57,85
21:19:00,85
21:19:01,84
21:19:03,85
21:19:04,87
21:19:07,87
21:19:08,84
21:19:10,82
21:19:12,83
21:19:14,83
21:19:16,84
21:19:18,83
21:19:20,82
21:19:22,81
21:19:24,82
21:19:26,83
21:19:27,85
21:19:30,85
21:19:31,84
21:19:33,85
21:19:35,84
21:19:37,86
21:19:39,87
21:19:42,87
21:19:43,85
21:19:45,84
21:19:47,83
21:19:49,84
21:19:51,86
21:19:54,86
21:19:56,88
21:19:58,90
21:20:00,91
21:20:02,92
21:20:05,92
21:20:06,91
21:20:08,91
21:20:11,91
21:20:12,90
21:20:14,89
21:20:15,92
21:20:17,95
21:20:20,95
21:20:21,91
21:20:23,89
21:20:25,92
21:20:27,94
21:20:30,94
21:20:31,90
21:20:33,85
21:20:35,84
21:20:37,83
21:20:39,84
21:20:40,85
21:20:43,85
21:20:44,86
21:20:47,86
21:20:48,88
21:20:50,90
21:20:52,93
21:20:54,95
21:20:57,95
21:20:58,94
21:21:00,93
21:21:02,91
21:21:03,90
21:21:06,90
21:21:07,91
21:21:10,91
21:21:11,92
21:21:14,92
21:21:17,93
21:21:19,92
21:21:21,90
21:21:23,89
21:21:26,89
21:21:27,93
21:21:28,95
21:21:31,95
21:21:34,91
21:21:36,89
21:21:39,89
21:21:40,88
21:21:42,89
21:21:45,89
21:21:46,90
21:21:48,91
21:21:50,92
21:21:51,91
21:21:53,90
21:21:55,90
21:21:57,88
21:21:59,87
21:22:01,88
21:22:04,88
21:22:07,89
21:22:09,91
21:22:11,92
21:22:14,92
21:22:16,91
21:22:18,90
21:22:20,89
21:22:22,88
21:22:25,88
21:22:26,87
21:22:28,86
21:22:30,84
21:22:32,82
21:22:34,83
21:22:36,85
21:22:38,86
21:22:39,88
21:22:41,89
21:22:43,88
21:22:45,90
21:22:47,91
21:22:50,91
21:22:51,89
21:22:53,88
21:22:56,88
21:22:59,86
21:23:01,87
21:23:03,88
21:23:06,88
21:23:09,88
21:23:12,88
21:23:15,88
21:23:16,89
21:23:18,90
21:23:20,91
21:23:22,90
21:23:24,89
21:23:27,90
21:23:30,90
21:23:33,89
21:23:35,88
21:23:38,88
21:23:39,89
21:23:42,89
21:23:45,87
21:23:47,85
21:23:49,83
21:23:51,82
21:23:54,82
21:23:56,84
21:23:58,86
21:24:00,85
21:24:02,84
21:24:04,83
21:24:06,84
21:24:08,85
21:24:10,87
21:24:12,86
21:24:15,86
21:24:17,85
21:24:19,86
21:24:21,88
21:24:24,88
21:24:25,87
21:24:27,86
21:24:29,84
21:24:32,84
21:24:35,84
21:24:37,85
21:24:39,88
21:24:40,89
21:24:43,89
21:24:44,88
21:24:46,87
21:24:49,87
21:24:50,89
21:24:52,91
21:24:54,94
21:24:56,95
21:24:58,93
21:25:00,91
21:25:02,86
21:25:03,84
21:25:05,85
21:25:07,86
21:25:09,85
21:25:11,84
21:25:13,86
21:25:15,88
21:25:17,90
21:25:19,92
21:25:22,92
21:25:25,93
21:25:27,92
21:25:30,89
21:25:32,90
21:25:34,89
21:25:36,91
21:25:39,91
21:25:42,90
21:25:44,87
21:25:46,84
21:25:48,82
21:25:50,82
21:25:51,83
21:25:53,84
21:25:55,83
21:25:57,80
21:25:59,79
21:26:01,78
21:26:03,77
21:26:05,76
21:26:07,77
21:26:10,77
21:26:11,80
21:26:13,81
21:26:15,85
21:26:16,90
21:26:19,90
21:26:20,91
21:26:23,91
21:26:24,87
21:26:26,85
21:26:29,85
21:26:30,87
21:26:32,88
21:26:34,90
21:26:36,88
21:26:38,87
21:26:39,88
21:26:41,89
21:26:43,90
21:26:45,93
21:26:47,91
21:26:49,93
21:26:51,92
21:26:53,93
21:26:55,95
21:26:58,95
21:26:59,94
21:27:02,94
21:27:03,93
21:27:04,91
21:27:06,90
21:27:09,90
21:27:10,91
21:27:12,92
21:27:14,97
21:27:16,98
21:27:18,94
21:27:20,92
21:27:22,91
21:27:24,90
21:27:26,88
21:27:27,86
21:27:29,84
21:27:31,82
21:27:33,82
21:27:35,80
21:27:38,80
21:27:41,81
21:27:43,82
21:27:45,82
21:27:47,83
21:27:49,84
21:27:51,86
21:27:54,85
21:27:57,85
21:28:00,84
21:28:02,82
21:28:04,81
21:28:07,81
21:28:08,80
21:28:10,78
21:28:13,78
21:28:14,81
21:28:15,83
21:28:17,85
21:28:19,86
21:28:21,85
21:28:23,86
21:28:25,85
21:28:27,82
21:28:29,80
21:28:31,79
21:28:34,79
21:28:35,80
21:28:38,80
21:28:40,82
21:28:43,82
21:28:46,81
21:28:48,80
21:28:51,80
21:28:54,80
21:28:56,81
21:28:58,83
21:29:00,84
21:29:02,83
21:29:03,84
21:29:05,86
21:29:07,87
21:29:09,88
21:29:11,90
21:29:13,89
21:29:15,88
21:29:17,89
21:29:19,88
21:29:21,86
21:29:23,83
21:29:25,80
21:29:27,76
21:29:28,74
21:29:31,74
21:29:34,74
21:29:36,76
21:29:38,78
21:29:40,79
21:29:42,78
21:29:45,78
21:29:46,79
21:29:48,78
21:29:51,77
21:29:53,80
21:29:55,82
21:29:57,81
21:29:59,80
21:30:01,77
21:30:03,75
21:30:06,75
21:30:09,75
21:30:11,76
21:30:13,78
21:30:15,76
21:30:16,77
21:30:18,76
21:30:21,76
21:30:22,77
21:30:24,78
21:30:26,78
21:30:28,77
21:30:30,76
21:30:32,74
21:30:34,75
21:30:36,74
21:30:39,76
21:30:41,77
21:30:43,78
21:30:46,78
21:30:49,78
21:30:51,79
21:30:53,80
21:30:56,80
21:30:59,80
21:31:02,80
21:31:03,81
21:31:04,82
21:31:07,82
21:31:08,81
21:31:10,80
21:31:13,80
21:31:14,81
21:31:16,83
21:31:18,84
21:31:20,82
21:31:23,82
21:31:24,82
21:31:27,82
21:31:30,82
