time,value
17:00:06,102
17:00:09,102
17:00:12,102
17:00:15,102
17:00:18,101
17:00:20,96
17:00:22,97
17:00:24,98
17:00:26,102
17:00:28,104
17:00:29,102
17:00:31,104
17:00:33,103
17:00:35,101
17:00:37,103
17:00:39,104
17:00:41,107
17:00:43,105
17:00:46,105
17:00:49,106
17:00:51,108
17:00:53,109
17:00:54,108
17:00:56,107
17:00:59,107
17:01:00,108
17:01:02,106
17:01:04,103
17:01:06,104
17:01:08,103
17:01:10,102
17:01:12,103
17:01:15,103
17:01:16,100
17:01:19,100
17:01:21,101
17:01:24,101
17:01:25,102
17:01:27,104
17:01:29,103
17:01:32,103
17:01:33,104
17:01:36,104
17:01:37,104
17:01:39,103
17:01:42,104
17:01:44,103
17:01:46,101
17:01:48,102
17:01:50,103
17:01:52,105
17:01:54,103
17:01:56,99
17:01:59,99
17:02:02,100
17:02:04,101
17:02:07,101
17:02:10,101
17:02:13,100
17:02:15,102
17:02:18,102
17:02:21,102
17:02:24,102
17:02:25,101
17:02:28,101
17:02:29,99
17:02:30,97
17:02:32,94
17:02:34,93
17:02:36,92
17:02:39,92
17:02:42,90
17:02:45,90
17:02:48,91
17:02:50,92
17:02:52,93
17:02:53,91
17:02:56,91
17:02:57,90
17:02:59,91
17:03:01,94
17:03:03,95
17:03:05,98
17:03:07,104
17:03:09,106
17:03:12,106
17:03:13,107
17:03:16,107
17:03:17,108
17:03:20,108
17:03:22,107
17:03:24,108
17:03:26,110
17:03:28,109
17:03:30,112
17:03:32,115
17:03:35,115
17:03:38,115
17:03:40,111
17:03:41,108
17:03:44,108
17:03:45,107
17:03:47,108
17:03:49,111
17:03:51,109
17:03:53,109
17:03:55,111
17:03:57,114
17:04:00,114
17:04:01,113
17:04:03,114
17:04:05,113
17:04:06,117
17:04:08,118
17:04:10,115
17:04:12,114
17:04:14,108
17:04:16,107
17:04:19,107
17:04:22,107
17:04:25,107
17:04:26,108
17:04:28,107
17:04:29,108
17:04:32,108
17:04:33,110
17:04:35,114
17:04:37,112
17:04:39,108
17:04:41,107
17:04:43,108
17:04:46,108
17:04:47,109
17:04:50,109
17:04:53,109
17:04:54,111
17:04:56,109
17:04:59,109
17:05:00,108
17:05:02,109
17:05:04,110
17:05:06,111
17:05:08,110
17:05:10,109
17:05:12,110
17:05:14,108
17:05:16,106
17:05:17,107
17:05:20,107
17:05:21,106
17:05:24,106
17:05:25,107
17:05:27,108
17:05:30,108
17:05:33,107
17:05:35,106
17:05:37,108
17:05:39,109
17:05:41,108
17:05:42,108
17:05:44,109
17:05:46,108
17:05:49,108
17:05:52,108
17:05:54,109
17:05:56,110
17:05:59,110
17:06:00,106
17:06:02,105
17:06:05,102
17:06:07,99
17:06:09,97
17:06:11,98
17:06:14,98
17:06:15,96
17:06:17,93
17:06:20,93
17:06:21,95
17:06:23,97
17:06:25,96
17:06:27,93
17:06:29,89
17:06:32,93
17:06:34,95
17:06:36,96
17:06:38,94
17:06:40,95
17:06:42,97
17:06:44,93
17:06:46,99
17:06:49,99
17:06:50,100
17:06:52,101
17:06:55,101
17:06:57,103
17:07:00,103
17:07:01,102
17:07:03,104
17:07:05,105
17:07:08,105
17:07:09,106
17:07:11,109
17:07:13,111
17:07:15,113
17:07:17,114
17:07:20,115
17:07:22,119
17:07:24,120
17:07:26,119
17:07:28,121
17:07:30,122
17:07:32,123
17:07:34,122
17:07:36,121
17:07:39,121
17:07:42,121
17:07:43,120
17:07:46,120
17:07:49,116
17:07:51,114
17:07:53,113
17:07:55,111
17:07:57,109
17:07:59,106
17:08:01,104
17:08:04,104
17:08:05,102
17:08:06,99
17:08:08,95
17:08:10,93
17:08:12,91
17:08:14,92
17:08:16,95
17:08:18,96
17:08:20,95
17:08:22,94
17:08:25,94
17:08:26,95
17:08:29,94
17:08:32,94
17:08:33,94
17:08:35,95
17:08:37,97
17:08:39,101
17:08:41,102
17:08:43,104
17:08:45,103
17:08:48,103
17:08:49,102
17:08:52,102
17:08:53,103
17:08:56,103
17:08:59,103
17:09:00,107
17:09:02,108
17:09:04,107
17:09:07,107
17:09:08,108
17:09:10,105
17:09:12,104
17:09:14,103
17:09:16,102
17:09:17,101
17:09:20,101
17:09:21,102
17:09:23,103
17:09:26,103
17:09:27,103
17:09:29,101
17:09:31,102
17:09:34,102
17:09:35,101
17:09:37,102
17:09:39,103
17:09:41,102
17:09:44,102
17:09:46,103
17:09:48,102
17:09:50,103
17:09:52,104
17:09:54,106
17:09:56,108
17:09:59,108
17:10:00,109
17:10:02,108
17:10:05,110
17:10:07,109
17:10:10,109
17:10:11,108
17:10:13,106
17:10:16,106
17:10:17,107
17:10:19,106
17:10:21,108
17:10:23,108
17:10:26,108
17:10:27,109
17:10:30,107
17:10:32,108
17:10:34,107
17:10:37,107
17:10:38,106
17:10:41,106
17:10:44,107
17:10:46,109
17:10:49,109
17:10:52,110
17:10:53,109
17:10:55,110
17:10:58,110
17:11:01,110
17:11:03,109
17:11:06,109
17:11:09,111
17:11:11,110
17:11:13,111
17:11:15,110
17:11:17,109
17:11:20,109
17:11:22,110
17:11:24,111
17:11:26,112
17:11:29,112
17:11:32,113
17:11:34,112
17:11:37,112
17:11:40,112
17:11:41,110
17:11:43,108
17:11:45,110
17:11:47,111
17:11:49,112
17:11:51,111
17:11:53,107
17:11:56,107
17:11:59,108
17:12:01,107
17:12:04,107
17:12:05,108
17:12:06,109
17:12:08,107
17:12:10,104
17:12:12,105
17:12:15,105
17:12:18,105
17:12:20,104
17:12:22,105
17:12:24,104
17:12:26,104
17:12:29,106
17:12:31,107
17:12:34,107
17:12:37,108
17:12:39,110
17:12:42,110
17:12:43,108
17:12:46,108
17:12:47,105
17:12:49,104
17:12:52,104
17:12:54,103
17:12:56,102
17:12:58,100
17:13:00,98
17:13:02,96
17:13:04,95
17:13:06,92
17:13:08,89
17:13:11,89
17:13:14,91
17:13:16,92
17:13:17,90
17:13:19,89
17:13:21,90
17:13:24,90
17:13:25,91
17:13:27,95
17:13:29,96
17:13:31,95
17:13:33,94
17:13:35,92
17:13:37,92
17:13:39,91
17:13:41,90
17:13:42,89
17:13:44,90
17:13:46,92
17:13:48,93
17:13:50,95
17:13:52,94
17:13:54,93
17:13:57,93
17:13:58,102
17:14:00,105
17:14:02,104
17:14:04,101
17:14:05,96
17:14:07,95
17:14:09,94
17:14:11,92
17:14:14,92
17:14:15,91
17:14:18,91
17:14:19,92
17:14:21,93
17:14:24,93
17:14:25,92
17:14:27,90
17:14:29,89
17:14:30,88
17:14:33,88
17:14:34,89
17:14:36,90
17:14:38,88
17:14:40,87
17:14:42,86
17:14:44,86
17:14:47,86
17:14:50,85
17:14:52,86
17:14:53,88
17:14:55,89
17:14:57,90
17:14:59,92
17:15:02,92
17:15:03,94
17:15:06,94
17:15:07,96
17:15:09,96
17:15:11,95
17:15:13,94
17:15:16,94
17:15:17,93
17:15:20,92
17:15:23,92
17:15:24,94
17:15:26,94
17:15:28,93
17:15:30,91
17:15:32,90
17:15:34,91
17:15:36,92
17:15:38,92
17:15:40,93
17:15:41,95
17:15:43,98
17:15:45,100
17:15:48,100
17:15:51,98
17:15:53,95
17:15:55,92
17:15:57,90
17:15:59,87
17:16:01,84
17:16:03,83
17:16:05,82
17:16:06,81
17:16:08,82
17:16:10,82
17:16:12,82
17:16:14,83
17:16:16,84
17:16:19,84
17:16:22,85
17:16:24,86
17:16:27,86
17:16:29,85
17:16:32,85
17:16:33,86
17:16:36,86
17:16:39,86
17:16:42,86
17:16:43,87
17:16:45,88
17:16:48,88
17:16:49,89
17:16:51,90
17:16:53,92
17:16:54,95
17:16:56,93
17:16:58,91
17:17:00,90
17:17:02,90
17:17:04,92
17:17:06,94
17:17:09,94
17:17:12,94
17:17:14,96
17:17:16,100
17:17:17,102
17:17:19,100
17:17:21,98
17:17:23,94
17:17:25,92
17:17:27,91
17:17:29,90
17:17:31,89
17:17:33,88
17:17:36,88
17:17:39,89
17:17:42,89
17:17:43,90
17:17:45,91
17:17:48,92
17:17:51,92
17:17:52,90
17:17:55,90
17:17:58,89
17:18:00,88
17:18:02,87
17:18:04,86
17:18:06,85
17:18:08,84
17:18:11,84
17:18:13,85
17:18:15,86
17:18:17,85
17:18:20,85
17:18:21,86
17:18:24,86
17:18:27,84
17:18:29,84
17:18:32,84
17:18:33,86
17:18:35,89
17:18:36,90
17:18:38,92
17:18:41,92
17:18:44,93
17:18:46,94
17:18:48,96
17:18:50,94
17:18:52,91
17:18:54,88
17:18:56,87
17:18:58,85
17:18:59,84
17:19:02,84
17:19:05,86
17:19:07,87
17:19:09,88
17:19:11,90
17:19:13,92
17:19:16,92
17:19:17,91
17:19:19,90
17:19:21,89
17:19:23,90
17:19:26,90
17:19:29,90
17:19:30,89
17:19:32,88
17:19:34,90
17:19:36,91
17:19:38,92
17:19:40,91
17:19:42,90
17:19:44,90
17:19:46,92
17:19:47,94
17:19:49,97
17:19:51,99
17:19:53,97
17:19:55,91
17:19:57,90
17:19:59,91
17:20:02,91
17:20:03,92
17:20:05,94
17:20:07,95
17:20:09,98
17:20:11,100
17:20:12,101
17:20:14,100
17:20:16,102
17:20:18,103
17:20:21,103
17:20:22,100
17:20:24,98
17:20:26,96
17:20:28,99
17:20:30,98
17:20:32,96
17:20:34,94
17:20:35,93
17:20:37,94
17:20:40,94
17:20:43,94
17:20:45,92
17:20:48,92
17:20:49,94
17:20:52,94
17:20:53,96
17:20:56,96
17:20:57,97
17:20:59,98
17:21:00,99
17:21:02,100
17:21:04,105
17:21:06,107
17:21:08,106
17:21:11,106
17:21:12,111
17:21:14,110
17:21:16,108
17:21:18,109
17:21:20,110
17:21:22,112
17:21:25,113
17:21:27,115
17:21:29,114
17:21:31,118
17:21:33,119
17:21:36,119
17:21:39,117
17:21:41,117
17:21:43,116
17:21:45,117
17:21:47,116
17:21:50,118
17:21:52,117
17:21:54,116
17:21:56,117
17:21:58,119
17:22:01,119
17:22:04,120
17:22:07,120
17:22:10,119
17:22:13,116
17:22:15,113
17:22:17,110
17:22:19,108
17:22:21,107
17:22:23,106
17:22:26,106
17:22:29,105
17:22:31,104
17:22:33,103
17:22:35,102
17:22:36,100
17:22:38,98
17:22:41,98
17:22:42,98
17:22:45,98
17:22:46,94
17:22:48,93
17:22:50,94
17:22:53,94
17:22:56,92
17:22:58,91
17:22:59,90
17:23:01,91
17:23:03,92
17:23:05,90
17:23:07,91
17:23:09,94
17:23:11,98
17:23:13,101
17:23:16,101
17:23:17,102
17:23:19,101
17:23:21,97
17:23:23,98
17:23:24,99
17:23:26,98
17:23:28,96
17:23:30,94
17:23:33,94
17:23:34,95
17:23:36,94
17:23:38,92
17:23:40,92
17:23:43,92
17:23:46,92
17:23:47,90
17:23:50,90
17:23:51,89
17:23:54,89
17:23:57,92
17:24:00,92
17:24:01,90
17:24:04,90
17:24:07,89
17:24:09,90
17:24:12,90
17:24:15,90
17:24:16,88
17:24:19,88
17:24:22,88
17:24:25,88
17:24:28,91
17:24:30,93
17:24:32,96
17:24:34,99
17:24:35,100
17:24:38,100
17:24:39,98
17:24:41,96
17:24:43,94
17:24:45,93
17:24:47,94
17:24:50,94
17:24:51,93
17:24:53,94
17:24:56,94
17:24:59,94
17:25:00,94
17:25:03,94
17:25:04,95
17:25:07,95
17:25:08,94
17:25:10,94
17:25:13,94
17:25:14,92
17:25:16,91
17:25:18,90
17:25:20,91
17:25:22,92
17:25:25,94
17:25:27,95
17:25:29,96
17:25:31,98
17:25:34,98
17:25:35,98
17:25:37,100
17:25:40,100
17:25:41,101
17:25:43,102
17:25:46,102
17:25:47,98
17:25:48,94
17:25:50,92
17:25:52,91
17:25:54,90
17:25:57,90
17:26:00,89
17:26:02,90
17:26:05,90
17:26:08,90
17:26:11,92
17:26:13,93
17:26:15,92
17:26:17,90
17:26:19,88
17:26:21,89
17:26:23,91
17:26:25,94
17:26:28,94
17:26:29,92
17:26:32,92
17:26:33,92
17:26:35,93
17:26:36,94
17:26:38,97
17:26:40,100
17:26:42,101
17:26:45,101
17:26:46,100
17:26:48,96
17:26:50,93
17:26:52,90
17:26:54,88
17:26:56,86
17:26:59,84
17:27:02,84
17:27:03,85
17:27:05,88
17:27:08,88
17:27:11,88
17:27:14,88
17:27:15,90
17:27:17,91
17:27:19,92
17:27:21,91
17:27:23,90
17:27:26,90
17:27:29,90
17:27:30,92
17:27:33,92
17:27:34,91
17:27:37,91
17:27:38,92
17:27:41,92
17:27:42,91
17:27:44,90
17:27:47,91
17:27:49,92
17:27:51,93
17:27:53,94
17:27:55,95
17:27:57,98
17:27:59,99
17:28:01,98
17:28:03,96
17:28:05,95
17:28:07,94
17:28:09,95
17:28:11,97
17:28:12,99
17:28:14,100
17:28:16,101
17:28:19,101
17:28:20,102
17:28:23,102
17:28:24,103
17:28:26,104
17:28:28,105
17:28:30,107
17:28:32,111
17:28:34,108
17:28:37,111
17:28:39,110
17:28:41,112
17:28:43,116
17:28:45,114
17:28:47,111
17:28:50,111
17:28:51,109
17:28:54,109
17:28:55,111
17:28:58,111
17:29:00,112
17:29:02,111
17:29:05,111
17:29:06,113
17:29:08,107
17:29:10,109
17:29:12,113
17:29:14,112
17:29:16,107
17:29:18,106
17:29:20,106
17:29:22,107
17:29:23,108
17:29:25,107
17:29:28,107
17:29:29,109
17:29:31,110
17:29:33,107
17:29:35,108
17:29:37,109
17:29:39,112
17:29:41,113
17:29:43,112
17:29:45,113
17:29:47,114
17:29:50,114
17:29:53,114
17:29:56,116
17:29:58,120
17:30:00,123
17:30:02,119
17:30:04,117
17:30:06,116
17:30:08,117
17:30:10,116
17:30:11,124
17:30:13,136
17:30:15,138
17:30:17,137
17:30:19,135
17:30:21,138
17:30:23,136
17:30:25,138
17:30:27,136
17:30:30,136
17:30:31,137
17:30:33,138
17:30:36,138
17:30:39,138
17:30:40,139
17:30:42,137
17:30:44,134
17:30:46,130
17:30:49,130
17:30:50,131
17:30:52,129
17:30:55,129
17:30:56,130
17:30:59,133
17:31:01,131
17:31:03,126
17:31:05,125
17:31:07,126
17:31:09,127
17:31:12,127
17:31:15,126
17:31:17,127
17:31:19,129
17:31:21,130
17:31:23,127
17:31:24,131
17:31:26,134
17:31:28,136
17:31:30,135
17:31:32,134
17:31:35,134
17:31:36,135
17:31:39,135
17:31:40,136
17:31:43,136
17:31:44,137
17:31:47,138
17:31:50,138
17:31:53,139
17:31:55,137
17:31:57,139
17:31:59,138
17:32:01,137
17:32:04,137
17:32:07,137
17:32:09,137
17:32:11,138
17:32:12,137
17:32:14,134
17:32:16,137
17:32:18,136
17:32:20,133
17:32:22,135
17:32:24,139
17:32:26,136
17:32:28,132
17:32:30,121
17:32:32,111
17:32:34,109
17:32:35,107
17:32:37,108
17:32:39,109
17:32:42,109
17:32:43,108
17:32:45,109
17:32:48,109
17:32:49,110
17:32:51,109
17:32:53,108
17:32:56,108
17:32:57,109
17:32:59,111
17:33:00,116
17:33:02,114
17:33:04,118
17:33:06,119
17:33:09,119
17:33:12,115
17:33:14,112
17:33:17,112
17:33:18,113
17:33:20,114
17:33:22,112
17:33:23,108
17:33:25,107
17:33:28,107
17:33:29,109
17:33:31,113
17:33:33,118
17:33:35,119
17:33:37,122
17:33:40,122
17:33:41,123
17:33:44,123
17:33:45,122
17:33:48,122
17:33:51,122
17:33:52,122
17:33:54,120
17:33:56,116
17:33:58,115
17:34:00,117
17:34:02,116
17:34:04,115
17:34:06,119
17:34:08,120
17:34:11,119
17:34:13,118
17:34:15,117
17:34:17,116
17:34:19,117
17:34:21,116
17:34:23,117
17:34:26,117
17:34:27,116
17:34:29,115
17:34:31,114
17:34:34,114
17:34:37,114
17:34:38,115
17:34:40,116
17:34:43,116
17:34:46,116
17:34:48,114
17:34:50,111
17:34:52,114
17:34:54,116
17:34:57,116
17:34:58,117
17:34:59,118
17:35:01,119
17:35:03,122
17:35:05,124
17:35:07,125
17:35:10,125
17:35:11,124
17:35:14,124
17:35:15,125
17:35:17,123
17:35:20,123
17:35:23,122
17:35:26,122
17:35:28,123
17:35:31,123
17:35:32,121
17:35:35,121
17:35:36,122
17:35:38,123
17:35:40,124
17:35:42,122
17:35:44,121
17:35:46,123
17:35:49,122
17:35:51,121
17:35:53,115
17:35:55,114
17:35:57,115
17:36:00,115
17:36:01,117
17:36:04,117
17:36:07,116
17:36:10,116
17:36:11,115
17:36:12,113
17:36:14,112
17:36:16,111
17:36:19,111
17:36:20,109
17:36:23,109
17:36:24,110
17:36:26,111
17:36:29,111
17:36:32,112
17:36:34,113
17:36:35,112
17:36:38,112
17:36:41,112
17:36:43,113
17:36:45,113
17:36:47,114
17:36:49,113
17:36:51,114
17:36:53,115
17:36:55,110
17:36:57,107
17:36:59,106
17:37:02,106
17:37:05,106
17:37:06,107
17:37:09,107
17:37:10,109
17:37:12,112
17:37:15,112
17:37:16,109
17:37:18,108
17:37:20,107
17:37:22,104
17:37:23,103
17:37:26,103
17:37:27,102
17:37:29,100
17:37:31,99
17:37:34,99
17:37:35,102
17:37:37,105
17:37:39,105
17:37:41,104
17:37:43,103
17:37:45,100
17:37:47,97
17:37:48,96
17:37:51,96
17:37:52,97
17:37:54,100
17:37:56,103
17:37:58,102
17:38:00,101
17:38:02,99
17:38:04,97
17:38:06,94
17:38:08,95
17:38:11,98
17:38:13,99
17:38:15,94
17:38:17,90
17:38:19,89
17:38:22,89
17:38:25,90
17:38:28,90
17:38:29,89
17:38:32,89
17:38:33,90
17:38:35,90
17:38:38,90
17:38:40,91
17:38:43,91
17:38:46,92
17:38:49,92
17:38:50,93
17:38:52,95
17:38:54,97
17:38:57,97
17:38:58,96
17:38:59,94
17:39:01,91
17:39:03,90
17:39:06,90
17:39:07,92
17:39:10,92
17:39:13,94
17:39:16,94
17:39:17,93
17:39:20,93
17:39:21,92
17:39:23,91
17:39:24,90
17:39:26,88
17:39:29,88
17:39:32,88
17:39:34,86
17:39:36,84
17:39:39,84
17:39:40,86
17:39:42,88
17:39:45,88
17:39:46,86
17:39:49,88
17:39:52,88
17:39:53,89
17:39:56,89
17:39:57,88
17:40:00,88
17:40:01,89
17:40:03,90
17:40:06,90
17:40:09,92
17:40:11,95
17:40:12,98
17:40:15,98
17:40:16,97
17:40:18,94
17:40:20,92
17:40:23,92
17:40:26,90
17:40:28,88
17:40:30,86
17:40:32,86
17:40:35,86
17:40:38,86
17:40:39,88
17:40:41,91
17:40:43,94
17:40:45,93
17:40:47,92
17:40:49,94
17:40:51,96
17:40:53,98
17:40:55,99
17:40:57,98
17:40:59,99
17:41:00,98
17:41:02,95
17:41:04,92
17:41:07,92
17:41:10,92
17:41:13,92
17:41:14,89
17:41:17,89
17:41:18,90
17:41:20,91
17:41:23,96
17:41:25,98
17:41:27,97
17:41:29,99
17:41:32,99
17:41:33,103
17:41:35,109
17:41:37,102
17:41:40,102
17:41:41,105
17:41:43,100
17:41:45,96
17:41:47,97
17:41:50,100
17:41:52,105
17:41:54,100
17:41:56,105
17:41:58,120
17:42:00,124
17:42:03,124
17:42:04,123
17:42:06,121
17:42:08,120
17:42:10,118
17:42:11,117
17:42:13,116
17:42:15,117
17:42:17,107
17:42:19,94
17:42:21,96
17:42:23,95
17:42:25,105
17:42:27,110
17:42:29,106
17:42:31,103
17:42:33,104
17:42:36,103
17:42:38,104
17:42:40,103
17:42:42,102
17:42:44,104
17:42:46,103
17:42:49,103
17:42:50,104
17:42:52,105
17:42:55,105
17:42:58,106
17:42:59,107
17:43:01,108
17:43:03,109
17:43:06,109
17:43:07,110
17:43:09,111
17:43:12,111
17:43:13,108
17:43:16,108
17:43:17,107
17:43:19,104
17:43:21,108
17:43:23,109
17:43:24,107
17:43:26,106
17:43:29,106
17:43:30,105
17:43:32,104
17:43:35,104
17:43:36,106
17:43:38,107
17:43:40,109
17:43:42,108
17:43:44,106
17:43:47,105
17:43:50,105
17:43:53,106
17:43:55,104
17:43:57,101
17:43:59,100
17:44:02,100
17:44:03,101
17:44:05,101
17:44:07,102
17:44:10,102
17:44:11,103
17:44:14,102
17:44:16,99
17:44:18,93
17:44:21,93
17:44:22,96
17:44:24,97
17:44:26,95
17:44:29,95
17:44:30,94
17:44:33,94
17:44:34,95
17:44:35,96
17:44:38,96
17:44:41,97
17:44:43,98
17:44:45,100
17:44:47,109
17:44:49,101
17:44:51,111
17:44:53,106
17:44:55,102
17:44:57,98
17:44:59,97
17:45:00,95
17:45:02,97
17:45:04,99
17:45:07,99
17:45:08,101
17:45:11,101
17:45:12,102
17:45:14,105
17:45:16,107
17:45:18,104
17:45:20,106
17:45:22,108
17:45:25,107
17:45:27,108
17:45:29,110
17:45:32,110
17:45:33,108
17:45:36,108
17:45:37,113
17:45:39,110
17:45:41,108
17:45:43,110
17:45:45,105
17:45:47,101
17:45:48,100
17:45:50,101
17:45:52,99
17:45:54,101
17:45:56,102
17:45:58,105
17:46:00,107
17:46:02,108
17:46:04,109
17:46:06,111
17:46:08,112
17:46:10,116
17:46:11,118
17:46:13,116
17:46:15,113
17:46:17,111
17:46:19,113
17:46:21,114
17:46:24,114
17:46:25,113
17:46:27,112
17:46:29,113
17:46:31,117
17:46:33,118
17:46:36,118
17:46:39,118
17:46:40,117
17:46:42,116
17:46:44,115
17:46:47,115
17:46:48,114
17:46:50,111
17:46:53,111
17:46:56,112
17:46:59,112
17:47:01,111
17:47:04,111
17:47:05,110
17:47:07,108
17:47:10,108
17:47:13,108
17:47:15,107
17:47:17,106
17:47:19,105
17:47:21,107
17:47:23,108
17:47:24,107
17:47:27,107
17:47:28,106
17:47:31,106
17:47:32,107
17:47:34,106
17:47:37,106
17:47:38,107
17:47:41,107
17:47:44,107
17:47:47,108
17:47:49,105
17:47:51,101
17:47:53,99
17:47:55,98
17:47:57,96
17:48:00,96
17:48:01,98
17:48:03,99
17:48:05,100
17:48:07,98
17:48:09,99
17:48:11,97
17:48:12,94
17:48:14,92
17:48:16,89
17:48:19,89
17:48:20,90
17:48:22,91
17:48:24,92
17:48:26,91
17:48:29,91
17:48:30,89
17:48:32,88
17:48:34,86
17:48:37,87
17:48:39,90
17:48:41,91
17:48:43,95
17:48:45,97
17:48:47,96
17:48:49,95
17:48:51,93
17:48:53,91
17:48:55,89
17:48:58,89
17:48:59,90
17:49:01,91
17:49:03,92
17:49:04,92
17:49:06,90
17:49:08,91
17:49:10,93
17:49:12,99
17:49:14,98
17:49:16,95
17:49:19,95
17:49:20,96
17:49:22,98
17:49:25,98
17:49:26,100
17:49:28,99
17:49:29,98
17:49:31,99
17:49:34,99
17:49:37,100
17:49:39,99
17:49:41,100
17:49:43,101
17:49:46,101
17:49:47,102
17:49:49,103
17:49:51,104
17:49:52,107
17:49:55,107
17:49:56,106
17:49:58,106
17:50:00,107
17:50:03,107
17:50:04,106
17:50:07,106
17:50:08,105
17:50:10,104
17:50:12,103
17:50:14,102
17:50:17,102
17:50:19,100
17:50:21,98
17:50:23,96
17:50:25,93
17:50:28,93
17:50:29,97
17:50:31,100
17:50:34,100
17:50:35,102
17:50:37,101
17:50:39,100
17:50:40,101
17:50:42,98
17:50:44,99
17:50:46,100
17:50:48,101
17:50:51,101
17:50:52,102
17:50:55,102
17:50:56,103
17:50:58,100
17:51:00,101
17:51:02,99
17:51:04,98
17:51:05,99
17:51:07,100
17:51:10,100
17:51:11,101
17:51:13,107
17:51:15,106
17:51:17,105
17:51:19,104
17:51:22,104
17:51:23,103
17:51:25,104
17:51:27,105
17:51:30,104
17:51:32,107
17:51:34,108
17:51:36,109
17:51:39,109
17:51:42,109
17:51:45,109
17:51:48,108
17:51:50,108
17:51:53,108
17:51:55,109
17:51:57,110
17:51:59,111
17:52:01,113
17:52:03,115
17:52:05,117
17:52:07,115
17:52:09,114
17:52:11,110
17:52:13,108
17:52:16,106
17:52:18,107
17:52:20,109
17:52:23,109
17:52:24,110
17:52:27,110
17:52:30,109
17:52:32,110
17:52:34,109
17:52:36,108
17:52:38,107
17:52:40,108
17:52:41,107
17:52:43,106
17:52:45,107
17:52:47,107
17:52:49,105
17:52:51,103
17:52:54,103
17:52:57,104
17:52:59,103
17:53:01,104
17:53:04,103
17:53:07,103
17:53:08,102
17:53:10,103
17:53:13,103
17:53:16,104
17:53:19,104
17:53:22,104
17:53:24,103
17:53:26,100
17:53:28,99
17:53:29,98
17:53:31,95
17:53:33,94
17:53:36,94
17:53:39,93
17:53:41,92
17:53:44,92
17:53:45,93
17:53:47,95
17:53:49,94
17:53:52,95
17:53:54,94
17:53:56,92
17:53:58,91
17:54:00,92
17:54:03,92
17:54:04,91
17:54:06,92
17:54:09,92
17:54:10,89
17:54:13,89
17:54:14,88
17:54:17,89
17:54:19,90
17:54:21,91
17:54:23,93
17:54:25,95
17:54:27,93
17:54:29,91
17:54:31,90
17:54:34,90
17:54:37,89
17:54:39,88
17:54:40,90
17:54:43,90
17:54:46,91
17:54:48,91
17:54:50,90
17:54:52,89
17:54:54,88
17:54:56,89
17:54:58,90
17:55:01,90
17:55:04,91
17:55:05,90
17:55:07,87
17:55:09,84
17:55:11,86
17:55:13,88
17:55:15,89
17:55:17,88
17:55:20,88
17:55:21,90
17:55:23,91
17:55:26,91
17:55:27,92
17:55:28,91
17:55:30,92
17:55:32,93
17:55:34,94
17:55:36,93
17:55:38,96
17:55:41,96
17:55:42,94
17:55:45,94
17:55:46,97
17:55:49,97
17:55:50,101
17:55:53,100
17:55:55,98
17:55:57,97
17:56:00,97
17:56:01,99
17:56:04,99
17:56:07,99
17:56:10,99
17:56:11,98
17:56:13,100
17:56:15,101
17:56:16,100
17:56:18,98
17:56:20,101
17:56:22,102
17:56:25,102
17:56:28,102
17:56:31,102
17:56:34,101
17:56:36,102
17:56:38,101
17:56:41,101
17:56:43,102
17:56:46,102
17:56:47,101
17:56:49,102
17:56:51,103
17:56:54,103
17:56:55,102
17:56:57,103
17:56:59,102
17:57:01,106
17:57:03,105
17:57:06,105
17:57:09,105
17:57:12,105
17:57:14,102
17:57:16,101
17:57:18,100
17:57:21,100
17:57:24,101
17:57:26,100
17:57:29,103
17:57:31,104
17:57:33,103
17:57:36,103
17:57:37,105
17:57:40,105
17:57:41,101
17:57:43,102
17:57:46,102
17:57:49,103
17:57:52,103
17:57:54,104
17:57:57,104
17:57:58,103
17:58:00,104
17:58:03,104
17:58:04,106
17:58:21,102
17:58:41,104
17:58:43,103
17:58:45,104
17:58:48,104
17:58:51,104
17:58:53,102
17:58:56,104
17:58:58,102
17:59:00,104
17:59:02,105
17:59:04,103
17:59:06,102
17:59:08,102
17:59:10,101
17:59:12,100
17:59:15,100
17:59:16,99
17:59:18,101
17:59:19,102
17:59:21,101
17:59:23,105
17:59:25,103
17:59:28,103
17:59:31,101
17:59:33,102
17:59:35,99
17:59:37,97
17:59:39,98
17:59:42,98
17:59:43,97
17:59:44,98
17:59:47,98
17:59:48,99
17:59:50,100
17:59:52,99
17:59:55,99
17:59:56,98
17:59:58,99
18:00:01,99
18:00:02,98
18:00:04,96
18:00:06,97
18:00:07,96
18:00:10,96
18:00:13,97
18:00:15,96
18:00:17,97
18:00:20,97
18:00:23,98
18:00:25,100
18:00:27,97
18:00:29,95
18:00:31,94
18:00:32,93
18:00:34,91
18:00:36,90
18:00:38,89
18:00:41,89
18:00:44,88
18:00:46,86
18:00:48,85
18:00:50,84
18:00:53,84
18:00:56,84
18:00:57,83
18:00:59,82
18:01:02,82
18:01:03,84
18:01:06,84
18:01:07,86
18:01:10,86
18:01:13,86
18:01:15,87
18:01:17,88
18:01:20,88
18:01:23,88
18:01:24,87
18:01:26,88
18:01:29,88
18:01:32,89
18:01:34,90
18:01:36,90
18:01:39,90
18:01:40,92
18:01:43,92
18:01:45,94
18:01:48,94
18:01:49,93
18:01:51,90
18:01:53,88
18:01:56,88
18:01:59,90
18:02:01,88
18:02:03,87
